transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000563,CUST_126028,Kevin Washington,tuckerdeborah@example.net,+1-943-769-0365,2025-05-08,20:56:13,50.36,baby_food,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8112,B765479,00,Approved,False,True,0,4.47,EMP_836,Square,False,,,5,,Standard,6.98,2025-05-16,9400182319663604,61520 Miguel Parks Apt. 154,East Melissatown,MD,56885,FR,61520 Miguel Parks Apt. 154,East Melissatown,MD,56885,FR,49.111.2.26,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ac8f2e4a-9932-4630-a814-23098e1efed7,direct,,True
TXN_00001353,CUST_628326,Michael Martinez,,,2025-05-08,20:58:43,41.79,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2151,B321650,00,Approved,True,False,0,3.71,EMP_447,Shopify POS,False,,,5,,Express,22.2,2025-05-10,TBA213240909294,904 Faith Prairie Suite 333,Joshuaberg,VA,79534,DE,904 Faith Prairie Suite 333,Joshuaberg,VA,79534,DE,40.185.37.169,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,43a091cd-b260-48fe-9b0d-e3bd8232752f,email_campaign,,True
TXN_00000037,CUST_875071,Lawrence Joyce,maryriley@example.org,001-963-490-4114x103,2025-05-08,21:25:57,46.05,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6101,B698628,57,Transaction not permitted,False,True,0,4.09,EMP_116,Clover,False,,,5,,Expedited,11.21,2025-05-12,1Z671714092060,054 Joshua Turnpike Apt. 238,Lake Lisa,PW,48567,UK,054 Joshua Turnpike Apt. 238,Lake Lisa,PW,48567,UK,221.177.84.126,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,59cfc6ca-bfb5-453f-afb4-0313ee98c272,email_campaign,,True
TXN_00001743,CUST_151509,Susan Martinez,,,2025-05-09,08:29:40,51.76,baby_food,Mastercard,Mastercard,9685,11/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7785,B959017,00,Approved,False,True,0,4.59,EMP_512,WooCommerce,False,,,5,,Heavy Item,26.06,2025-05-20,1Z645636734365,45548 Laura Vista Suite 432,Port Morgan,HI,79539,UK,45548 Laura Vista Suite 432,Port Morgan,HI,79539,UK,5.52.185.253,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5bfdb075-1879-4725-ade8-d5f2b4e97e91,paid_search,,True
TXN_00001620,CUST_633908,Cathy Campbell,,,2025-05-09,09:36:26,49.92,baby_food,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7959,B208366,00,Approved,False,True,0,4.43,EMP_564,Magento,False,,,5,,Subscription,0.0,2025-05-15,9400360789105018,9648 Jones Haven Suite 881,Thorntonstad,OR,16033,UK,9648 Jones Haven Suite 881,Thorntonstad,OR,16033,UK,33.97.31.105,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,711b47b1-2f8d-4476-a358-7bca7fbe01f1,paid_search,,True
TXN_00000689,CUST_458937,Jose Morales,edwardprice@example.com,6443730833,2025-05-09,11:29:42,395.08,stroller,Discover,Discover,3211,11/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1473,B980047,00,Approved,False,True,0,35.06,EMP_198,Magento,False,,,23,high_value_international,Heavy Item,26.24,2025-05-22,1Z340507543032,84079 Hicks Ridges Suite 967,East Kristinland,SC,78657,CA,84079 Hicks Ridges Suite 967,East Kristinland,SC,78657,CA,73.93.218.150,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,07fdd4a1-f16b-437c-90f2-8a034035e6af,https://www.facebook.com,high_value_international,True
TXN_00001150,CUST_465268,William Larsen,manningolivia@example.com,,2025-05-09,12:18:22,23.26,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5661,B325419,00,Approved,False,True,0,2.06,EMP_331,Magento,False,,,5,,Expedited,15.0,2025-05-11,1Z753947163314,59835 Scott Light Suite 189,North Dawnton,GU,60171,US,59835 Scott Light Suite 189,North Dawnton,GU,60171,US,107.109.73.215,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b4101cce-86e3-4640-aa88-5a061ea3dbf2,email_campaign,,True
TXN_00001793,CUST_164160,Shawn Franklin,richardrangel@example.net,(655)856-4668,2025-05-09,12:26:27,28.2,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1325,B249399,00,Approved,False,True,0,2.5,EMP_406,Clover,False,,,5,,Standard,7.07,2025-05-17,9400773589775801,61849 Howell Streets,Brooketon,NC,04465,FR,61849 Howell Streets,Brooketon,NC,04465,FR,190.247.151.177,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1fd064af-497b-4c15-8562-32912dd4e559,direct,,True
TXN_00001731,CUST_732659,James Montoya,,(911)494-0502,2025-05-09,13:02:23,58.86,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7107,B926948,00,Approved,False,False,0,5.22,EMP_256,Square,False,,,5,,Standard,5.4,2025-05-16,TBA578498313042,445 Kathy Burgs,North Amandatown,MT,91268,US,445 Kathy Burgs,North Amandatown,MT,91268,US,193.61.95.158,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a7414a30-3fdd-42ec-ab6e-7e32dac461c4,paid_search,,True
TXN_00000873,CUST_631130,Margaret Jenkins,apayne@example.org,,2025-05-09,14:09:32,33.62,baby_food,Visa,Visa,8324,07/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7843,B769846,00,Approved,False,True,0,2.98,EMP_874,WooCommerce,False,,,5,,Express,21.87,2025-05-10,9400560477921019,255 Allen Trace,Tracyhaven,VA,42884,AU,255 Allen Trace,Tracyhaven,VA,42884,AU,58.94.104.0,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,7859f2fc-bda2-4ec2-ba48-09cb3cb1ce25,https://www.instagram.com,,True
TXN_00001542,CUST_517032,Colleen Guerra,stevenhodge@example.org,921-535-0949x1140,2025-05-09,14:29:19,366.41,car_seat,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8623,B734122,00,Approved,True,False,0,32.52,EMP_710,Shopify POS,False,,,23,high_value_international,Expedited,12.87,2025-05-12,9400980191774578,23483 David Lake Suite 396,North Jonathanton,UT,72943,DE,23483 David Lake Suite 396,North Jonathanton,UT,72943,DE,21.209.211.69,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d426f68e-7793-4738-a8a5-a04fd62f069b,https://www.google.com,high_value_international,True
TXN_00000328,CUST_348394,Sue Pugh,dustingarcia@example.org,875-899-4313x78997,2025-05-09,20:24:14,34.01,baby_food,Mastercard,Mastercard,3900,04/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2716,B305358,00,Approved,False,True,0,3.02,EMP_728,Square,False,,,5,,Subscription,0.0,2025-05-12,9400621531359391,27413 Jeffrey Viaduct,Thomashaven,CT,16220,UK,27413 Jeffrey Viaduct,Thomashaven,CT,16220,UK,208.253.18.225,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,a02ccd0a-9acf-4fda-9ce2-e4c3952c1941,https://www.instagram.com,,True
TXN_00000113,CUST_966193,Paul Brown,ericperez@example.org,,2025-05-09,21:08:59,75.7,diaper_bundle,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7118,B760469,00,Approved,False,True,0,6.72,EMP_541,WooCommerce,False,,,5,,Heavy Item,20.98,2025-05-20,1Z694669353092,06085 Cruz Streets Suite 520,Butlerport,ND,05498,CA,06085 Cruz Streets Suite 520,Butlerport,ND,05498,CA,191.121.195.227,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,16379c6d-13b7-4f57-b14c-07016ef51acd,https://www.instagram.com,,True
TXN_00001514,CUST_307687,Jacob Thomas,gallegosandrea@example.org,,2025-05-09,21:41:58,51.01,subscription_box,Discover,Discover,2012,08/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7802,B910947,00,Approved,False,True,0,4.53,EMP_331,Toast,False,,,5,,Subscription,0.0,2025-05-13,9400208704295439,173 Linda Extension Suite 946,Lake Johnland,NC,20174,US,173 Linda Extension Suite 946,Lake Johnland,NC,20174,US,28.177.216.27,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1b6503f8-e915-4ebd-92c9-c2154a9c2f38,https://www.facebook.com,,True
TXN_00000392,CUST_199860,Antonio Medina,,(613)583-6194,2025-05-10,09:24:56,41.75,toy,Mastercard,Mastercard,1729,08/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_4962,B447093,00,Approved,True,False,0,3.71,EMP_384,WooCommerce,False,,,5,,Heavy Item,24.32,2025-05-22,TBA846503454129,9053 Snyder Turnpike Suite 687,West Belindatown,MT,80610,DE,9053 Snyder Turnpike Suite 687,West Belindatown,MT,80610,DE,106.86.46.92,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,421899d9-8750-4029-a0d4-794a9c653554,email_campaign,,True
TXN_00001475,CUST_930494,Richard Johnson,,,2025-05-10,09:43:17,28.5,baby_clothes,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_4206,B317588,00,Approved,False,True,0,2.53,EMP_894,Toast,False,,,5,,Standard,6.89,2025-05-17,TBA405010916978,1694 Kelly Views,Port Brittanymouth,NC,94607,UK,1694 Kelly Views,Port Brittanymouth,NC,94607,UK,90.96.5.155,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c81d067d-2c4a-4adb-adf5-e191df28c56a,email_campaign,,True
TXN_00001431,CUST_152859,Andrew King,robinlynch@example.net,(742)468-3011,2025-05-10,09:56:36,169.86,bulk_supplies,Mastercard,Mastercard,7411,02/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2830,B851197,00,Approved,True,False,0,15.08,EMP_941,Lightspeed,False,,,15,,Standard,4.62,2025-05-18,9400312559924781,993 Taylor Loaf Suite 664,Griffintown,KS,02064,AU,993 Taylor Loaf Suite 664,Griffintown,KS,02064,AU,17.230.78.159,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8f816e77-f0a8-4a9b-a1f0-c2445067d0d1,https://www.instagram.com,,True
TXN_00000732,CUST_117499,Diana Cortez,teresasmith@example.com,+1-617-554-9460x6027,2025-05-10,10:01:39,101.1,baby_clothes,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9639,B411985,00,Approved,True,False,0,8.97,EMP_677,Magento,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",94,"country_mismatch,stolen_card_pattern,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",Express,21.66,2025-05-12,9400138444966901,53129 Garcia Inlet,Jacobbury,DC,50283,UK,4245 Durham Grove,Nicholasmouth,AL,90754,US,59.90.154.39,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cc09c70a-1bc3-44ee-9c9b-b2fa51d4b2c8,https://www.google.com,"country_mismatch,stolen_card_pattern,unusually_high_amount,new_account_high_value,billing_shipping_mismatch",True
TXN_00001412,CUST_372467,Erik Owens,stephaniewalker@example.com,(490)805-2924x4418,2025-05-10,11:51:44,67.01,baby_food,Mastercard,Mastercard,3136,04/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5715,B775058,00,Approved,True,False,0,5.95,EMP_380,Toast,False,,,5,,Express,25.57,2025-05-12,9400726671862017,444 Garza Branch Suite 219,Richardview,PA,40384,DE,444 Garza Branch Suite 219,Richardview,PA,40384,DE,162.189.109.106,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,bb559e4a-0eed-4f57-8e31-5f254d5676d9,email_campaign,,True
TXN_00001942,CUST_865699,Dale Schwartz,vgibson@example.org,738-927-4262,2025-05-10,12:01:17,51.74,diaper_bundle,Visa,Visa,2667,09/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3737,B246911,00,Approved,True,False,0,4.59,EMP_230,Clover,False,,,5,,Heavy Item,34.78,2025-05-22,9400164080856122,29494 Shelley Spur,Carterton,MS,85791,DE,29494 Shelley Spur,Carterton,MS,85791,DE,131.219.127.55,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,904b16b4-c2ff-48f6-a158-666deebb2253,paid_search,,True
TXN_00000930,CUST_124738,Jessica Buck,shane81@example.org,(290)867-4241,2025-05-10,13:53:27,178.15,baby_food,Visa,Visa,6019,11/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5443,B246015,00,Approved,False,True,0,15.81,EMP_483,Lightspeed,True,account_takeover,"account_takeover_pattern,unusual_order_size",78,"account_takeover_pattern,unusual_order_size",Expedited,15.91,2025-05-13,TBA145711690581,472 Giles Shore,East Samuel,SC,48190,CA,472 Giles Shore,East Samuel,SC,48190,CA,70.62.88.219,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,27ca1366-2597-4533-8305-c753279acddb,https://www.instagram.com,"account_takeover_pattern,unusual_order_size",True
TXN_00000386,CUST_807390,Mark Mckenzie,jsalas@example.org,(247)579-9735,2025-05-10,14:29:33,230.86,bulk_supplies,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7512,B661442,00,Approved,False,True,0,20.49,EMP_854,Shopify POS,False,,,15,,Expedited,15.97,2025-05-13,TBA588103591334,335 Jennifer Shoal Suite 758,West Jessicatown,PW,89993,UK,335 Jennifer Shoal Suite 758,West Jessicatown,PW,89993,UK,36.94.219.202,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5a7d64ab-232b-4a57-98a3-24fe786bf87c,https://www.google.com,,True
TXN_00001947,CUST_233556,James Williams,swansonshelley@example.net,797-308-7569,2025-05-10,14:55:27,38.48,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8282,B138087,00,Approved,False,True,0,3.42,EMP_633,WooCommerce,False,,,5,,Expedited,11.7,2025-05-12,1Z532611152974,8518 Katherine Ford Suite 067,Ramirezborough,GA,54648,AU,8518 Katherine Ford Suite 067,Ramirezborough,GA,54648,AU,88.219.153.214,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,5b056436-655f-4275-bdb1-65559f779950,https://www.google.com,,True
TXN_00000061,CUST_805414,Rebecca Williams,wspencer@example.net,(750)218-1419x438,2025-05-10,15:20:08,67.23,diaper_bundle,Discover,Discover,1928,10/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7875,B523064,00,Approved,False,True,0,5.97,EMP_641,Toast,False,,,5,,Heavy Item,27.92,2025-05-23,TBA686574386277,4534 Jessica Points,Johnsonburgh,GA,95399,UK,4534 Jessica Points,Johnsonburgh,GA,95399,UK,122.90.72.35,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0a748ac8-1617-4fc8-bd98-d69a842b6d24,direct,,True
TXN_00001101,CUST_597944,Perry Owens,,681.236.4330,2025-05-10,19:33:05,31.57,toy,Discover,Discover,0183,08/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7422,B774696,00,Approved,False,True,0,2.8,EMP_542,Magento,False,,,5,,Subscription,0.0,2025-05-17,9400725159384887,64161 Murphy Track,Barnesbury,TX,75437,DE,64161 Murphy Track,Barnesbury,TX,75437,DE,26.240.191.200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1ed52c4c-5519-41dc-a1c6-5625c0c3d4a4,direct,,True
TXN_00001719,CUST_292263,Tracy Miller,kurtyork@example.com,+1-756-819-1004,2025-05-10,21:08:08,33.83,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9229,B726025,00,Approved,True,False,0,3.0,EMP_897,Shopify POS,False,,,5,,Subscription,0.0,2025-05-14,TBA642606621635,6637 Lindsay Loop Suite 820,New Adamburgh,AR,65229,FR,6637 Lindsay Loop Suite 820,New Adamburgh,AR,65229,FR,30.17.182.173,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9f09579f-7a48-46db-98fa-c17387c2254e,paid_search,,True
TXN_00000844,CUST_648275,Matthew Suarez,ilang@example.com,,2025-05-10,21:17:36,163.45,bulk_supplies,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5250,B109602,00,Approved,False,True,0,14.51,EMP_961,Lightspeed,False,,,15,,Express,25.32,2025-05-11,1Z941220041273,913 Matthew Mall Apt. 244,Lake Jillstad,FM,06920,UK,913 Matthew Mall Apt. 244,Lake Jillstad,FM,06920,UK,184.44.120.76,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,cb0b5cdd-989c-456c-bdf6-91d55817d95c,direct,,True
TXN_00000658,CUST_156610,Marcus Blair,,,2025-05-10,21:18:04,44.3,baby_food,Visa,Visa,6197,01/35,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2153,B713650,00,Approved,False,True,0,3.93,EMP_829,Clover,False,,,5,,Express,18.45,2025-05-12,TBA404202204156,7750 Martin Overpass,East Juliemouth,NH,59318,CA,7750 Martin Overpass,East Juliemouth,NH,59318,CA,79.153.151.244,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4a0ea1f6-b7bf-44e6-8a16-4e265706ce3c,paid_search,,True
TXN_00000828,CUST_668673,Amanda Cooper,michaeltran@example.net,+1-596-456-7170,2025-05-11,10:07:34,13.62,toy,Mastercard,Mastercard,7797,10/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8010,B440585,00,Approved,False,False,0,1.21,EMP_618,WooCommerce,False,,,5,,Subscription,0.0,2025-05-18,1Z584082690611,124 Jason Divide,West Rebeccaton,MT,01531,CA,124 Jason Divide,West Rebeccaton,MT,01531,CA,181.138.17.188,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2703fc8c-2eba-4d66-be6c-4859a64cea24,https://www.google.com,,True
TXN_00000071,CUST_237946,Charles Ross,sgray@example.com,(275)897-7310,2025-05-11,10:48:17,61.64,baby_food,Discover,Discover,3219,10/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5834,B786222,00,Approved,True,False,0,5.47,EMP_990,Shopify POS,False,,,5,,Standard,6.97,2025-05-18,TBA830386077280,2180 Karen Fields Suite 299,Longton,GA,20586,DE,2180 Karen Fields Suite 299,Longton,GA,20586,DE,64.142.86.214,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,6bd8bc4d-4adb-4000-ae77-215e8e676147,paid_search,,True
TXN_00000766,CUST_515995,Derek Montgomery,,,2025-05-11,10:58:43,317.22,stroller,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7151,B632134,00,Approved,False,True,0,28.15,EMP_382,WooCommerce,False,,,23,high_value_international,Subscription,0.0,2025-05-17,9400301648888624,808 Barker Hills Suite 286,South Christine,TX,56538,FR,808 Barker Hills Suite 286,South Christine,TX,56538,FR,145.240.103.221,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,adbf41d5-66d8-450a-af5d-c93525a5f977,https://www.instagram.com,high_value_international,True
TXN_00001269,CUST_903521,Heather York,bjackson@example.com,(848)571-4212,2025-05-11,11:30:48,29.25,baby_clothes,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2735,B476333,51,Insufficient funds,True,False,0,2.6,EMP_598,WooCommerce,False,,,5,,Express,23.34,2025-05-13,9400334638927004,27301 Kara Islands,East Jason,SD,73480,AU,27301 Kara Islands,East Jason,SD,73480,AU,49.51.100.196,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,dcfc946e-24da-4fb9-b05d-0dd2f17da006,paid_search,,True
TXN_00000653,CUST_772418,Peter Mitchell,paul11@example.net,(674)646-8203x43114,2025-05-11,11:53:21,55.37,baby_clothes,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9138,B372220,00,Approved,True,False,0,4.91,EMP_570,Lightspeed,False,,,5,,Standard,7.45,2025-05-16,9400287360251488,28506 Katie Highway Apt. 373,Port Darrell,MA,05327,UK,28506 Katie Highway Apt. 373,Port Darrell,MA,05327,UK,165.58.119.236,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,91b63a1e-1262-4de2-a174-ae6c53d22458,https://www.google.com,,True
TXN_00001612,CUST_668673,Amanda Cooper,michaeltran@example.net,,2025-05-11,13:53:47,34.33,toy,Mastercard,Mastercard,6243,04/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9618,B336696,00,Approved,False,False,0,3.05,EMP_810,Lightspeed,False,,,13,country_mismatch,Standard,4.05,2025-05-16,TBA102220325463,7459 Shelby Lake Apt. 711,West Margaret,GA,40197,UK,7288 Rice Mountain,Stephensview,UT,66182,FR,194.234.143.81,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b0d4008a-59db-4647-9c09-6f7b72b21c67,https://www.instagram.com,country_mismatch,True
TXN_00001168,CUST_660700,Lonnie Henry,slopez@example.org,609-489-3848x251,2025-05-11,14:50:48,43.71,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5647,B656451,00,Approved,True,False,0,3.88,EMP_872,Clover,False,,,5,,Expedited,12.3,2025-05-15,9400328680600062,8944 Brian Knolls Apt. 217,New Susanshire,OR,81458,US,8944 Brian Knolls Apt. 217,New Susanshire,OR,81458,US,145.7.71.198,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,7c2e524a-b0b7-49f6-b998-3de8cf65a5ef,https://www.facebook.com,,True
TXN_00000749,CUST_448925,Taylor Patrick,brownmatthew@example.com,226-846-5473x9188,2025-05-11,19:04:12,37.53,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3130,B438863,00,Approved,False,True,0,3.33,EMP_581,Square,False,,,5,,Express,19.63,2025-05-13,1Z541539172989,9198 Solomon Mount Apt. 784,Jasonberg,WI,24706,FR,9198 Solomon Mount Apt. 784,Jasonberg,WI,24706,FR,74.120.77.204,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,069b33b6-0c07-4be2-83e8-31d21930ed58,direct,,True
TXN_00001849,CUST_547220,Christopher Osborne,xthomas@example.com,,2025-05-11,19:10:02,22.58,baby_clothes,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5359,B725689,00,Approved,False,False,0,2.0,EMP_190,Magento,False,,,5,,Subscription,0.0,2025-05-14,1Z907909889763,262 Kelly Fork Suite 809,Susanside,PW,42217,AU,262 Kelly Fork Suite 809,Susanside,PW,42217,AU,208.34.64.103,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,da678d3f-f114-49df-9278-2ccb8ac1dbd8,https://www.facebook.com,,True
TXN_00001847,CUST_894595,Chase Blair,robertthompson@example.net,928.877.7407x5959,2025-05-11,19:48:25,133.13,bulk_supplies,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8840,B809424,00,Approved,True,False,0,11.82,EMP_196,Lightspeed,False,,,15,,Expedited,9.47,2025-05-15,9400450872819835,08236 Kimberly Loaf Suite 677,South Margaretfort,AZ,07825,DE,08236 Kimberly Loaf Suite 677,South Margaretfort,AZ,07825,DE,70.88.33.69,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cc6620b3-461f-459c-a186-b58c7a750808,https://www.google.com,,True
TXN_00001992,CUST_413235,Sharon Moreno,brianbailey@example.com,,2025-05-12,09:12:06,43.59,diaper_bundle,Mastercard,Mastercard,6023,08/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8907,B251945,00,Approved,True,False,0,3.87,EMP_713,Clover,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service",85,"triangulation_pattern,rapid_order_pattern,reshipping_service",Express,17.26,2025-05-14,TBA424962536827,558 Fry Courts,South James,ID,94780,UK,558 Fry Courts,New York,ID,94780,UK,29.184.116.53,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c58ff9c1-555e-42a8-b5f4-e5eb27baa45f,https://www.facebook.com,"triangulation_pattern,rapid_order_pattern,reshipping_service",True
