transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000126,CUST_249602,Todd Scott,bgarner@example.com,574-958-5592,2025-05-09,21:58:04,59.02,skincare_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8841,B386556,00,Approved,True,False,0,5.24,EMP_248,Toast,False,,,5,,Express,18.19,2025-05-11,9400207250198938,373 James Knolls Suite 430,Pricechester,RI,05076,CA,373 James Knolls Suite 430,Pricechester,RI,05076,CA,165.62.121.19,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,08eed7b3-0e75-43b5-a90a-beada9039265,direct,,True
TXN_00001101,CUST_647297,Emily Richards,rebecca59@example.net,,2025-05-10,10:09:56,77.33,skincare_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3939,B889109,00,Approved,False,True,0,6.86,EMP_341,Clover,False,,,5,,Subscription,0.0,2025-05-13,1Z804129470333,5540 Ferguson Extension,Port Amberfurt,DC,95188,ES,5540 Ferguson Extension,Port Amberfurt,DC,95188,ES,220.119.75.139,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8e3abccd-6af6-4e1c-b84f-5b01728be973,https://www.google.com,,True
TXN_00000284,CUST_593412,Sylvia Briggs,christinapowers@example.org,704-335-0716x103,2025-05-10,15:04:04,91.29,skincare_item,Mastercard,Mastercard,9498,11/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7348,B134712,00,Approved,False,True,0,8.1,EMP_914,Lightspeed,False,,,5,,Expedited,15.12,2025-05-12,9400317813619668,864 Sophia Rapid,Lake Juanbury,GU,09417,US,864 Sophia Rapid,Lake Juanbury,GU,09417,US,107.249.74.8,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,715563b9-5578-4a1c-9104-5e7599423918,email_campaign,,True
TXN_00002305,CUST_915202,Robert Liu,,+1-891-623-4582x3977,2025-05-10,15:47:25,41.21,foundation,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6037,B950277,00,Approved,False,True,0,3.66,EMP_529,Square,False,,,5,,Expedited,9.51,2025-05-14,9400876027106747,011 Brent Landing,Tinashire,ND,89966,IT,011 Brent Landing,Tinashire,ND,89966,IT,125.35.250.184,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ed526b5d-bd1a-4fbd-aa50-5b74a68a4f39,direct,,True
TXN_00000090,CUST_734952,Ralph Simpson,mcmahontravis@example.net,+1-416-235-1626x34858,2025-05-10,16:22:01,38.14,foundation,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8283,B634101,00,Approved,True,False,0,3.38,EMP_907,Shopify POS,False,,,5,,International,33.79,2025-05-25,1Z808304953656,911 Gregory Keys Apt. 417,Port Dean,VI,22898,ES,911 Gregory Keys Apt. 417,Port Dean,VI,22898,ES,51.223.233.113,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,37db7670-e24c-4227-8e5a-2d7844d5d450,https://www.instagram.com,,True
TXN_00001181,CUST_517860,John Roth,,(500)786-5128x71932,2025-05-10,16:51:51,53.59,makeup_palette,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2055,B863376,00,Approved,True,False,0,4.76,EMP_212,Magento,False,,,13,country_mismatch,Expedited,12.83,2025-05-14,9400975871395316,6802 Beverly Falls Suite 975,Hawkinsmouth,DE,34790,KR,3503 Allen Fall,North James,MI,77988,US,129.252.244.81,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,cb01bd2a-b116-4520-b29f-96a0dc211383,https://www.facebook.com,country_mismatch,True
TXN_00000546,CUST_393270,Caitlin Sampson,john07@example.com,,2025-05-10,19:02:59,103.7,skincare_item,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3021,B694911,00,Approved,True,False,0,9.2,EMP_818,Lightspeed,False,,,15,,International,41.43,2025-05-22,9400574184408741,255 Johnson Islands Suite 975,Lake Chadmouth,VA,43512,KR,255 Johnson Islands Suite 975,Lake Chadmouth,VA,43512,KR,149.157.119.237,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9513a389-b242-4183-ab7d-a3a8ca653d6f,https://www.instagram.com,,True
TXN_00001395,CUST_442068,Jennifer Johnson,keithgarcia@example.org,,2025-05-10,20:01:44,221.76,luxury_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9710,B895237,00,Approved,False,True,0,19.68,EMP_635,Magento,False,,,23,country_mismatch,Subscription,0.0,2025-05-17,1Z127710794261,651 Thomas Highway,West Kimstad,AR,21538,DE,4339 Patel Bridge,Warrenville,IA,32308,KR,205.189.36.155,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,29c4bce7-6114-4769-90a8-eeddc5e6230c,https://www.instagram.com,country_mismatch,True
TXN_00000824,CUST_279659,Adriana Hughes,ttaylor@example.com,,2025-05-10,20:11:44,65.14,lipstick,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2961,B725025,00,Approved,False,True,0,5.78,EMP_762,Lightspeed,True,account_takeover,"account_takeover_pattern,unusual_order_size,address_change",76,"account_takeover_pattern,unusual_order_size,address_change",Express,16.8,2025-05-11,9400453678197999,314 Maxwell Skyway,Port Kathryn,MT,12623,SE,45907 Catherine Key Apt. 148,Shelbystad,MT,12623,SE,22.8.42.83,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,0a06a0aa-cdd6-4194-8d30-240a6c3e5d05,https://www.facebook.com,"account_takeover_pattern,unusual_order_size,address_change",True
TXN_00001064,CUST_427946,Nicholas Davis,unelson@example.org,694-578-7061x41599,2025-05-10,20:13:00,46.29,skincare_item,Visa,Visa,6242,08/28,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7830,B130831,00,Approved,False,True,0,4.11,EMP_141,Square,False,,,13,country_mismatch,Subscription,0.0,2025-05-15,9400267490460809,030 Vega Wells,Melissafort,NY,67396,SE,140 Cindy Mountains,Ashleyview,AR,13530,FR,14.113.157.108,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9e9cdc0b-f630-42d7-80f5-e05fd941530c,https://www.google.com,country_mismatch,True
TXN_00001393,CUST_108192,Raymond Simon,,(757)368-2184,2025-05-10,20:24:14,40.85,skincare_item,Mastercard,Mastercard,8663,05/27,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3733,B119954,00,Approved,True,False,0,3.63,EMP_942,Square,False,,,5,,Subscription,0.0,2025-05-16,1Z398131154897,36117 Obrien Walk Apt. 077,Deanfort,MA,81376,CA,36117 Obrien Walk Apt. 077,Deanfort,MA,81376,CA,179.250.116.136,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,15a7fcad-1fbf-40ee-9808-547a4781d4cd,https://www.facebook.com,,True
TXN_00001030,CUST_132389,Monica Jones,jesse94@example.org,(430)328-1779x62705,2025-05-11,10:02:05,68.38,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2284,B442743,00,Approved,False,True,0,6.07,EMP_747,WooCommerce,False,,,5,,International,21.73,2025-05-30,1Z200507178370,99892 Julie Loaf,North George,NC,77379,NL,99892 Julie Loaf,North George,NC,77379,NL,64.212.155.239,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f29a99fc-57b3-48fe-9d40-5e29235bd3a1,https://www.instagram.com,,True
TXN_00002122,CUST_509341,John Lloyd,ipatton@example.org,,2025-05-11,10:06:15,45.68,foundation,Mastercard,Mastercard,2968,11/29,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7972,B923122,00,Approved,False,True,0,4.05,EMP_529,Shopify POS,False,,,5,,Standard,6.39,2025-05-17,1Z876458023082,775 Hannah Turnpike,Elizabethville,ME,43735,UK,775 Hannah Turnpike,Elizabethville,ME,43735,UK,219.40.28.19,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d9cec17b-bb6e-49ab-bd60-00581217e52e,email_campaign,,True
TXN_00002356,CUST_658392,Holly Nolan,,992.848.8243,2025-05-11,10:17:58,89.13,skincare_item,Visa,Visa,1357,12/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7383,B368870,00,Approved,False,False,0,7.91,EMP_200,WooCommerce,False,,,5,,Expedited,13.69,2025-05-13,9400301809964911,4942 Cindy Meadow Suite 979,Lake Brandon,PW,06735,FR,4942 Cindy Meadow Suite 979,Lake Brandon,PW,06735,FR,1.57.234.111,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ba9d1f9f-152c-4834-a888-fa2aef3abcb6,paid_search,,True
TXN_00001097,CUST_202290,Jeff Gross,jward@example.net,,2025-05-11,10:26:31,84.07,skincare_item,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2324,B357498,00,Approved,False,True,0,7.46,EMP_788,Square,False,,,5,,Express,20.51,2025-05-12,9400627166065523,77367 David Expressway Apt. 917,East Chris,NM,04439,US,77367 David Expressway Apt. 917,East Chris,NM,04439,US,217.209.216.186,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,3f091360-c0d2-4f60-bbd5-4c847a25f767,https://www.google.com,,True
TXN_00000700,CUST_559914,Victoria Garza,melanie80@example.org,,2025-05-11,10:38:12,176.1,beauty_set,Mastercard,Mastercard,5342,05/28,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9769,B695517,00,Approved,True,False,0,15.63,EMP_975,Shopify POS,False,,,15,,International,44.33,2025-05-27,1Z655894400466,05977 Bean Shores Apt. 808,South Gina,DC,06786,ES,05977 Bean Shores Apt. 808,South Gina,DC,06786,ES,91.129.71.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,68c20e21-e524-43bd-a61c-94fca98abdfe,https://www.instagram.com,,True
TXN_00001255,CUST_537842,Philip Eaton,robinsimpson@example.com,,2025-05-11,12:05:20,79.66,skincare_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9689,B515627,78,Blocked - first use,True,False,0,7.07,EMP_609,WooCommerce,False,,,5,,Express,17.68,2025-05-13,TBA976769658975,866 Anthony Islands Apt. 467,Lisaborough,DE,59061,FR,866 Anthony Islands Apt. 467,Lisaborough,DE,59061,FR,136.227.71.89,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,81ee101b-89cb-470d-b335-c6cbb8405acf,paid_search,,True
TXN_00000736,CUST_823378,Shawn Jenkins,,(356)913-2686x4502,2025-05-11,15:24:21,68.97,foundation,Mastercard,Mastercard,5665,11/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2782,B478208,00,Approved,False,True,0,6.12,EMP_408,Clover,False,,,5,,Standard,7.58,2025-05-19,1Z276148158815,1173 Elliott Cliff Apt. 302,Lake Samanthatown,CA,56020,AU,1173 Elliott Cliff Apt. 302,Lake Samanthatown,CA,56020,AU,10.180.130.211,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b0115d71-fc6c-429f-9e92-159ce6c458c2,https://www.instagram.com,,True
TXN_00000678,CUST_423089,Randy Hansen,,,2025-05-11,16:04:14,52.39,makeup_palette,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2639,B896558,00,Approved,False,True,0,4.65,EMP_247,Toast,False,,,5,,Expedited,10.48,2025-05-13,1Z153875737057,0658 John Knolls Apt. 303,Kingborough,SD,22918,NL,0658 John Knolls Apt. 303,Kingborough,SD,22918,NL,159.90.6.202,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b3cd090e-c3ab-4b62-8c67-54683ae624da,direct,,True
TXN_00001671,CUST_425587,Tamara Davis,bmclaughlin@example.com,001-261-534-7571x311,2025-05-11,16:35:08,69.24,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3251,B916815,00,Approved,True,False,0,6.15,EMP_269,Lightspeed,False,,,5,,Express,22.89,2025-05-12,9400854357599451,1839 Anna Land,Timothyville,UT,27030,ES,1839 Anna Land,Timothyville,UT,27030,ES,24.61.16.241,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d3394a7e-652d-4a7c-a794-5abd1754a882,https://www.facebook.com,,True
TXN_00002350,CUST_488289,Kyle Sims,lbrady@example.com,918.489.9950x753,2025-05-11,16:45:54,191.95,beauty_set,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3550,B808660,00,Approved,False,True,0,17.04,EMP_522,Lightspeed,False,,,15,,Subscription,0.0,2025-05-18,9400736416821129,61265 Mary Rapids,North Scott,KS,05437,SE,61265 Mary Rapids,North Scott,KS,05437,SE,31.226.218.97,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5162f586-7045-4273-b389-51037e4375c6,https://www.instagram.com,,True
TXN_00001092,CUST_710691,Jennifer Bailey,heather15@example.com,,2025-05-11,19:02:40,49.34,makeup_palette,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7721,B170615,00,Approved,False,True,0,4.38,EMP_511,Square,False,,,5,,International,35.54,2025-05-19,9400573969585626,1004 Drew Forges,Jacksonmouth,KY,12947,US,1004 Drew Forges,Jacksonmouth,KY,12947,US,189.6.154.137,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8e500298-ab04-4cca-a28e-7019fb0f2b2a,direct,,True
TXN_00000774,CUST_817762,Julie Mckenzie,morrisrobert@example.net,+1-345-710-4549,2025-05-11,20:01:16,41.55,skincare_item,Mastercard,Mastercard,8128,04/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2327,B283079,00,Approved,False,True,0,3.69,EMP_751,Shopify POS,False,,,5,,Standard,5.4,2025-05-19,1Z598139827959,920 Scott Village,New Douglasmouth,ME,93129,NL,920 Scott Village,New Douglasmouth,ME,93129,NL,193.110.227.192,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,844b69c9-29f8-4c09-ac29-6d9017d2d3fc,https://www.instagram.com,,True
TXN_00000836,CUST_295538,Brianna Guerrero,heather40@example.org,,2025-05-11,20:05:23,34.17,skincare_item,Visa,Visa,5532,01/31,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1482,B897682,00,Approved,False,True,0,3.03,EMP_333,Square,False,,,5,,Expedited,12.02,2025-05-14,9400927811020831,38426 Jennifer Crest,Martinfort,PA,17144,NL,38426 Jennifer Crest,Martinfort,PA,17144,NL,78.156.251.191,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6b521d50-ef9f-46e2-a02e-133baaa62253,paid_search,,True
TXN_00000058,CUST_869797,Angel Bailey,collinsmichael@example.com,,2025-05-11,21:03:56,167.79,beauty_set,Mastercard,Mastercard,5166,02/29,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8865,B850092,00,Approved,False,True,0,14.89,EMP_533,Shopify POS,False,,,15,,Expedited,13.7,2025-05-14,TBA182370316097,01665 Jackson Flat,Burnsfurt,NY,22106,US,01665 Jackson Flat,Burnsfurt,NY,22106,US,48.216.71.3,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,e43bb5cd-610d-468f-967a-e10c26d84ee9,https://www.facebook.com,,True
TXN_00000345,CUST_668688,Regina Boyer,,+1-309-993-5194x374,2025-05-11,21:12:13,74.08,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3596,B556093,00,Approved,False,True,0,6.57,EMP_488,WooCommerce,False,,,5,,Express,18.76,2025-05-12,9400768323861914,3328 Felicia Tunnel Suite 012,North Kathy,ND,43817,ES,3328 Felicia Tunnel Suite 012,North Kathy,ND,43817,ES,185.150.63.140,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,178e7b51-c07c-4e4f-b98c-a8e9d33ad08d,direct,,True
TXN_00001286,CUST_829975,Andrew Campbell,wilsonkatrina@example.org,+1-626-491-8585,2025-05-12,09:38:26,26.17,skincare_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8875,B779950,00,Approved,False,True,0,2.32,EMP_438,Magento,False,,,5,,International,35.4,2025-06-02,9400440568100153,5014 Patrick Port,Walterbury,MN,24695,JP,5014 Patrick Port,Walterbury,MN,24695,JP,146.181.73.205,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e27fe80b-0e91-4ca7-8860-f1d462bb3979,paid_search,,True
TXN_00000189,CUST_296172,Linda Ramirez,angelatucker@example.org,(658)632-3109,2025-05-12,10:23:51,85.48,skincare_item,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4393,B962315,00,Approved,False,True,0,7.59,EMP_219,Clover,False,,,5,,Standard,6.01,2025-05-19,9400753873016766,819 Arroyo Highway Apt. 159,Kingside,WY,83617,SE,819 Arroyo Highway Apt. 159,Kingside,WY,83617,SE,165.220.255.75,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,14cd73eb-6813-4700-8e8e-53d963fafef1,https://www.facebook.com,,True
TXN_00000819,CUST_118518,Jasmine Ayers,ehughes@example.org,(595)494-7013,2025-05-12,10:48:09,50.24,foundation,Mastercard,Mastercard,0118,11/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6251,B751282,00,Approved,False,True,0,4.46,EMP_346,Lightspeed,False,,,5,,Subscription,0.0,2025-05-15,TBA183107219395,3011 Brown Manors,Timothyburgh,WV,62599,JP,3011 Brown Manors,Timothyburgh,WV,62599,JP,57.122.165.185,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,fdbcc1b3-4363-4e22-8ab8-8b39d58caf62,https://www.google.com,,True
TXN_00001865,CUST_629573,Stacy Peters,trevinopaul@example.net,(906)306-4623x12520,2025-05-12,11:07:38,78.37,makeup_palette,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4314,B658459,00,Approved,True,False,0,6.96,EMP_457,Clover,False,,,5,,International,45.22,2025-05-26,1Z264321196436,229 Robert Pine Suite 651,Williamstad,MN,85227,SE,229 Robert Pine Suite 651,Williamstad,MN,85227,SE,204.79.94.164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,85ebcd9c-a765-406f-bb0d-4e05020cfb75,https://www.instagram.com,,True
TXN_00001465,CUST_893335,William Stevenson,,,2025-05-12,15:35:32,132.43,beauty_set,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9344,B537665,00,Approved,True,False,0,11.75,EMP_262,Clover,False,,,23,country_mismatch,International,36.44,2025-05-19,TBA903484132720,71818 Hill Prairie Apt. 285,Houstonmouth,FM,12088,UK,66128 Potter Overpass Suite 568,Lake Ashleyberg,IL,21748,KR,3.58.115.114,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,da1bfbcc-198d-4897-9466-095c64ad48bf,email_campaign,country_mismatch,True
TXN_00000009,CUST_656940,Charles Cordova,scottnorton@example.com,+1-624-256-7061x0204,2025-05-12,16:03:32,51.12,foundation,Visa,Visa,5827,09/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5475,B350103,00,Approved,False,True,0,4.54,EMP_264,Clover,False,,,5,,Expedited,9.17,2025-05-15,9400299409288305,82932 Wheeler Viaduct,Samuelmouth,SC,55969,FR,82932 Wheeler Viaduct,Samuelmouth,SC,55969,FR,73.180.203.198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8e53c22f-9636-4014-8610-83b5b451ba44,paid_search,,True
TXN_00001826,CUST_136032,Karen Wilson,kellygregory@example.net,,2025-05-12,16:25:59,354.92,beauty_set,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2906,B570265,00,Approved,False,True,0,31.5,EMP_827,Square,True,account_takeover,"account_takeover_pattern,unusual_order_size,address_change,billing_shipping_mismatch",96,"country_mismatch,account_takeover_pattern,unusual_order_size,address_change,billing_shipping_mismatch",International,40.51,2025-05-29,TBA794484792028,91300 Jennifer Village,East Sarahfurt,FL,38501,ES,0353 Tanya Spur,Ryanstad,PW,44934,CA,219.112.254.128,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,4c85602c-eeb8-4f8f-802f-6fe97b7a5bc1,email_campaign,"country_mismatch,account_takeover_pattern,unusual_order_size,address_change,billing_shipping_mismatch",True
TXN_00001072,CUST_941078,Christina Kelly,,,2025-05-12,17:51:55,53.68,skincare_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6898,B188784,00,Approved,True,False,0,4.76,EMP_407,Magento,False,,,5,,Standard,6.56,2025-05-18,1Z739485047544,431 Laura Green,Hurleyside,MS,36426,SE,431 Laura Green,Hurleyside,MS,36426,SE,52.200.43.106,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6c37eebe-2ff9-4dc6-b0c2-a55cdc5b81ad,paid_search,,True
TXN_00001795,CUST_587122,Thomas Bishop,fullergabriel@example.com,,2025-05-12,20:17:04,99.07,skincare_item,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4759,B262625,00,Approved,True,False,0,8.79,EMP_929,Magento,False,,,13,country_mismatch,Expedited,12.81,2025-05-16,1Z251637488635,420 Phillips Turnpike,Anthonyborough,WA,79565,CA,95069 Parker Inlet Suite 597,Austinstad,NM,52355,DE,146.117.121.170,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,456835ef-f260-4052-b20d-77d22f61a0b5,paid_search,country_mismatch,True
TXN_00002070,CUST_917691,Matthew Brooks,bondbrooke@example.net,,2025-05-12,20:43:51,50.62,foundation,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7195,B542947,00,Approved,True,False,0,4.49,EMP_676,Square,False,,,5,,Subscription,0.0,2025-05-16,1Z891184327079,083 Carlson Plain Suite 114,Ellisbury,TX,32160,US,083 Carlson Plain Suite 114,Ellisbury,TX,32160,US,143.105.84.41,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,fb3fa7fd-77b9-4b03-8c0b-19d842dbc1b7,direct,,True
TXN_00000067,CUST_143790,Mary Walker,anthony61@example.net,,2025-05-12,21:53:26,62.88,makeup_palette,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9784,B759198,00,Approved,True,False,0,5.58,EMP_338,Lightspeed,False,,,5,,Standard,5.96,2025-05-18,9400918013893416,7394 Hunt Grove Apt. 743,North Maryborough,CO,76855,UK,7394 Hunt Grove Apt. 743,North Maryborough,CO,76855,UK,37.234.200.169,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b69c3f31-d6ac-4faf-86d8-614a4299f140,email_campaign,,True
TXN_00001792,CUST_373616,Robert Martin,caitlinperez@example.net,990.514.5751x37542,2025-05-13,08:26:04,34.71,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7665,B230745,00,Approved,False,True,0,3.08,EMP_652,WooCommerce,False,,,13,country_mismatch,International,17.73,2025-05-20,TBA136025071899,8080 Jay Spring Suite 576,Lawrencemouth,NC,97690,ES,25455 Stephen Burg Apt. 433,West Keithbury,WV,80339,IT,37.90.117.76,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,70a91b21-79ad-4c2c-b9d3-9013e2b48046,https://www.facebook.com,country_mismatch,True
TXN_00002331,CUST_890726,Leonard Ellis,qhamilton@example.org,227.886.5892,2025-05-13,10:20:29,43.42,lipstick,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3293,B807389,00,Approved,True,False,0,3.85,EMP_814,Lightspeed,False,,,5,,Expedited,13.05,2025-05-17,TBA222762614908,0370 Robert Overpass Apt. 827,Fergusonmouth,AK,27637,US,0370 Robert Overpass Apt. 827,Fergusonmouth,AK,27637,US,153.233.87.118,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,516faa55-d711-423e-81fd-f9f14d8fdd8a,https://www.instagram.com,,True
TXN_00000153,CUST_912054,Barbara Johnson,hessgabriel@example.com,,2025-05-13,11:04:07,113.78,makeup_palette,Mastercard,Mastercard,0730,11/27,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7449,B187755,51,Insufficient funds,True,False,0,10.1,EMP_450,Square,True,synthetic_identity,"synthetic_identity_pattern,identity_testing,payment_declined",82,"synthetic_identity_pattern,identity_testing",Expedited,15.26,2025-05-15,TBA614725827200,55410 Johnston Village,Allenstad,MO,05604,JP,55410 Johnston Village,Allenstad,MO,05604,JP,108.8.207.236,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,9f2eb22e-dac4-474a-aa54-19bde0423ab0,email_campaign,"synthetic_identity_pattern,identity_testing",True
