transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000480,CUST_802979,Michael Ross,carrollpatricia@example.net,001-591-524-6916x7304,2025-05-13,19:08:05,82.46,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4220,B425956,00,Approved,False,True,0,7.32,EMP_358,Shopify POS,False,,,5,,Standard,6.32,2025-05-18,TBA460911535501,86447 Joseph Forge,New Marieside,IN,64251,DE,86447 Joseph Forge,New Marieside,IN,64251,DE,182.149.231.224,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7a62a083-74db-4947-b119-ef439172d311,https://www.google.com,,True
TXN_00000631,CUST_959916,Amanda Benitez,anthonybeltran@example.com,,2025-05-13,19:17:55,153.86,seasonal_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8908,B933527,00,Approved,False,True,0,13.66,EMP_467,Magento,False,,,15,,Express,17.66,2025-05-15,1Z373245312054,50360 Dana Shoals Suite 732,Carolynmouth,MS,61444,SE,50360 Dana Shoals Suite 732,Carolynmouth,MS,61444,SE,189.104.193.101,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d36704dd-48b8-43dd-8086-4684047ea27b,direct,,True
TXN_00001548,CUST_307319,Lauren Zuniga,maurice42@example.net,946-534-8302,2025-05-13,19:36:03,129.06,custom_order,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6259,B135758,00,Approved,True,False,0,11.45,EMP_192,Square,False,,,15,,International,36.27,2025-05-29,9400149701597556,4449 Nelson Extensions Suite 696,North Stacy,OK,59022,UK,4449 Nelson Extensions Suite 696,North Stacy,OK,59022,UK,107.73.189.91,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,bc49a021-c69c-4cb5-bbaa-41cad2dc5731,direct,,True
TXN_00001614,CUST_158500,Tammy Young,yhowell@example.net,001-794-499-3330,2025-05-13,19:59:12,38.3,small_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7870,B493455,00,Approved,True,False,0,3.4,EMP_230,Shopify POS,False,,,5,,International,42.55,2025-05-20,TBA836336654992,59103 Randy Branch Suite 577,Benjaminton,GA,06432,IT,59103 Randy Branch Suite 577,Benjaminton,GA,06432,IT,177.203.139.109,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,70d482ea-fe0b-4135-bf64-7a5d1222ca04,https://www.instagram.com,,True
TXN_00001642,CUST_222689,Jasmine Cohen,,647.919.5528,2025-05-13,21:26:42,96.07,seasonal_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4925,B485391,00,Approved,True,False,0,8.53,EMP_412,Shopify POS,False,,,5,,International,45.46,2025-05-24,TBA829231932233,7417 Jessica Curve,Stephaniestad,ID,38460,US,7417 Jessica Curve,Stephaniestad,ID,38460,US,16.122.203.237,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4ad43b4c-dfde-4f4d-bbde-a43a6ee47aa2,https://www.instagram.com,,True
TXN_00001637,CUST_630761,Charles Ryan,christian26@example.org,(899)438-1923x28831,2025-05-13,21:28:19,193.18,home_decor,Mastercard,Mastercard,3715,05/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1584,B854221,00,Approved,True,False,0,17.14,EMP_913,Shopify POS,False,,,15,,International,29.11,2025-05-27,1Z699521661312,99135 Robert Trafficway Suite 589,West Sarah,CO,62908,AU,99135 Robert Trafficway Suite 589,West Sarah,CO,62908,AU,83.207.133.53,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b503660a-8bd4-4f2b-96d7-36bc9872a062,direct,,True
TXN_00001608,CUST_218306,Kelly Reed,amartin@example.com,441-663-2256,2025-05-13,21:33:18,108.77,jewelry,Visa,Visa,5367,10/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6751,B715814,00,Approved,False,True,0,9.65,EMP_992,Toast,False,,,15,,Standard,4.18,2025-05-20,TBA837281609057,2214 Oliver Roads Suite 770,Alexandrafort,AZ,60051,US,2214 Oliver Roads Suite 770,Alexandrafort,AZ,60051,US,142.115.171.198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9106e47d-b30e-4c55-a121-2fdf37c24d6e,https://www.google.com,,True
TXN_00001482,CUST_678735,Claudia Jackson,istevens@example.com,349.712.8086,2025-05-13,21:55:19,217.87,gift_set,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5905,B190372,00,Approved,True,False,0,19.34,EMP_234,Lightspeed,False,,,23,rush_expensive,Express,22.53,2025-05-15,TBA746787970428,9084 Laura Glen,Barkerbury,KS,63075,US,9084 Laura Glen,Barkerbury,KS,63075,US,207.251.252.99,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9cfe8f0d-7c8b-40ca-a28d-1d48c5990862,paid_search,rush_expensive,True
TXN_00001064,CUST_812868,Brooke White,nancyharrison@example.com,+1-397-721-7450x02506,2025-05-14,14:37:08,156.5,home_decor,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6762,B678756,00,Approved,True,False,0,13.89,EMP_171,Lightspeed,False,,,15,,Expedited,15.79,2025-05-18,1Z739897337097,644 Ethan Plains,Wellsborough,NM,18521,DE,644 Ethan Plains,Wellsborough,NM,18521,DE,109.133.85.58,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,109581f7-5664-4089-a8e9-b39bf80554a6,https://www.google.com,,True
TXN_00000220,CUST_148949,Debra Stephenson,johnnymitchell@example.com,757-256-4697x554,2025-05-14,15:09:01,57.03,jewelry,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4688,B825109,00,Approved,True,False,0,5.06,EMP_340,Clover,False,,,5,,International,28.66,2025-05-26,TBA531223307163,2668 Henry Courts Suite 379,New Justinhaven,MS,90097,FR,2668 Henry Courts Suite 379,New Justinhaven,MS,90097,FR,142.180.105.26,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5b9bb447-c38b-4cab-885a-7e34495abb07,https://www.facebook.com,,True
TXN_00000314,CUST_118183,Dr. Mario Lopez,becky46@example.com,449.538.8254,2025-05-14,15:17:30,135.21,gift_set,Mastercard,Mastercard,6459,10/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2767,B684936,00,Approved,False,True,0,12.0,EMP_705,Lightspeed,False,,,15,,Expedited,10.63,2025-05-18,9400687533950219,742 Megan Club Apt. 490,Laurashire,DC,98024,ES,742 Megan Club Apt. 490,Laurashire,DC,98024,ES,155.168.38.219,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3815836e-8440-4b0a-8e2e-f0c27030af4c,direct,,True
TXN_00000572,CUST_529605,Joseph Robinson,renee81@example.com,,2025-05-14,20:16:29,20.19,small_item,Visa,Visa,6118,12/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1053,B557653,00,Approved,False,False,0,1.79,EMP_463,WooCommerce,False,,,5,,Standard,7.97,2025-05-20,1Z555023040863,35909 Morrow Creek Suite 591,Williamshaven,OK,52907,UK,35909 Morrow Creek Suite 591,Williamshaven,OK,52907,UK,67.159.167.84,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9c0b3a30-f89e-4a6d-b2f1-a8f992416259,email_campaign,,True
TXN_00000614,CUST_403066,Richard Villarreal,rodriguezcarrie@example.net,,2025-05-14,20:20:52,25.07,small_item,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6193,B549641,00,Approved,True,False,0,2.22,EMP_851,Magento,False,,,5,,Express,21.17,2025-05-16,TBA331296945855,52443 Lopez Village Suite 449,Bassborough,MO,52115,CA,52443 Lopez Village Suite 449,Bassborough,MO,52115,CA,24.233.16.6,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c4e7c281-bcf6-41f7-ac3c-ae768755a4ae,direct,,True
TXN_00000507,CUST_218935,Sandra Rose,castronina@example.org,998-356-6800x9905,2025-05-14,20:21:59,51.6,home_decor,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2052,B765631,00,Approved,True,False,0,4.58,EMP_941,WooCommerce,False,,,5,,Expedited,14.84,2025-05-16,9400115354332035,8170 Megan Mountains,Port Brian,GA,26891,SE,8170 Megan Mountains,Port Brian,GA,26891,SE,181.37.30.85,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8070e04a-bed7-47f5-a019-ff1cba04ae48,https://www.facebook.com,,True
TXN_00001286,CUST_252224,Bernard Lin,oferguson@example.net,6677693946,2025-05-14,21:29:13,124.4,jewelry,Mastercard,Mastercard,3536,03/33,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5088,B979816,00,Approved,True,False,0,11.04,EMP_376,Toast,False,,,23,country_mismatch,Standard,7.12,2025-05-19,9400744966208277,91243 Regina Spring Suite 734,New Glennberg,ID,90868,CA,345 Lee Park Suite 775,West Amy,DC,57089,SE,1.223.72.244,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d0828229-b74a-4797-8ec7-14ef80bd09cd,https://www.instagram.com,country_mismatch,True
TXN_00000132,CUST_168484,Felicia Andrews,,,2025-05-15,10:27:14,85.62,jewelry,Mastercard,Mastercard,0850,03/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7277,B369008,78,Blocked - first use,False,True,0,7.6,EMP_191,Square,False,,,5,,Expedited,10.93,2025-05-19,9400721438808475,744 Castro Knoll,North Emily,MO,20509,NL,744 Castro Knoll,North Emily,MO,20509,NL,69.118.219.242,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a3dc34b7-886a-4842-b59a-6d438716e434,email_campaign,,True
TXN_00000983,CUST_661491,Jeffrey Hughes,oadams@example.com,+1-237-748-4559x4087,2025-05-15,10:44:12,74.99,jewelry,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9523,B446158,00,Approved,False,True,0,6.66,EMP_487,Lightspeed,False,,,5,,Standard,5.04,2025-05-22,1Z911461150844,2927 Ramirez Ways,North Abigail,AK,73126,SE,2927 Ramirez Ways,North Abigail,AK,73126,SE,128.201.253.230,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b49b4b81-268e-4ba1-b5e6-ef2c14e3fb89,direct,,True
TXN_00001173,CUST_511884,Darlene Sanders,ecollins@example.com,528-607-6906x1582,2025-05-15,12:23:01,179.54,home_decor,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4702,B229809,00,Approved,True,False,0,15.93,EMP_164,Clover,False,,,15,,International,34.28,2025-06-04,9400371076949556,2956 Dawson Knolls,New Leslieborough,FM,35200,DE,2956 Dawson Knolls,New Leslieborough,FM,35200,DE,167.140.235.238,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,872ba938-b0fe-4711-85dd-cd46f97ca99a,email_campaign,,True
TXN_00001666,CUST_438396,Justin Russell,hermanbernard@example.net,001-231-596-8212x033,2025-05-15,14:00:01,55.99,jewelry,Visa,Visa,9380,01/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3283,B120522,00,Approved,False,True,0,4.97,EMP_377,WooCommerce,False,,,5,,International,20.27,2025-05-22,1Z893440708682,09624 Ronald Plaza,Lake Jefferyview,OR,72439,FR,09624 Ronald Plaza,Lake Jefferyview,OR,72439,FR,118.175.59.126,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d2e52cfb-38b8-439b-b021-43268cdce5ec,direct,,True
TXN_00000745,CUST_765213,Anthony Mcpherson,emily25@example.com,,2025-05-15,14:00:05,73.2,home_decor,Mastercard,Mastercard,2649,01/27,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4946,B504604,00,Approved,True,False,0,6.5,EMP_917,WooCommerce,False,,,5,,Standard,6.04,2025-05-22,TBA474651639918,77290 Ethan Village,Lake Elizabeth,KS,35742,IT,77290 Ethan Village,Lake Elizabeth,KS,35742,IT,133.224.146.109,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2212f1e2-11d7-480d-8fcc-0eb2172c1c08,email_campaign,,True
TXN_00000798,CUST_106325,Danny Morales,,2862984861,2025-05-15,14:12:10,183.94,gift_set,Mastercard,Mastercard,7406,11/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9698,B862227,00,Approved,False,True,0,16.32,EMP_361,WooCommerce,False,,,15,,Express,17.57,2025-05-16,TBA126303109672,603 Steven Rapid Apt. 685,Ashleyville,TX,48461,SE,603 Steven Rapid Apt. 685,Ashleyville,TX,48461,SE,84.187.207.156,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,419225f2-5e97-4755-b9e8-405f3ddf705b,direct,,True
TXN_00001700,CUST_476000,Eric Sanders,williamgibson@example.org,,2025-05-15,16:13:55,74.41,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5155,B170462,96,System error,False,True,0,6.6,EMP_944,WooCommerce,False,,,5,,International,45.07,2025-06-02,TBA737420036601,2946 Carter Mall,Dayville,DC,70230,SE,2946 Carter Mall,Dayville,DC,70230,SE,72.176.6.161,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c1ef36ab-4f05-416d-a14d-b1e4254e96a3,https://www.facebook.com,,True
TXN_00000245,CUST_661491,Jeffrey Hughes,oadams@example.com,+1-237-748-4559x4087,2025-05-15,19:04:29,33.56,small_item,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7204,B423789,51,Insufficient funds,False,True,0,2.98,EMP_102,WooCommerce,False,,,5,,International,20.15,2025-05-26,9400355524838663,005 Smith Port Suite 999,Monroeside,ME,34155,AU,005 Smith Port Suite 999,Monroeside,ME,34155,AU,15.144.41.240,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3005a01a-0a4e-4420-b8e0-aff38b0d427a,paid_search,,True
TXN_00000826,CUST_706701,Janet Coffey,alexis36@example.com,765.598.2980x52291,2025-05-15,20:55:23,79.68,home_decor,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2958,B481966,00,Approved,True,False,0,7.07,EMP_668,Square,False,,,5,,Expedited,14.82,2025-05-19,TBA197492730179,8620 Ashley Grove,Ashleystad,IN,68868,AU,8620 Ashley Grove,Ashleystad,IN,68868,AU,95.230.125.189,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,82d5b2b7-fbd3-4f39-af7d-538d66321c46,email_campaign,,True
TXN_00000022,CUST_225183,Andrea Smith,wmiller@example.com,,2025-05-15,21:11:53,83.65,seasonal_item,Mastercard,Mastercard,4849,03/27,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5815,B773753,00,Approved,False,True,0,7.42,EMP_163,WooCommerce,False,,,5,,Standard,5.05,2025-05-22,9400825204662951,1664 Lewis Hollow,Adkinsburgh,NM,06082,IT,1664 Lewis Hollow,Adkinsburgh,NM,06082,IT,49.224.96.76,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,53a930fd-9dc2-478c-8da9-61221f6913f2,https://www.google.com,,True
TXN_00001362,CUST_196757,Heather Walker,emilyshaffer@example.com,+1-599-418-5127x8598,2025-05-15,21:28:05,123.04,custom_order,Mastercard,Mastercard,8282,02/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6601,B151439,00,Approved,False,True,0,10.92,EMP_931,Toast,False,,,15,,Expedited,13.64,2025-05-17,1Z765359171886,297 Glass Burg,East Derrick,PR,92440,CA,297 Glass Burg,East Derrick,PR,92440,CA,78.118.170.92,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,3c415882-a067-4a4f-9df5-ac244e6706b9,https://www.instagram.com,,True
TXN_00001440,CUST_500485,Anthony Thomas,,590-545-6626,2025-05-15,21:52:30,148.11,seasonal_item,Visa,Visa,5581,09/33,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2802,B437548,00,Approved,False,True,0,13.14,EMP_990,Shopify POS,False,,,15,,Express,24.03,2025-05-17,TBA222250210091,285 Porter Mountains,Emilytown,PW,84604,ES,285 Porter Mountains,Emilytown,PW,84604,ES,57.84.46.255,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,fb22e9eb-1a5b-4671-92aa-ed620eceb23d,email_campaign,,True
TXN_00001321,CUST_644161,Patricia Duarte,parkerchristine@example.org,997.902.6854x910,2025-05-16,09:34:17,55.7,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1114,B171498,00,Approved,True,False,0,4.94,EMP_442,Shopify POS,False,,,5,,International,16.11,2025-06-06,TBA898570286888,57161 Chapman Radial Suite 469,Sandersland,IN,87401,CA,57161 Chapman Radial Suite 469,Sandersland,IN,87401,CA,92.27.5.114,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f2a33c14-a8c3-4419-9018-aef6bd970645,email_campaign,,True
TXN_00001126,CUST_871520,Mark Sullivan,websterstephen@example.net,001-761-401-6799x76865,2025-05-16,10:20:24,102.1,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6725,B667566,00,Approved,False,True,0,9.06,EMP_850,Toast,False,,,15,,Standard,4.43,2025-05-24,TBA764161021777,4818 Michele Shoals,North Jonathanshire,PR,14583,AU,4818 Michele Shoals,North Jonathanshire,PR,14583,AU,219.159.33.185,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,49a13d35-d11a-491b-bdde-bf5831651717,https://www.google.com,,True
TXN_00001696,CUST_287934,Michelle Dorsey,earellano@example.net,001-507-304-1962x3076,2025-05-16,10:45:35,69.49,custom_order,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1700,B533736,00,Approved,True,False,0,6.17,EMP_391,WooCommerce,False,,,5,,Expedited,10.79,2025-05-20,1Z486004390706,373 Michael Islands Suite 446,East Ryan,MT,27854,FR,373 Michael Islands Suite 446,East Ryan,MT,27854,FR,52.218.88.32,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,722a1de2-80d9-40ef-8c8c-798247c3ba65,https://www.google.com,,True
TXN_00001140,CUST_390026,Regina Carroll,longregina@example.com,+1-278-735-5576,2025-05-16,12:14:31,46.31,jewelry,Mastercard,Mastercard,5923,06/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3919,B845846,00,Approved,False,True,0,4.11,EMP_858,Shopify POS,False,,,5,,Expedited,10.73,2025-05-19,9400517634161467,26203 Reid Squares Apt. 971,Lake David,KY,32666,AU,26203 Reid Squares Apt. 971,Lake David,KY,32666,AU,107.54.50.108,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ffeede94-c855-4b70-910f-dcde8ed27aea,direct,,True
TXN_00001333,CUST_629748,Bryan Whitaker,adammartinez@example.org,(725)281-3076,2025-05-16,15:11:19,273.79,custom_order,Visa,Visa,9581,10/25,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2731,B654458,00,Approved,False,True,0,24.3,EMP_773,Lightspeed,False,,,15,,Standard,5.44,2025-05-21,1Z567106926512,21715 James Path,Eatonhaven,IA,53932,DE,21715 James Path,Eatonhaven,IA,53932,DE,38.182.254.3,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d700e036-a4f2-43a4-bee3-0625203df819,email_campaign,,True
TXN_00000059,CUST_604806,Charles Barnes,arthur79@example.net,391.591.6492x318,2025-05-16,15:54:26,134.82,custom_order,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2536,B851815,00,Approved,True,False,0,11.97,EMP_643,Toast,False,,,15,,Standard,4.98,2025-05-23,1Z885357576320,8478 Hutchinson Lodge,New Jennifer,MP,81496,ES,8478 Hutchinson Lodge,New Jennifer,MP,81496,ES,165.118.44.109,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,a49f886b-ec4d-45e1-ac34-c500305eaf1d,paid_search,,True
TXN_00000778,CUST_428210,Albert Wagner,watsonbarbara@example.com,+1-435-311-7954x96101,2025-05-16,20:46:51,32.42,small_item,Mastercard,Mastercard,1013,10/26,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1426,B254547,00,Approved,False,True,0,2.88,EMP_757,Magento,False,,,5,,Expedited,10.41,2025-05-18,TBA951014551860,7657 Shaun Orchard,Oconnorberg,LA,61480,FR,7657 Shaun Orchard,Oconnorberg,LA,61480,FR,55.83.21.182,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,77f9e8a3-65a5-4ae6-9a57-ee076582b191,email_campaign,,True
TXN_00000172,CUST_642432,Julie Stewart,douglas74@example.com,976-695-7693,2025-05-16,21:07:40,108.68,gift_set,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5866,B930423,05,Do not honor,True,False,0,9.65,EMP_843,Clover,False,,,23,country_mismatch,Expedited,14.76,2025-05-18,9400805065892466,97820 Webb Streets,East Taylor,RI,92493,IT,78964 Burnett Corners,Anthonyport,WV,53839,DE,111.5.98.234,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a570d92a-db6c-4d6b-bd9d-c962abbf6fb4,direct,country_mismatch,True
TXN_00001668,CUST_852091,James Fox,,(899)921-0612x81624,2025-05-16,21:24:45,37.3,jewelry,Mastercard,Mastercard,2299,03/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9400,B553617,00,Approved,False,True,0,3.31,EMP_567,Magento,False,,,5,,Expedited,12.72,2025-05-19,TBA179192162989,9648 Williams Park,Williamschester,UT,64956,UK,9648 Williams Park,Williamschester,UT,64956,UK,88.220.226.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,1942e5dc-ba45-4c04-9a87-d6a566ce58bc,https://www.google.com,,True
TXN_00000187,CUST_704738,James Smith,anthonylee@example.org,691-520-7915,2025-05-16,21:28:51,51.06,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6291,B256100,00,Approved,True,False,0,4.53,EMP_440,Square,False,,,5,,Standard,4.54,2025-05-23,1Z695298854197,0638 Jody Crossroad,East Scotthaven,KS,66341,IT,0638 Jody Crossroad,East Scotthaven,KS,66341,IT,170.235.51.193,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,be64ec5e-18ea-41e9-874a-581e9214275f,https://www.instagram.com,,True
TXN_00000041,CUST_369568,Maria Carter,hwebb@example.net,546.224.4034x44713,2025-05-17,11:47:48,111.9,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5916,B668523,51,Insufficient funds,True,False,0,9.93,EMP_635,Shopify POS,False,,,15,,Expedited,13.05,2025-05-20,TBA330140229017,7982 Melton Ridges Suite 218,Jamesborough,FL,46888,ES,7982 Melton Ridges Suite 218,Jamesborough,FL,46888,ES,177.226.177.249,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,12afa421-5f88-4e49-b882-8b8bde51f7da,direct,,True
TXN_00000195,CUST_322145,Ashley Hart,randalljohn@example.net,,2025-05-17,14:20:53,126.28,jewelry,Visa,Visa,7273,08/26,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8693,B780154,00,Approved,False,True,0,11.21,EMP_307,WooCommerce,False,,,15,,International,43.17,2025-06-02,1Z327895912230,5381 Abbott Valleys Apt. 574,East Joshuachester,KS,24374,AU,5381 Abbott Valleys Apt. 574,East Joshuachester,KS,24374,AU,26.45.190.149,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ac5fe8fe-880a-4f77-a8d4-28be01455f19,paid_search,,True
TXN_00000807,CUST_430023,Mary Guerrero,lesliechapman@example.org,,2025-05-17,16:04:16,182.9,home_decor,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3740,B880389,00,Approved,True,False,0,16.23,EMP_600,Square,False,,,15,,Express,17.95,2025-05-18,TBA763772824233,8992 Ramirez Haven Suite 330,West Jennifershire,IN,75546,AU,8992 Ramirez Haven Suite 330,West Jennifershire,IN,75546,AU,82.227.87.20,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,83bc2dd0-6466-4238-b1c7-55b454c61efe,paid_search,,True
TXN_00000276,CUST_965202,Gabriel Miller,webbdarrell@example.net,(873)537-2843x69719,2025-05-17,19:06:40,23.26,small_item,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2534,B633044,00,Approved,True,False,0,2.06,EMP_949,Toast,False,,,5,,International,32.2,2025-06-07,TBA203263850360,5407 Stacie Keys,New Scottmouth,MP,30574,ES,5407 Stacie Keys,New Scottmouth,MP,30574,ES,166.160.204.17,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,1e30174b-fcd0-419c-b1e2-640085eb7d89,https://www.google.com,,True
TXN_00000746,CUST_738795,Holly Collins,,(755)689-8380x180,2025-05-17,20:01:05,140.84,gift_set,Mastercard,Mastercard,5425,06/31,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8150,B123256,00,Approved,False,True,0,12.5,EMP_905,Square,False,,,15,,Expedited,14.17,2025-05-21,1Z336117061928,55196 Stanley Street,Port Chasemouth,MP,84941,NL,55196 Stanley Street,Port Chasemouth,MP,84941,NL,180.157.101.20,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8a0c4ec2-6520-4ffe-8234-1923f56ae265,paid_search,,True
