transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000700,CUST_567744,Sheri Tucker,pruittdiana@example.org,(754)420-3716,2025-04-21,20:46:10,9.85,cat_toy,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8776,B810650,00,Approved,False,True,0,0.87,EMP_876,Shopify POS,False,,,5,,Subscription,0.0,2025-04-27,TBA685231576640,7691 Moody Haven Apt. 766,Smithview,UT,05407,AU,7691 Moody Haven Apt. 766,Smithview,UT,05407,AU,73.21.190.179,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f795f3b1-18bc-4136-af88-96bc20dfc9b1,https://www.facebook.com,,True
TXN_00000795,CUST_493950,Christopher Guerra,,,2025-04-22,08:08:23,44.55,subscription_box,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8697,B716918,00,Approved,True,False,0,3.95,EMP_231,Clover,False,,,5,,Expedited,9.94,2025-04-24,TBA507096556321,371 Taylor Lane,Lake Brittanyborough,WA,34148,AU,371 Taylor Lane,Lake Brittanyborough,WA,34148,AU,128.81.91.139,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,fce8b555-ba81-4b85-b060-e08ade55fb74,https://www.facebook.com,,True
TXN_00001150,CUST_815150,Carrie Herrera,,,2025-04-22,09:33:24,36.63,pet_food,Mastercard,Mastercard,8834,04/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4613,B416414,00,Approved,False,True,0,3.25,EMP_731,Clover,False,,,13,country_mismatch,Expedited,9.9,2025-04-24,9400174627964409,11744 Watkins Station,Smithland,IN,85785,CA,6107 Amanda Cove,Port Robert,OR,29786,AU,220.55.185.94,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,ccea74af-4299-4eb6-b3ca-d841290524f7,https://www.google.com,country_mismatch,True
TXN_00000820,CUST_161527,Eric Lopez,ralphcarlson@example.org,424.542.7735,2025-04-22,09:47:49,24.29,pet_treats,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7462,B858151,00,Approved,True,False,0,2.16,EMP_758,Lightspeed,False,,,5,,Subscription,0.0,2025-04-27,TBA872582212441,7035 Jones Branch,Heatherfurt,DC,24604,AU,7035 Jones Branch,Heatherfurt,DC,24604,AU,65.12.6.97,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,adeb5693-9a95-4714-b9bf-a9b08e5d863a,paid_search,,True
TXN_00000931,CUST_965838,Martha Holmes,welchmatthew@example.net,+1-931-828-3153x7992,2025-04-22,09:58:52,30.65,pet_food,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8415,B987831,00,Approved,False,True,0,2.72,EMP_393,Square,False,,,5,,Expedited,15.57,2025-04-24,1Z100292106939,693 Thornton Inlet Apt. 338,East Jamesberg,MH,99648,US,693 Thornton Inlet Apt. 338,East Jamesberg,MH,99648,US,193.105.165.79,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,dcbfd9fb-d282-4167-ae5e-a0f7dbcc5fe2,paid_search,,True
TXN_00001195,CUST_199284,Curtis Nunez,williamsapril@example.org,,2025-04-22,10:29:32,73.96,pet_food,Visa,Visa,9417,05/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6955,B920051,00,Approved,False,True,0,6.56,EMP_653,Lightspeed,False,,,5,,Auto-Ship,0.0,2025-04-29,1Z499416567404,3290 Travis Trafficway Suite 696,East Allison,ND,47343,AU,3290 Travis Trafficway Suite 696,East Allison,ND,47343,AU,157.177.88.26,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,277a5083-4c15-47e8-b5e4-68a1b5071e78,direct,,True
TXN_00000969,CUST_996757,Jack Weaver,brandon93@example.org,,2025-04-22,11:05:39,15.0,pet_treats,Visa,Visa,0613,04/35,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5413,B791007,00,Approved,True,False,0,1.33,EMP_170,Shopify POS,False,,,5,,Auto-Ship,0.0,2025-04-27,1Z638736963545,6867 Dodson Plaza Apt. 529,East Maryhaven,HI,21616,US,6867 Dodson Plaza Apt. 529,East Maryhaven,HI,21616,US,1.96.80.15,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0ea6f01a-b4eb-4d09-b0b4-5a1af8f496e1,https://www.instagram.com,,True
TXN_00000104,CUST_750391,James Trujillo,candice01@example.net,001-454-729-1105x97558,2025-04-22,15:33:33,14.93,dog_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2214,B669555,00,Approved,False,True,0,1.33,EMP_516,Lightspeed,False,,,5,,Standard,6.83,2025-04-28,9400332372259164,8529 Mcbride Knoll,North Sarah,WA,58779,CA,8529 Mcbride Knoll,North Sarah,WA,58779,CA,171.253.251.87,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,610f543a-220e-4dcf-8d44-72bc9708e470,paid_search,,True
TXN_00000782,CUST_903105,Elizabeth Cox,jjackson@example.net,,2025-04-22,16:54:50,12.17,cat_toy,Mastercard,Mastercard,4355,09/33,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4261,B201471,00,Approved,False,True,0,1.08,EMP_484,Square,False,,,5,,Expedited,12.59,2025-04-25,9400146820533742,3401 Sanders Union Suite 298,Camposport,AL,02898,US,3401 Sanders Union Suite 298,Camposport,AL,02898,US,27.247.245.36,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,b15d7373-7d1c-419b-90a5-844891253550,https://www.google.com,,True
TXN_00001373,CUST_657932,Katie Daugherty,lori69@example.org,,2025-04-22,17:34:16,34.91,pet_bed,Visa,Visa,5242,11/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8057,B470616,00,Approved,False,True,0,3.1,EMP_102,Toast,False,,,5,,Auto-Ship,0.0,2025-04-25,TBA150020212897,92986 John Road,Port Lisa,OH,43253,UK,92986 John Road,Port Lisa,OH,43253,UK,4.235.160.57,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a07d4812-75b2-469a-ac20-4291bbeaa60c,https://www.instagram.com,,True
TXN_00000710,CUST_507722,Robert Oneal,christopher12@example.com,461.966.2830,2025-04-22,20:03:19,18.9,dog_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9156,B927568,00,Approved,False,True,0,1.68,EMP_339,Magento,False,,,5,,Auto-Ship,0.0,2025-04-26,9400499381408357,24421 Schneider Vista Suite 638,Emilyport,PR,68897,US,24421 Schneider Vista Suite 638,Emilyport,PR,68897,US,42.213.42.126,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6414397d-0e94-49ea-9677-8ce692b14cdd,https://www.google.com,,True
TXN_00001400,CUST_643879,Lisa Williams,armstrongbrenda@example.net,,2025-04-22,20:52:37,6.65,cat_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7797,B670200,62,Restricted card,True,False,0,0.59,EMP_905,WooCommerce,False,,,5,,Subscription,0.0,2025-04-26,TBA956030412016,6977 Aaron Row Suite 894,Christopherland,AR,97526,AU,6977 Aaron Row Suite 894,Christopherland,AR,97526,AU,64.125.97.93,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,eaadc96f-cf38-4b84-ae51-18cc18ba7cb8,https://www.google.com,,True
TXN_00000059,CUST_628037,Jessica Williamson,jeffrey24@example.com,541.490.8217x88392,2025-04-23,08:09:04,32.59,pet_treats,Visa,Visa,8200,03/27,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2631,B693942,00,Approved,False,True,0,2.89,EMP_574,Lightspeed,False,,,5,,Standard,6.14,2025-04-28,9400370350482696,95355 Blair Springs Apt. 359,Hallton,IL,47075,UK,95355 Blair Springs Apt. 359,Hallton,IL,47075,UK,104.200.51.199,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,6180431e-3920-4e9c-b4bc-cd2a8ca0cba5,direct,,True
TXN_00000284,CUST_655236,Sandra Obrien,bdeleon@example.net,001-659-603-7633x4613,2025-04-23,08:19:07,8.31,cat_toy,Discover,Discover,0156,01/33,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3868,B546018,00,Approved,True,False,0,0.74,EMP_166,Square,False,,,5,,Subscription,0.0,2025-04-28,1Z848259760632,84393 Sharon Village Apt. 793,Edwardsstad,GU,71070,AU,84393 Sharon Village Apt. 793,Edwardsstad,GU,71070,AU,105.232.120.248,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e6c634a7-14e6-4d9b-8b8f-50c07baa4dbf,https://www.instagram.com,,True
TXN_00001437,CUST_550456,Kristopher Hoover,macevedo@example.net,,2025-04-23,08:19:29,27.82,pet_treats,Visa,Visa,7181,08/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5526,B998940,00,Approved,True,False,0,2.47,EMP_672,Square,False,,,5,,Subscription,0.0,2025-04-30,TBA764314383753,52455 Anna Skyway,East David,LA,36587,US,52455 Anna Skyway,East David,LA,36587,US,101.30.16.95,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,adb78783-6943-4440-90da-14f34dc2457d,https://www.instagram.com,,True
TXN_00001080,CUST_101046,Michael Mitchell,jasonwright@example.net,001-311-692-1183x1027,2025-04-23,08:26:32,141.95,pet_food,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3788,B399799,65,Activity limit exceeded,True,False,0,12.6,EMP_895,Toast,True,synthetic_identity,"synthetic_identity_pattern,identity_testing,payment_declined",75,"synthetic_identity_pattern,identity_testing",Standard,5.96,2025-04-29,9400227695323793,244 Michael Cove,Frankfurt,NE,21517,CA,244 Michael Cove,Frankfurt,NE,21517,CA,178.181.126.198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,2a8d6edc-cb5f-4bb0-8aca-abefb3442b67,https://www.facebook.com,"synthetic_identity_pattern,identity_testing",True
TXN_00000887,CUST_903105,Elizabeth Cox,jjackson@example.net,,2025-04-23,09:38:26,58.9,pet_food,Mastercard,Mastercard,4409,02/32,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2797,B269372,00,Approved,False,True,0,5.23,EMP_291,Square,False,,,5,,Subscription,0.0,2025-04-30,9400879855929353,83603 Brown Estates,Angelamouth,AR,90001,US,83603 Brown Estates,Angelamouth,AR,90001,US,199.90.137.199,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5cfc6185-d5d1-4f66-b9f4-0c380f61af2a,email_campaign,,True
TXN_00001311,CUST_358291,Cassandra Duncan,qgibson@example.net,,2025-04-23,10:18:40,57.37,grooming_supplies,Visa,Visa,3369,04/32,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4205,B684425,00,Approved,True,False,0,5.09,EMP_620,WooCommerce,False,,,5,,Subscription,0.0,2025-04-30,9400358648330890,61882 Katelyn Forge,West Elizabeth,VA,50200,AU,61882 Katelyn Forge,West Elizabeth,VA,50200,AU,148.245.11.227,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1128d4e6-6200-4646-9e61-075267cf2061,https://www.instagram.com,,True
TXN_00001316,CUST_288540,Krystal Baker,wsmith@example.com,779.819.3121,2025-04-23,13:34:12,40.46,pet_bed,Mastercard,Mastercard,9988,02/27,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4677,B720698,00,Approved,False,True,0,3.59,EMP_373,WooCommerce,False,,,5,,Auto-Ship,0.0,2025-04-26,TBA160939023943,84604 Sullivan Trace,Lake Christina,IN,92841,UK,84604 Sullivan Trace,Lake Christina,IN,92841,UK,37.12.250.49,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7421dc76-8683-4bbf-aff9-7c5272d7c9c3,https://www.facebook.com,,True
TXN_00001005,CUST_684071,Paula Navarro,kdaniels@example.net,001-961-457-0814x4859,2025-04-23,13:34:37,81.51,bulk_food_order,Visa,Visa,8152,03/32,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2710,B797462,00,Approved,False,True,0,7.23,EMP_572,Shopify POS,False,,,5,,Subscription,0.0,2025-04-30,9400739037241845,633 Lauren Coves,West Amyville,VA,58744,CA,633 Lauren Coves,West Amyville,VA,58744,CA,47.245.234.128,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8e478f70-2d97-4051-9900-dcb8d6ce16d7,https://www.instagram.com,,True
TXN_00000154,CUST_240452,Melanie Jones,zgilmore@example.net,+1-990-966-7107x9849,2025-04-23,14:11:13,50.72,grooming_supplies,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5518,B797663,00,Approved,False,True,0,4.5,EMP_212,Lightspeed,False,,,5,,Standard,6.69,2025-04-30,9400343606634917,412 Perez Station Apt. 323,Lake Jose,ME,47765,UK,412 Perez Station Apt. 323,Lake Jose,ME,47765,UK,98.15.183.187,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,0756cf3b-806a-4308-a2cc-fce23b0bab54,paid_search,,True
TXN_00001471,CUST_158238,Jennifer Johnson,warrengloria@example.net,,2025-04-23,16:39:17,22.39,dog_toy,Discover,Discover,1324,09/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4429,B252497,00,Approved,True,False,0,1.99,EMP_315,Magento,False,,,5,,Auto-Ship,0.0,2025-04-28,1Z476598673032,38049 Carol Spur,Carlatown,WV,60285,US,38049 Carol Spur,Carlatown,WV,60285,US,19.21.49.60,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f3cff33d-f661-4b95-acd2-b44a9e4e0b22,https://www.google.com,,True
TXN_00000566,CUST_268253,Juan Pittman,cjennings@example.net,001-650-870-2103x01778,2025-04-23,18:22:54,52.64,pet_food,Visa,Visa,5630,10/27,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7273,B602006,00,Approved,False,True,0,4.67,EMP_843,Square,True,account_takeover,"account_takeover_pattern,address_change",91,"account_takeover_pattern,address_change",Standard,7.99,2025-04-29,9400216902112528,6488 Alicia Landing Suite 962,North Michelle,PA,65711,AU,610 Graves Locks,Port Carolynbury,AR,65711,AU,181.115.170.48,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,86dac2f9-d121-40ea-9515-f26797efa30c,direct,"account_takeover_pattern,address_change",True
TXN_00001475,CUST_189923,Michael Phillips,katherinesparks@example.com,832.401.7697,2025-04-23,18:31:10,18.39,dog_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2090,B467941,00,Approved,False,True,0,1.63,EMP_644,Toast,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",92,"country_mismatch,triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",Subscription,0.0,2025-04-26,1Z204958624703,4724 Porter Center Suite 963,Port Carol,NV,35631,US,598 Bray Stravenue Suite 807,Miami,NE,53899,AU,168.193.191.153,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f1049320-d4f3-475d-8d35-02e1398486bb,https://www.facebook.com,"country_mismatch,triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",True
TXN_00000669,CUST_881421,Adam Thompson,christopher83@example.org,299-851-5098,2025-04-23,18:50:39,11.9,cat_toy,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9835,B298193,00,Approved,True,False,0,1.06,EMP_296,Clover,False,,,5,,Subscription,0.0,2025-04-29,1Z138285691799,35367 Michael Knolls,West Joshua,AK,83910,AU,35367 Michael Knolls,West Joshua,AK,83910,AU,33.25.57.254,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,412ba996-8b07-41f4-9aa7-61546335f3a7,direct,,True
TXN_00000586,CUST_750356,Tanner Wagner,,852-422-8352,2025-04-23,20:01:39,155.89,pet_food,Visa,Visa,0157,02/32,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8100,B533459,62,Restricted card,True,False,0,13.84,EMP_849,Toast,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch,payment_declined",86,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Standard,5.08,2025-05-01,TBA551076752118,749 Sutton Summit Apt. 354,East Robertland,ME,53535,CA,8689 Phillips Route Suite 937,Harperville,RI,07198,GH,88.35.170.148,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,298a3d1b-3865-48d5-9c73-cb81f326c216,direct,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000552,CUST_501897,Robert Gonzales DVM,,2123055099,2025-04-24,08:51:54,30.95,pet_food,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8121,B826690,00,Approved,False,False,0,2.75,EMP_322,Magento,False,,,13,country_mismatch,Auto-Ship,0.0,2025-04-30,1Z557628074206,17274 Joshua Way,Collinsfurt,MO,14693,UK,777 Amy Summit,Jamesmouth,UT,74181,US,43.224.162.168,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,482065da-7037-420c-9315-918fa110bc46,https://www.facebook.com,country_mismatch,True
TXN_00000735,CUST_199284,Curtis Nunez,williamsapril@example.org,,2025-04-24,10:06:04,18.02,pet_treats,Visa,Visa,7539,12/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4658,B349478,00,Approved,False,True,0,1.6,EMP_324,Magento,False,,,5,,Subscription,0.0,2025-04-29,9400785027312230,955 William Crest,Kristinside,MA,33012,US,955 William Crest,Kristinside,MA,33012,US,21.123.112.40,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,774c51df-cb4c-4f1c-a830-17466e36088b,https://www.google.com,,True
TXN_00001594,CUST_857934,Antonio Harper MD,amberjimenez@example.net,829-831-9106x332,2025-04-24,20:48:16,67.23,pet_bed,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9434,B924085,00,Approved,False,True,0,5.97,EMP_393,Lightspeed,False,,,5,,Auto-Ship,0.0,2025-04-30,9400116192651182,7599 Baker Isle,Newmanmouth,AR,06733,UK,7599 Baker Isle,Newmanmouth,AR,06733,UK,201.89.245.163,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ef33d638-ee8c-4c7c-b980-51b68db34aed,https://www.instagram.com,,True
TXN_00000163,CUST_248490,Kelly Young,,,2025-04-24,20:49:28,115.04,pet_bed,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8365,B185263,00,Approved,False,True,0,10.21,EMP_912,Square,False,,,15,,Expedited,11.16,2025-04-27,9400199400493371,5790 Coleman Valleys Suite 872,Lukeport,LA,65484,US,5790 Coleman Valleys Suite 872,Lukeport,LA,65484,US,187.46.245.120,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8ab42e51-ef39-49c7-a083-e7f58bf2cd8b,https://www.instagram.com,,True
TXN_00000745,CUST_978000,Kimberly Romero,elizabeth02@example.org,,2025-04-25,08:21:26,263.39,bulk_food_order,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9813,B315146,00,Approved,True,False,0,23.38,EMP_481,WooCommerce,False,,,15,,Expedited,13.31,2025-04-29,TBA625919079733,0196 Jocelyn Avenue,Jameschester,AL,55589,US,0196 Jocelyn Avenue,Jameschester,AL,55589,US,201.112.119.255,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,111d0d8c-1e3b-4c3e-8538-18a09442d8ce,https://www.google.com,,True
TXN_00000450,CUST_480573,Jasmine Sanders,stevenibarra@example.com,(727)282-2720,2025-04-25,08:43:01,11.62,pet_treats,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9851,B603056,00,Approved,False,True,0,1.03,EMP_989,Magento,False,,,5,,Standard,8.43,2025-05-01,9400794388292866,224 Rodriguez Garden Suite 712,Port Chelseaborough,AL,90299,CA,224 Rodriguez Garden Suite 712,Port Chelseaborough,AL,90299,CA,212.183.109.10,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,dffdd6ed-dbdb-4f9c-98fb-c70521cdeedf,https://www.google.com,,True
TXN_00000393,CUST_486147,Vickie Baker,oanderson@example.org,001-607-619-9425x824,2025-04-25,12:26:43,52.3,pet_food,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8013,B317826,00,Approved,False,True,0,4.64,EMP_676,Lightspeed,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",84,"country_mismatch,triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",Standard,4.53,2025-05-02,1Z439838838045,615 Robert Ports Suite 972,North Jamiechester,ID,36281,CA,7442 Mindy Spring Suite 511,Doral,NH,10907,US,39.111.193.19,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,9839a321-b804-454c-ad9f-57fbb1e3a725,direct,"country_mismatch,triangulation_pattern,rapid_order_pattern,reshipping_service,billing_shipping_mismatch",True
TXN_00000948,CUST_142840,Stephanie Harris,feliciamann@example.org,961-294-9211x3689,2025-04-25,13:53:41,7.57,cat_toy,Visa,Visa,5618,12/27,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4091,B741571,00,Approved,False,True,0,0.67,EMP_983,Square,False,,,5,,Expedited,15.58,2025-04-29,1Z618146397857,524 Steven Well,South Benjaminburgh,MD,28045,AU,524 Steven Well,South Benjaminburgh,MD,28045,AU,84.19.133.130,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f74e4c8f-191e-4cc3-b2ac-2308c3d6537a,paid_search,,True
TXN_00001071,CUST_137582,Brandy Taylor,,,2025-04-25,17:03:39,53.49,pet_bed,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9332,B951198,00,Approved,False,True,0,4.75,EMP_259,Magento,False,,,5,,Subscription,0.0,2025-04-29,9400665013758174,95784 Jones View,Ericksonmouth,HI,26544,US,95784 Jones View,Ericksonmouth,HI,26544,US,166.167.75.69,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ced8bb69-9408-47ff-88e2-2167d6617e36,https://www.facebook.com,,True
TXN_00000962,CUST_485974,Dylan Ayala,edward03@example.com,,2025-04-25,19:50:37,60.6,pet_food,Visa,Visa,3288,10/33,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2120,B671765,00,Approved,False,True,0,5.38,EMP_989,Toast,False,,,5,,Subscription,0.0,2025-05-01,9400782364575804,6558 Mcdonald Mountain,East John,ID,70827,CA,6558 Mcdonald Mountain,East John,ID,70827,CA,92.53.154.232,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,3aaceb68-717c-4fca-80e7-4c2627451329,email_campaign,,True
TXN_00000082,CUST_161058,Robert Austin,jill32@example.org,5139448292,2025-04-25,20:05:52,30.12,subscription_box,Discover,Discover,4167,05/32,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5650,B601295,00,Approved,True,False,0,2.67,EMP_737,WooCommerce,False,,,5,,Standard,7.82,2025-04-30,TBA289233338516,8315 Brooks Branch Suite 794,North Thomas,MN,22215,CA,8315 Brooks Branch Suite 794,North Thomas,MN,22215,CA,116.42.16.212,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,48b21f57-69de-4298-b80b-f0df29d94106,https://www.facebook.com,,True
TXN_00001155,CUST_232488,Aimee Smith,michaeljones@example.com,,2025-04-26,08:00:52,31.54,pet_treats,Mastercard,Mastercard,8783,12/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9198,B689041,00,Approved,False,True,0,2.8,EMP_171,Square,False,,,13,country_mismatch,Standard,8.13,2025-05-01,1Z330164625040,8130 Hubbard Glens Apt. 991,Kathrynview,OK,59128,CA,27313 Singleton Fork Suite 387,New Teresa,MP,11951,US,61.40.107.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c8636a22-9668-4574-baca-6a0726606a0a,https://www.facebook.com,country_mismatch,True
TXN_00001251,CUST_152648,John Shepard,thompsonjordan@example.org,001-706-295-0380x75282,2025-04-26,08:25:56,26.7,grooming_supplies,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8148,B589005,00,Approved,True,False,0,2.37,EMP_331,Shopify POS,False,,,5,,Standard,6.76,2025-05-03,9400152276132052,7206 Luis Via Suite 705,Lucasfort,AK,13917,CA,7206 Luis Via Suite 705,Lucasfort,AK,13917,CA,216.188.15.51,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8980145e-3987-41f9-86a0-da36dd67eec5,https://www.google.com,,True
