transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000839,CUST_427844,Hailey Vasquez,davisanne@example.net,001-955-368-1352,2025-04-22,08:10:58,5.12,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5490,B790342,00,Approved,True,False,0.64,0.45,EMP_791,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001887,CUST_505398,Jacob Stone,maxwellsarah@example.net,,2025-04-22,08:15:17,11.73,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2855,B447249,00,Approved,True,False,1.88,1.04,EMP_176,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000124,CUST_395453,David Allen,jnorman@example.com,001-476-653-6298x97483,2025-04-22,08:42:09,6.46,coffee,Mastercard,Mastercard,6821,10/28,Bean There Coffee,Coffee Shop,5814,TRM_3782,B828846,00,Approved,False,True,0.94,0.57,EMP_932,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001968,CUST_519881,Thomas Wood,torressteven@example.com,318-695-6571x57726,2025-04-22,09:40:24,2.86,pastry,Mastercard,Mastercard,5704,01/26,Bean There Coffee,Coffee Shop,5814,TRM_6322,B361714,00,Approved,True,False,0.44,0.25,EMP_682,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000858,CUST_755842,Shawn Collins,mckenziefrances@example.net,340.476.0602,2025-04-22,12:45:16,7.74,coffee,Visa,Visa,3431,11/32,Bean There Coffee,Coffee Shop,5814,TRM_6190,B578063,00,Approved,False,True,1.16,0.69,EMP_147,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001213,CUST_108203,James Alvarez,janet29@example.net,,2025-04-22,13:23:09,6.83,coffee,Visa,Visa,6694,12/26,Bean There Coffee,Coffee Shop,5814,TRM_5031,B245980,00,Approved,True,False,0.96,0.61,EMP_359,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000897,CUST_756846,Dr. John Waters,melvin28@example.net,(506)489-0804x220,2025-04-22,15:47:44,2.59,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_5582,B187468,00,Approved,False,True,0.0,0.23,EMP_779,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000277,CUST_648025,Alex Young,johnsoneric@example.com,,2025-04-22,16:21:02,6.41,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5494,B617885,00,Approved,True,False,0.7,0.57,EMP_233,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000081,CUST_326334,Whitney Steele,ilee@example.com,5725714884,2025-04-23,07:35:26,5.03,coffee,Mastercard,Mastercard,3659,01/31,Bean There Coffee,Coffee Shop,5814,TRM_7827,B882922,51,Insufficient funds,False,True,0.5,0.45,EMP_476,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001459,CUST_535168,Nichole Sexton,sanderssamuel@example.com,5983521255,2025-04-23,07:44:06,12.89,combo_meal,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_5999,B714618,00,Approved,False,True,1.55,1.14,EMP_851,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000402,CUST_581379,Matthew Hill,ssparks@example.org,916.370.8585x62556,2025-04-23,08:51:06,45.14,group_order,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6264,B955648,00,Approved,False,True,4.94,4.01,EMP_920,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001245,CUST_133776,Christian Dean,smacdonald@example.org,,2025-04-23,09:01:27,6.56,specialty_drink,Visa,Visa,6288,01/35,Bean There Coffee,Coffee Shop,5814,TRM_5879,B100006,00,Approved,True,False,0.76,0.58,EMP_794,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000218,CUST_250134,Elizabeth Aguilar,mariabarnes@example.org,8595299432,2025-04-23,09:16:34,3.64,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_2699,B616794,00,Approved,False,True,0.68,0.32,EMP_536,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001243,CUST_101789,Kayla Martinez,lance39@example.com,317-414-5416x112,2025-04-23,09:25:08,8.41,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_7648,B743796,00,Approved,False,True,0.0,0.75,EMP_895,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000889,CUST_659168,John Li,dadams@example.org,603.888.8015,2025-04-23,09:33:02,3.06,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2501,B526481,00,Approved,True,False,0.4,0.27,EMP_525,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000394,CUST_202172,Robin Davis,grahammelissa@example.net,,2025-04-23,12:27:03,3.79,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_5463,B319441,00,Approved,True,False,0.69,0.34,EMP_325,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001531,CUST_372454,Cassandra Murray,,,2025-04-23,12:46:54,9.48,specialty_drink,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_4090,B665046,00,Approved,True,False,1.83,0.84,EMP_556,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000918,CUST_507828,Melvin Leblanc DVM,dfuentes@example.org,7408167425,2025-04-23,13:17:24,4.96,coffee,Visa,Visa,1765,05/30,Bean There Coffee,Coffee Shop,5814,TRM_2043,B242167,00,Approved,False,True,0.86,0.44,EMP_506,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001076,CUST_918673,Jared Hernandez,michaelbright@example.net,001-716-801-2922x04945,2025-04-23,13:25:17,8.32,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6596,B202977,00,Approved,False,True,1.07,0.74,EMP_245,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001262,CUST_361826,Kevin Brown,reyeslisa@example.com,665.560.9587,2025-04-23,15:39:18,4.23,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2663,B933756,00,Approved,True,False,0.0,0.38,EMP_708,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001897,CUST_703014,Mary Tran,erica61@example.org,228-491-0314x39959,2025-04-23,15:42:50,5.55,specialty_drink,Mastercard,Mastercard,3599,08/32,Bean There Coffee,Coffee Shop,5814,TRM_5321,B522081,00,Approved,False,True,0.84,0.49,EMP_211,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001869,CUST_101789,Kayla Martinez,,317-414-5416x112,2025-04-23,16:03:21,6.14,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_1575,B772580,00,Approved,False,True,0.0,0.54,EMP_326,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001753,CUST_934359,Eric Espinoza,jimenezann@example.net,,2025-04-23,16:27:06,6.91,specialty_drink,Visa,Visa,9799,01/34,Bean There Coffee,Coffee Shop,5814,TRM_5053,B751918,00,Approved,False,True,0.0,0.61,EMP_277,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001585,CUST_999676,Connor Smith,,,2025-04-23,16:32:16,8.84,specialty_drink,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_6032,B748582,00,Approved,True,False,0.0,0.78,EMP_750,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000096,CUST_518966,Madison Ibarra,michael26@example.net,(962)671-6501,2025-04-23,16:48:38,4.76,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_5044,B365684,00,Approved,True,False,0.62,0.42,EMP_659,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001860,CUST_957322,Sarah Ali,xsoto@example.org,001-864-427-6202x7236,2025-04-24,08:04:13,3.97,pastry,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_8843,B924155,00,Approved,False,True,0.71,0.35,EMP_337,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000160,CUST_852749,Ashley Porter,fcampbell@example.net,998.216.4565,2025-04-24,08:27:33,3.21,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2988,B712464,00,Approved,False,True,0.0,0.28,EMP_511,Clover,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001746,CUST_307127,John Harris,merrittheather@example.com,,2025-04-24,09:33:09,7.16,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_9224,B833779,00,Approved,False,True,0.0,0.64,EMP_556,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001898,CUST_569637,Jared Todd,brownjulie@example.com,295.799.3006,2025-04-24,12:48:19,3.55,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6909,B126078,14,Invalid card number,False,True,0.0,0.32,EMP_992,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001263,CUST_832703,Mariah Gonzales,,,2025-04-24,12:50:35,3.5,pastry,Mastercard,Mastercard,0417,04/27,Bean There Coffee,Coffee Shop,5814,TRM_4228,B333444,61,Exceeds withdrawal limit,False,True,0.67,0.31,EMP_241,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000766,CUST_416337,Jeffrey Foster,,,2025-04-24,13:03:07,3.66,pastry,Visa,Visa,4091,12/34,Bean There Coffee,Coffee Shop,5814,TRM_5378,B590775,00,Approved,False,True,0.4,0.32,EMP_882,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001451,CUST_211236,Jennifer Thompson,spencerdestiny@example.org,613-823-0557x5639,2025-04-24,13:04:18,11.95,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_2636,B601341,00,Approved,True,False,0.0,1.06,EMP_980,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001824,CUST_126364,Kimberly Tate,piercefelicia@example.net,598-480-4120,2025-04-24,13:54:03,6.7,specialty_drink,Visa,Visa,9669,08/26,Bean There Coffee,Coffee Shop,5814,TRM_5953,B301821,00,Approved,True,False,0.68,0.59,EMP_453,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001883,CUST_898592,Hannah Moses,whitney19@example.com,(430)432-2802x5517,2025-04-24,15:06:01,7.31,coffee,Mastercard,Mastercard,2160,06/26,Bean There Coffee,Coffee Shop,5814,TRM_5349,B759277,00,Approved,True,False,1.41,0.65,EMP_478,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001049,CUST_483797,Greg Bailey,davidmurphy@example.com,,2025-04-24,15:18:47,3.49,pastry,Visa,Visa,7912,06/27,Bean There Coffee,Coffee Shop,5814,TRM_8207,B779108,00,Approved,True,False,0.52,0.31,EMP_987,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000585,CUST_666250,Leslie Reyes,kbrowning@example.org,,2025-04-24,15:58:48,10.35,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2431,B517015,00,Approved,True,False,0.0,0.92,EMP_740,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000171,CUST_264750,Raymond Stevens,danielle55@example.com,778-776-5714,2025-04-24,16:18:34,5.67,coffee,Mastercard,Mastercard,4706,12/31,Bean There Coffee,Coffee Shop,5814,TRM_3635,B886930,00,Approved,True,False,0.99,0.5,EMP_456,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001048,CUST_530971,Dr. Phillip Olson,susan17@example.com,(250)534-8081x1843,2025-04-25,07:21:29,9.31,sandwich,Mastercard,Mastercard,3518,10/29,Bean There Coffee,Coffee Shop,5814,TRM_4641,B466953,00,Approved,True,False,1.17,0.83,EMP_713,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000452,CUST_657022,Deborah Davis DDS,vcampbell@example.com,4786947897,2025-04-25,07:54:40,8.02,sandwich,Mastercard,Mastercard,5556,05/26,Bean There Coffee,Coffee Shop,5814,TRM_4778,B556036,00,Approved,True,False,1.2,0.71,EMP_663,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001703,CUST_117084,Joshua Soto,ggriffin@example.net,+1-207-235-8149x2023,2025-04-25,08:11:13,7.57,specialty_drink,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6537,B250111,00,Approved,False,True,0.0,0.67,EMP_724,WooCommerce,True,triangulation,"triangulation_pattern,rapid_order_pattern",91,"triangulation_pattern,rapid_order_pattern",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"triangulation_pattern,rapid_order_pattern",False
TXN_00000860,CUST_766455,Hannah Larson,brownmary@example.net,(975)506-6052x4592,2025-04-25,08:54:09,3.32,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_5659,B915277,00,Approved,True,False,0.56,0.29,EMP_899,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000935,CUST_837248,Andrew Hanson,marco59@example.com,610-422-6405x964,2025-04-25,09:48:32,8.81,sandwich,Visa,Visa,5918,04/35,Bean There Coffee,Coffee Shop,5814,TRM_1318,B722968,00,Approved,False,True,0.0,0.78,EMP_663,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001691,CUST_578565,Kari Reed,jillian50@example.com,,2025-04-25,12:19:02,7.05,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_7108,B606048,00,Approved,False,True,0.0,0.63,EMP_550,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000634,CUST_912405,Johnathan Stephens,sierra34@example.net,001-967-337-1325,2025-04-25,12:43:46,5.78,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_6567,B830067,00,Approved,False,True,1.01,0.51,EMP_354,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001987,CUST_254031,Suzanne Mitchell,hannah90@example.net,,2025-04-25,12:45:01,6.86,sandwich,Visa,Visa,5334,08/25,Bean There Coffee,Coffee Shop,5814,TRM_9748,B788400,00,Approved,False,True,0.85,0.61,EMP_893,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001662,CUST_224581,Jennifer Barton,wknox@example.com,,2025-04-25,13:00:33,55.86,group_order,Visa,Visa,1665,04/26,Bean There Coffee,Coffee Shop,5814,TRM_6267,B204109,00,Approved,True,False,8.15,4.96,EMP_372,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001722,CUST_124890,Miguel Dixon,burnsjames@example.net,+1-217-699-6190x44644,2025-04-25,13:08:21,4.01,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_7970,B100927,00,Approved,False,True,0.62,0.36,EMP_338,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000840,CUST_399468,Mr. Brett Schneider PhD,steven90@example.com,371.603.8906x29102,2025-04-25,13:14:23,6.96,coffee,Visa,Visa,6736,05/34,Bean There Coffee,Coffee Shop,5814,TRM_8519,B116858,00,Approved,False,True,0.88,0.62,EMP_108,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001327,CUST_390867,Cameron Brady,jonesmatthew@example.com,(506)246-1138x4735,2025-04-25,13:35:28,9.75,sandwich,Mastercard,Mastercard,0337,04/27,Bean There Coffee,Coffee Shop,5814,TRM_5576,B384412,00,Approved,False,True,0.0,0.87,EMP_274,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000420,CUST_464261,Jeffery Grant,anna58@example.com,,2025-04-25,13:35:31,3.73,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_4896,B125853,00,Approved,True,False,0.68,0.33,EMP_195,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001310,CUST_821831,Oscar Turner,worr@example.org,,2025-04-25,15:26:44,3.48,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_2343,B410796,00,Approved,True,False,0.37,0.31,EMP_996,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001320,CUST_650188,Danielle Williams,timothydixon@example.org,244.441.3795x1453,2025-04-25,15:29:50,6.83,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_3223,B606428,00,Approved,False,True,0.72,0.61,EMP_417,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000595,CUST_816196,Ryan Moyer,bpope@example.com,8679892719,2025-04-25,16:44:09,6.61,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_4056,B592545,05,Do not honor,False,True,1.06,0.59,EMP_205,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000859,CUST_325021,Kayla Mclaughlin,,414-687-6533,2025-04-26,07:29:32,7.6,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2224,B940683,00,Approved,True,False,0.0,0.67,EMP_993,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000960,CUST_791703,Danielle Sanchez,johncook@example.net,+1-883-963-4850x3001,2025-04-26,07:54:33,3.03,coffee,Visa,Visa,5826,12/30,Bean There Coffee,Coffee Shop,5814,TRM_2798,B126595,00,Approved,True,False,0.0,0.27,EMP_278,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001034,CUST_768968,Darius Hart,erin17@example.org,,2025-04-26,12:10:48,9.48,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_2609,B787132,00,Approved,False,True,1.21,0.84,EMP_325,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000366,CUST_438183,Jodi Dalton,matthew68@example.net,(327)243-4808,2025-04-26,12:22:54,5.36,pastry,Mastercard,Mastercard,7703,03/35,Bean There Coffee,Coffee Shop,5814,TRM_3410,B145417,00,Approved,False,True,1.04,0.48,EMP_854,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001610,CUST_430960,Gregory Mitchell,upark@example.com,349.385.4433,2025-04-26,12:47:11,6.68,sandwich,Mastercard,Mastercard,2960,12/28,Bean There Coffee,Coffee Shop,5814,TRM_8822,B735951,00,Approved,False,True,0.0,0.59,EMP_208,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000698,CUST_434978,Tammy Lucas,ycochran@example.net,,2025-04-26,16:09:56,5.19,coffee,Visa,Visa,2659,02/35,Bean There Coffee,Coffee Shop,5814,TRM_2399,B426076,00,Approved,False,True,0.0,0.46,EMP_652,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001579,CUST_432306,Michelle Brewer,imoreno@example.org,(576)409-7884,2025-04-26,16:54:34,6.15,coffee,Mastercard,Mastercard,3136,03/29,Bean There Coffee,Coffee Shop,5814,TRM_9825,B287063,00,Approved,False,True,0.0,0.55,EMP_461,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001825,CUST_401458,Lisa Zimmerman,,,2025-04-26,19:07:28,5.82,pastry,Visa,Visa,1337,02/32,Bean There Coffee,Coffee Shop,5814,TRM_2607,B960520,00,Approved,False,True,0.0,0.52,EMP_908,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001055,CUST_187782,Jacqueline Lopez,lawrence39@example.org,4316394727,2025-04-27,07:42:36,6.92,coffee,Visa,Visa,1759,12/26,Bean There Coffee,Coffee Shop,5814,TRM_8442,B710262,00,Approved,False,True,1.26,0.61,EMP_615,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001119,CUST_739790,Tracy Mitchell,,,2025-04-27,08:00:54,5.17,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2586,B686068,14,Invalid card number,False,True,0.64,0.46,EMP_947,Toast,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",99,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
