transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000155,CUST_553670,Laura Matthews,amanda00@example.net,001-643-817-5094,2025-04-12,18:33:38,118.54,clothing,Mastercard,Mastercard,4714,06/26,Sarah's Boutique,Retail,5699,TRM_8506,B780776,00,Approved,True,False,0,10.52,EMP_525,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000119,CUST_803963,Michelle Ramirez,ortizjaime@example.com,,2025-04-12,19:05:10,16.07,accessory,Mastercard,Mastercard,5398,01/32,Sarah's Boutique,Retail,5699,TRM_3063,B252376,00,Approved,True,False,0,1.43,EMP_555,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000329,CUST_531676,Adam Morris,christine14@example.org,584.429.4270x979,2025-04-12,19:08:57,60.82,shoes,Visa,Visa,5545,08/27,Sarah's Boutique,Retail,5699,TRM_8449,B859193,00,Approved,False,True,0,5.4,EMP_464,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000975,CUST_378018,Jeffrey Sanchez,zponce@example.com,(308)479-2818,2025-04-12,19:13:33,97.37,regular_purchase,American Express,American Express,7297,11/25,Sarah's Boutique,Retail,5699,TRM_1108,B916642,00,Approved,True,False,0,8.64,EMP_488,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000780,CUST_558639,Barbara Duarte,julieacosta@example.org,,2025-04-12,19:55:53,141.91,clothing,American Express,American Express,5999,10/29,Sarah's Boutique,Retail,5699,TRM_8091,B816977,00,Approved,True,False,0,12.59,EMP_595,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001118,CUST_745203,Terrance Little,sharon24@example.org,215-761-2128x828,2025-04-13,11:41:02,74.07,clothing,Visa,Visa,9131,01/27,Sarah's Boutique,Retail,5699,TRM_7817,B756129,00,Approved,False,True,0,6.57,EMP_808,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001005,CUST_534261,Scott Best,scottlewis@example.net,,2025-04-13,11:54:02,56.33,clothing,Mastercard,Mastercard,2666,06/27,Sarah's Boutique,Retail,5699,TRM_3606,B507233,00,Approved,False,True,0,5.0,EMP_797,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000004,CUST_723021,Christopher Hoover,wendy87@example.net,534-269-5658,2025-04-13,12:37:40,121.65,clothing,American Express,American Express,1963,10/30,Sarah's Boutique,Retail,5699,TRM_6095,B250127,00,Approved,False,True,0,10.8,EMP_353,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000153,CUST_570996,John Crawford,harveypaula@example.com,362-317-0967x6621,2025-04-13,13:12:41,78.07,shoes,Discover,Discover,1612,12/31,Sarah's Boutique,Retail,5699,TRM_1916,B367061,00,Approved,False,True,0,6.93,EMP_465,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000444,CUST_482988,David Hardin,heidirobinson@example.com,(843)320-0702,2025-04-13,13:37:27,64.87,regular_purchase,Visa,Visa,5698,10/33,Sarah's Boutique,Retail,5699,TRM_9802,B644638,00,Approved,False,True,0,5.76,EMP_671,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000011,CUST_256844,James Greer,simmonsadam@example.net,+1-674-495-8239x27954,2025-04-13,14:12:00,140.2,shoes,Visa,Visa,7788,02/32,Sarah's Boutique,Retail,5699,TRM_4897,B822253,00,Approved,True,False,0,12.44,EMP_824,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001008,CUST_772644,Heidi Howard,flemingtravis@example.net,,2025-04-13,14:38:28,251.65,bulk_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_6920,B761821,00,Approved,False,True,0,22.33,EMP_796,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000574,CUST_234574,Dr. Laurie Cook,julie10@example.net,,2025-04-13,19:04:12,141.19,clothing,Mastercard,Mastercard,9744,05/28,Sarah's Boutique,Retail,5699,TRM_5239,B831920,00,Approved,True,False,0,12.53,EMP_416,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000419,CUST_227525,Dennis Marsh,westnicole@example.com,,2025-04-14,11:08:24,35.16,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_5118,B830761,00,Approved,True,False,0,3.12,EMP_682,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000902,CUST_697671,Jesse Reyes,ecrawford@example.net,,2025-04-14,11:11:23,43.66,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_7611,B343694,00,Approved,True,False,0,3.87,EMP_955,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000460,CUST_845962,Robert Delgado,,001-616-459-7168x0795,2025-04-14,12:13:56,64.29,clothing,Visa,Visa,0424,11/30,Sarah's Boutique,Retail,5699,TRM_8742,B748785,00,Approved,False,True,0,5.71,EMP_727,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000372,CUST_792804,Daniel Vaughan,oadams@example.com,,2025-04-14,12:27:47,173.52,shoes,Visa,Visa,8140,08/32,Sarah's Boutique,Retail,5699,TRM_8117,B889007,00,Approved,False,True,0,15.4,EMP_830,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000163,CUST_178575,Mark Terry,amymurphy@example.net,,2025-04-14,13:08:47,70.46,sale_item,Mastercard,Mastercard,0620,04/30,Sarah's Boutique,Retail,5699,TRM_8424,B801219,00,Approved,True,False,0,6.25,EMP_612,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000032,CUST_141795,Terry Nelson,opena@example.org,+1-424-572-1347x28265,2025-04-14,13:45:47,57.86,regular_purchase,Discover,Discover,4387,01/26,Sarah's Boutique,Retail,5699,TRM_2120,B746416,00,Approved,False,True,0,5.14,EMP_441,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001094,CUST_492544,Scott Gonzalez,xmoran@example.org,784-966-1826x4336,2025-04-14,15:08:14,55.92,clothing,Mastercard,Mastercard,0962,07/28,Sarah's Boutique,Retail,5699,TRM_5882,B512945,00,Approved,False,True,0,4.96,EMP_836,WooCommerce,True,account_takeover,account_takeover_pattern,99,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000900,CUST_186214,Lauren Rose,butlersara@example.org,244.538.7236,2025-04-14,15:43:00,60.4,regular_purchase,American Express,American Express,4201,09/30,Sarah's Boutique,Retail,5699,TRM_8932,B285219,51,Insufficient funds,False,True,0,5.36,EMP_336,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000952,CUST_371579,Julia Harris,tony70@example.org,,2025-04-14,15:45:07,104.38,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_5701,B583672,00,Approved,False,True,0,9.26,EMP_125,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000462,CUST_825084,Robert Long,,603-363-6319x342,2025-04-14,17:44:50,76.7,clothing,American Express,American Express,9113,11/30,Sarah's Boutique,Retail,5699,TRM_2467,B541893,00,Approved,False,True,0,6.81,EMP_281,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000080,CUST_327230,Mackenzie George,,(481)240-5969,2025-04-15,08:49:40,187.38,shoes,Mastercard,Mastercard,1523,12/27,Sarah's Boutique,Retail,5699,TRM_1854,B280072,00,Approved,False,True,0,16.63,EMP_804,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000511,CUST_664830,Mark Rowe,heather47@example.com,,2025-04-15,09:06:57,14.19,accessory,Mastercard,Mastercard,9466,07/35,Sarah's Boutique,Retail,5699,TRM_5166,B898532,00,Approved,False,True,0,1.26,EMP_592,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000434,CUST_198631,Katherine Chambers,james75@example.org,(646)998-0230x247,2025-04-15,09:23:14,14.97,accessory,Discover,Discover,4196,04/27,Sarah's Boutique,Retail,5699,TRM_9841,B922587,00,Approved,False,True,0,1.33,EMP_993,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001108,CUST_937429,Kiara Sanchez,angela19@example.com,001-382-975-7267,2025-04-15,11:31:12,24.73,accessory,American Express,American Express,6148,07/32,Sarah's Boutique,Retail,5699,TRM_1521,B672250,00,Approved,False,True,0,2.19,EMP_933,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000665,CUST_326995,Sarah Vasquez,watkinsvanessa@example.net,,2025-04-15,14:59:54,140.47,clothing,Visa,Visa,3345,10/34,Sarah's Boutique,Retail,5699,TRM_9716,B567129,00,Approved,True,False,0,12.47,EMP_601,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000195,CUST_610636,Ashley Jones,michaelrobinson@example.org,,2025-04-15,16:12:40,53.57,clothing,American Express,American Express,1666,01/31,Sarah's Boutique,Retail,5699,TRM_7641,B790419,00,Approved,False,True,0,4.75,EMP_227,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000038,CUST_986143,Paula Stephens,dylanjimenez@example.org,8287351862,2025-04-15,17:24:21,149.23,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3885,B649459,00,Approved,True,False,0,13.24,EMP_259,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000354,CUST_262642,Michelle Bonilla,,001-581-368-0763,2025-04-16,10:56:39,58.06,clothing,Visa,Visa,7012,02/34,Sarah's Boutique,Retail,5699,TRM_8546,B104995,00,Approved,False,True,0,5.15,EMP_432,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000941,CUST_592609,Tiffany Macias,,001-572-640-5419x6212,2025-04-16,12:08:51,42.0,clothing,Discover,Discover,4444,06/30,Sarah's Boutique,Retail,5699,TRM_7697,B977362,00,Approved,True,False,0,3.73,EMP_365,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000086,CUST_437276,Stephanie Duran,morgansmith@example.net,+1-754-219-2138x47156,2025-04-16,12:34:22,51.95,regular_purchase,Mastercard,Mastercard,4263,01/32,Sarah's Boutique,Retail,5699,TRM_8359,B985998,00,Approved,True,False,0,4.61,EMP_657,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000410,CUST_454225,David Fisher,cassandra91@example.net,001-711-718-9515x297,2025-04-16,12:41:51,81.0,sale_item,Visa,Visa,7430,03/27,Sarah's Boutique,Retail,5699,TRM_8128,B145637,00,Approved,False,True,0,7.19,EMP_687,Magento,True,account_takeover,"account_takeover_pattern,unusual_order_size",94,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00001148,CUST_554222,Madeline Lucas,susanflores@example.net,898-546-6769x78504,2025-04-16,16:14:17,109.92,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8637,B851625,00,Approved,True,False,0,9.76,EMP_376,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000546,CUST_262642,Michelle Bonilla,,,2025-04-16,16:25:39,107.2,clothing,Visa,Visa,3501,11/26,Sarah's Boutique,Retail,5699,TRM_5881,B108807,00,Approved,False,True,0,9.51,EMP_322,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000042,CUST_618888,Ryan Rowe,darrellphillips@example.org,,2025-04-16,16:42:38,171.38,shoes,Mastercard,Mastercard,7871,12/33,Sarah's Boutique,Retail,5699,TRM_2464,B628252,00,Approved,True,False,0,15.21,EMP_549,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000308,CUST_959760,Samuel Jenkins,tcole@example.net,,2025-04-16,16:56:53,76.81,clothing,Mastercard,Mastercard,7519,07/28,Sarah's Boutique,Retail,5699,TRM_4334,B491131,14,Invalid card number,False,True,0,6.82,EMP_595,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000788,CUST_933363,Kimberly Douglas,,628-657-9104,2025-04-16,19:20:36,76.35,shoes,Visa,Visa,1891,03/33,Sarah's Boutique,Retail,5699,TRM_4482,B935194,00,Approved,True,False,0,6.78,EMP_787,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000379,CUST_600694,Mr. Cesar Wagner,mgentry@example.net,+1-551-624-3696x92769,2025-04-17,08:54:21,119.41,clothing,Discover,Discover,7689,08/26,Sarah's Boutique,Retail,5699,TRM_3332,B247499,00,Approved,True,False,0,10.6,EMP_986,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000777,CUST_792804,Daniel Vaughan,oadams@example.com,980.433.7346x1448,2025-04-17,15:00:03,61.9,shoes,Visa,Visa,9098,01/27,Sarah's Boutique,Retail,5699,TRM_6878,B364156,00,Approved,False,True,0,5.49,EMP_910,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000377,CUST_379584,Jasmine Sanders,sethboyd@example.org,,2025-04-17,15:35:17,32.31,accessory,Discover,Discover,0114,11/30,Sarah's Boutique,Retail,5699,TRM_6515,B205719,00,Approved,False,True,0,2.87,EMP_293,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000048,CUST_296330,Kendra Boyd,christina41@example.com,+1-369-590-3304x69738,2025-04-17,18:10:09,234.21,bulk_purchase,Mastercard,Mastercard,0734,03/34,Sarah's Boutique,Retail,5699,TRM_3087,B361946,00,Approved,False,True,0,20.79,EMP_393,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000259,CUST_788916,Kari Nash,,,2025-04-17,18:59:19,68.2,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8845,B201381,00,Approved,False,True,0,6.05,EMP_471,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000298,CUST_169872,Michael Hernandez,pcole@example.org,,2025-04-17,19:38:28,72.52,sale_item,Mastercard,Mastercard,8109,04/29,Sarah's Boutique,Retail,5699,TRM_5438,B971395,00,Approved,True,False,0,6.44,EMP_435,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000905,CUST_366226,Samantha Velez,,430.331.9669x3967,2025-04-18,11:10:57,190.91,shoes,Mastercard,Mastercard,1778,03/28,Sarah's Boutique,Retail,5699,TRM_3451,B814528,00,Approved,True,False,0,16.94,EMP_385,Clover,True,stolen_card,"stolen_card_pattern,new_account_high_value",83,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00000731,CUST_191894,Matthew Warren,hardingsara@example.org,001-908-485-3514x2057,2025-04-18,13:41:01,67.22,clothing,Discover,Discover,7932,12/34,Sarah's Boutique,Retail,5699,TRM_1223,B877711,00,Approved,False,True,0,5.97,EMP_132,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001058,CUST_650345,Susan Rodriguez,,,2025-04-18,15:44:31,138.22,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_7329,B354611,00,Approved,True,False,0,12.27,EMP_802,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000408,CUST_195670,Katherine Rivera,zferguson@example.com,,2025-04-18,15:58:08,20.28,accessory,Discover,Discover,8346,12/27,Sarah's Boutique,Retail,5699,TRM_5480,B692963,00,Approved,False,True,0,1.8,EMP_351,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001050,CUST_257817,Tanya Johnson,rachelwood@example.com,,2025-04-18,16:29:54,195.29,shoes,Mastercard,Mastercard,4826,06/31,Sarah's Boutique,Retail,5699,TRM_9448,B955681,00,Approved,True,False,0,17.33,EMP_183,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000254,CUST_815849,Megan Smith,,776-849-8367x214,2025-04-18,19:18:49,43.05,accessory,Discover,Discover,9404,04/32,Sarah's Boutique,Retail,5699,TRM_9229,B648068,00,Approved,False,True,0,3.82,EMP_866,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000068,CUST_704403,Mr. Clarence Stout Jr.,christinerodriguez@example.net,407-582-9839x657,2025-04-19,12:30:55,18.01,accessory,Discover,Discover,6781,12/31,Sarah's Boutique,Retail,5699,TRM_7366,B242865,00,Approved,False,True,0,1.6,EMP_930,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001100,CUST_500629,Olivia Ruiz,aliciaburke@example.net,+1-979-703-4658,2025-04-19,12:47:11,15.72,accessory,Visa,Visa,9911,10/31,Sarah's Boutique,Retail,5699,TRM_5516,B714950,00,Approved,True,False,0,1.4,EMP_574,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000576,CUST_422034,Garrett Parsons,angela36@example.org,(551)258-2176x094,2025-04-19,12:52:07,104.05,shoes,Visa,Visa,0430,12/29,Sarah's Boutique,Retail,5699,TRM_9903,B461044,00,Approved,True,False,0,9.23,EMP_393,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000647,CUST_229307,Morgan Rodriguez,ramosnicholas@example.net,+1-925-297-5513,2025-04-19,15:06:56,96.4,regular_purchase,Mastercard,Mastercard,8528,03/34,Sarah's Boutique,Retail,5699,TRM_4051,B349910,00,Approved,False,True,0,8.56,EMP_641,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000404,CUST_430174,Jeffrey Lewis,bryan91@example.net,+1-959-714-4758,2025-04-19,15:42:08,71.34,clothing,Mastercard,Mastercard,2968,08/30,Sarah's Boutique,Retail,5699,TRM_6122,B800527,00,Approved,True,False,0,6.33,EMP_725,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000300,CUST_927412,Kristina Brown,,718.592.2907,2025-04-19,18:49:33,37.42,accessory,Visa,Visa,4879,10/29,Sarah's Boutique,Retail,5699,TRM_4992,B156243,00,Approved,False,True,0,3.32,EMP_533,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000670,CUST_611858,Johnny Campbell,chapmanrachel@example.com,463.825.4940,2025-04-19,19:59:40,184.16,shoes,Discover,Discover,0347,02/32,Sarah's Boutique,Retail,5699,TRM_8219,B583195,00,Approved,False,True,0,16.34,EMP_469,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001160,CUST_591232,Angela Hayden,cwilliams@example.com,001-554-479-9698,2025-04-20,14:50:25,40.62,accessory,Mastercard,Mastercard,0525,08/29,Sarah's Boutique,Retail,5699,TRM_4775,B558172,00,Approved,True,False,0,3.61,EMP_747,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001024,CUST_104592,Rhonda Davis,narellano@example.com,,2025-04-20,15:19:44,36.71,accessory,Discover,Discover,3745,03/26,Sarah's Boutique,Retail,5699,TRM_2637,B240025,00,Approved,False,True,0,3.26,EMP_628,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000838,CUST_259838,Joe Matthews,taylorbryan@example.com,(547)880-8337x315,2025-04-20,16:06:58,101.1,shoes,Visa,Visa,1396,03/34,Sarah's Boutique,Retail,5699,TRM_8846,B530808,00,Approved,True,False,0,8.97,EMP_789,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000069,CUST_371579,Julia Harris,,,2025-04-20,18:19:25,28.56,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_5849,B794809,00,Approved,False,True,0,2.53,EMP_469,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000345,CUST_416848,Meredith Hart MD,mark70@example.org,623.428.7163,2025-04-20,19:51:18,119.02,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9126,B474262,00,Approved,True,False,0,10.56,EMP_372,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001170,CUST_706739,Charles Ward,patricksmith@example.com,+1-370-214-0502x6977,2025-04-21,14:51:40,78.99,sale_item,American Express,American Express,5563,07/27,Sarah's Boutique,Retail,5699,TRM_8078,B881208,00,Approved,False,True,0,7.01,EMP_674,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
