transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000520,CUST_228500,Lisa Sherman,dsmith@example.com,584-778-5958x8753,2025-04-26,15:00:42,69.71,oil_change,Mastercard,Mastercard,8227,04/29,Mike's Auto Repair,Automotive Service,7538,TRM_8977,B492776,00,Approved,True,False,0,6.19,EMP_264,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000021,CUST_513637,Penny Johnson,cherrera@example.net,833-734-0140,2025-04-26,17:09:09,146.75,diagnostic,Mastercard,Mastercard,3939,07/26,Mike's Auto Repair,Automotive Service,7538,TRM_7896,B524931,00,Approved,False,True,0,13.02,EMP_178,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000001,CUST_288464,Carrie Jones,,,2025-04-26,17:12:49,1483.36,major_repair,American Express,American Express,9570,01/27,Mike's Auto Repair,Automotive Service,7538,TRM_7465,B454682,00,Approved,False,True,0,131.65,EMP_900,Square,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000205,CUST_619810,Sarah Hughes,,,2025-04-26,17:41:19,689.32,major_repair,Visa,Visa,0535,05/32,Mike's Auto Repair,Automotive Service,7538,TRM_2595,B245257,00,Approved,True,False,0,61.18,EMP_788,Magento,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000304,CUST_152107,Doris Jarvis,johnsonnicole@example.net,361.474.3281x9933,2025-04-27,09:49:38,44.28,inspection,Mastercard,Mastercard,6326,08/32,Mike's Auto Repair,Automotive Service,7538,TRM_5369,B656406,00,Approved,False,True,0,3.93,EMP_236,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000206,CUST_360287,Barbara White,wdaugherty@example.com,,2025-04-27,14:27:53,82.3,oil_change,American Express,American Express,6178,10/31,Mike's Auto Repair,Automotive Service,7538,TRM_9811,B702394,00,Approved,False,True,0,7.3,EMP_686,WooCommerce,True,account_takeover,"account_takeover_pattern,unusual_order_size",82,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00000682,CUST_471842,Jennifer Joseph,,832.472.0563,2025-04-27,16:24:37,1195.06,major_repair,Mastercard,Mastercard,9699,06/29,Mike's Auto Repair,Automotive Service,7538,TRM_3174,B210402,00,Approved,False,True,0,106.06,EMP_732,Square,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000648,CUST_777587,Philip Mitchell,andrewwilson@example.com,,2025-04-28,08:29:37,56.01,oil_change,Mastercard,Mastercard,1752,11/25,Mike's Auto Repair,Automotive Service,7538,TRM_2248,B596908,00,Approved,False,True,0,4.97,EMP_780,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000002,CUST_946486,Jamie Wright,,,2025-04-28,10:53:37,64.35,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1076,B871171,00,Approved,False,True,0,5.71,EMP_431,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000004,CUST_424452,Chelsea Keller,,,2025-04-28,10:55:03,44.56,inspection,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9332,B456746,00,Approved,True,False,0,3.95,EMP_487,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000184,CUST_864026,Amber Kim,,+1-348-322-3161,2025-04-28,16:33:09,707.45,major_repair,Mastercard,Mastercard,5126,12/29,Mike's Auto Repair,Automotive Service,7538,TRM_9823,B207475,00,Approved,False,True,0,62.79,EMP_284,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000717,CUST_147255,Emily Roth,caseycynthia@example.net,,2025-04-29,08:25:45,477.69,brake_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8386,B512371,00,Approved,True,False,0,42.39,EMP_492,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000467,CUST_549522,Kevin Foster,julia23@example.net,511-611-8362,2025-04-29,09:00:49,59.06,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_2639,B419572,00,Approved,False,True,0,5.24,EMP_929,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000003,CUST_555312,Howard Garcia,vwilliams@example.net,,2025-04-29,10:58:30,111.13,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1062,B575502,00,Approved,False,True,0,9.86,EMP_221,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000678,CUST_765599,Madison Stevens,woodwilliam@example.net,(259)543-5494x150,2025-04-30,10:59:20,176.65,diagnostic,American Express,American Express,0905,08/26,Mike's Auto Repair,Automotive Service,7538,TRM_4474,B182925,00,Approved,False,True,0,15.68,EMP_491,Magento,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",87,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000721,CUST_857770,Wanda Sanchez,matthew57@example.net,+1-379-606-6870x500,2025-05-01,09:19:12,235.99,tire_service,Mastercard,Mastercard,3323,10/31,Mike's Auto Repair,Automotive Service,7538,TRM_1756,B146853,00,Approved,True,False,0,20.94,EMP_729,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000756,CUST_664104,Jason Nolan,brittany87@example.org,,2025-05-02,10:22:07,52.31,oil_change,Mastercard,Mastercard,7600,03/28,Mike's Auto Repair,Automotive Service,7538,TRM_8758,B605320,00,Approved,False,True,0,4.64,EMP_415,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000720,CUST_894989,Veronica Jenkins,brendalam@example.org,,2025-05-02,11:59:30,31.08,inspection,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4914,B325115,00,Approved,True,False,0,2.76,EMP_488,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000211,CUST_576849,Alexandra Mahoney,alvarezscott@example.net,,2025-05-02,14:25:26,320.1,tire_service,American Express,American Express,2298,10/28,Mike's Auto Repair,Automotive Service,7538,TRM_1514,B152031,00,Approved,False,True,0,28.41,EMP_689,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000154,CUST_431969,Richard Flores,dscott@example.org,948-861-9426,2025-05-02,14:28:20,918.52,major_repair,Mastercard,Mastercard,3896,08/25,Mike's Auto Repair,Automotive Service,7538,TRM_5144,B665020,00,Approved,False,True,0,81.52,EMP_975,Shopify POS,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000511,CUST_460081,Luis Harris,johningram@example.org,,2025-05-02,15:34:51,160.89,tire_service,Visa,Visa,3206,03/34,Mike's Auto Repair,Automotive Service,7538,TRM_9104,B690727,00,Approved,False,True,0,14.28,EMP_202,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000728,CUST_247275,Franklin Dennis,smithmatthew@example.com,(357)619-5399x0391,2025-05-02,16:43:06,576.69,brake_service,Visa,Visa,2159,07/31,Mike's Auto Repair,Automotive Service,7538,TRM_3508,B977380,00,Approved,True,False,0,51.18,EMP_164,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000013,CUST_289402,Scott Beasley,sparksjeffrey@example.com,252.825.9542,2025-05-03,09:13:58,166.9,diagnostic,American Express,American Express,1268,03/27,Mike's Auto Repair,Automotive Service,7538,TRM_5764,B989929,00,Approved,True,False,0,14.81,EMP_539,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000221,CUST_537581,Amanda Romero,yflores@example.org,(226)545-2701x3564,2025-05-03,11:22:26,208.23,tire_service,Mastercard,Mastercard,4013,01/26,Mike's Auto Repair,Automotive Service,7538,TRM_7305,B230763,00,Approved,True,False,0,18.48,EMP_396,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000177,CUST_814361,Shelley Mcknight,eric67@example.com,,2025-05-03,12:27:57,1585.94,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9855,B534751,00,Approved,False,True,0,140.75,EMP_952,Toast,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000158,CUST_774068,Brian Simpson,,320-904-8072x437,2025-05-03,13:26:48,537.24,major_repair,Visa,Visa,8690,03/27,Mike's Auto Repair,Automotive Service,7538,TRM_1807,B347789,00,Approved,True,False,0,47.68,EMP_484,Shopify POS,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000353,CUST_911315,Yesenia Wilson,,001-335-944-7480,2025-05-03,14:05:02,55.39,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3008,B655400,00,Approved,False,True,0,4.92,EMP_849,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000359,CUST_297294,Kathryn Peters,zrodriguez@example.com,735.887.7370x424,2025-05-03,17:38:45,304.18,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9281,B554721,00,Approved,True,False,0,27.0,EMP_725,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000444,CUST_441165,Seth Bowman,annegraves@example.net,,2025-05-04,08:10:55,440.83,brake_service,Mastercard,Mastercard,2351,11/31,Mike's Auto Repair,Automotive Service,7538,TRM_2078,B179921,00,Approved,False,True,0,39.12,EMP_371,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000402,CUST_546389,Donna Weaver,chad62@example.org,+1-499-945-4692,2025-05-04,15:03:55,1625.44,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9228,B995164,00,Approved,True,False,0,144.26,EMP_286,Clover,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000055,CUST_989756,Jason Gilbert,jenna60@example.org,,2025-05-04,17:34:39,62.19,oil_change,Mastercard,Mastercard,9151,11/30,Mike's Auto Repair,Automotive Service,7538,TRM_6279,B734561,00,Approved,False,True,0,5.52,EMP_204,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000639,CUST_936923,William Burgess,,604.463.1907x9165,2025-05-05,09:34:40,216.72,tire_service,Mastercard,Mastercard,3555,02/30,Mike's Auto Repair,Automotive Service,7538,TRM_9396,B894208,00,Approved,True,False,0,19.23,EMP_558,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000020,CUST_625087,Lori Greer,theodoresmith@example.net,,2025-05-05,09:57:52,184.1,diagnostic,Visa,Visa,5942,09/32,Mike's Auto Repair,Automotive Service,7538,TRM_2770,B735933,00,Approved,False,True,0,16.34,EMP_519,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000341,CUST_853596,Anna Vaughn,,231.734.9135x86746,2025-05-05,14:17:27,273.97,tire_service,American Express,American Express,6084,03/35,Mike's Auto Repair,Automotive Service,7538,TRM_1238,B301721,00,Approved,False,True,0,24.31,EMP_453,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000044,CUST_424032,Cheryl Davis,susanrussell@example.com,001-307-435-8671x89258,2025-05-05,14:39:39,251.27,brake_service,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4406,B324483,00,Approved,False,True,0,22.3,EMP_834,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000540,CUST_304877,Elizabeth Richards,sawyeraustin@example.net,,2025-05-06,09:22:43,69.57,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3709,B747318,00,Approved,True,False,0,6.17,EMP_429,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000618,CUST_532241,William Suarez,caseychen@example.com,(849)502-2722,2025-05-06,09:23:53,56.17,oil_change,Mastercard,Mastercard,5499,03/28,Mike's Auto Repair,Automotive Service,7538,TRM_5521,B741994,00,Approved,True,False,0,4.99,EMP_972,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000174,CUST_534142,George Cooper,donnathompson@example.com,,2025-05-06,11:10:53,63.92,oil_change,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_8349,B584955,00,Approved,True,False,0,5.67,EMP_574,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000609,CUST_136504,Amber Curry,fhernandez@example.org,001-957-935-6307x662,2025-05-06,14:39:26,119.62,diagnostic,American Express,American Express,7780,06/26,Mike's Auto Repair,Automotive Service,7538,TRM_7832,B231425,00,Approved,False,True,0,10.62,EMP_274,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000510,CUST_754858,Jeremy Baker,burtonronald@example.net,,2025-05-06,15:29:32,40.77,oil_change,Mastercard,Mastercard,7246,02/33,Mike's Auto Repair,Automotive Service,7538,TRM_1822,B744907,00,Approved,False,True,0,3.62,EMP_586,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000749,CUST_964516,Kristie Banks,,(721)978-5509x25373,2025-05-06,16:25:44,91.91,tire_service,Mastercard,Mastercard,8734,03/27,Mike's Auto Repair,Automotive Service,7538,TRM_9182,B619992,00,Approved,False,True,0,8.16,EMP_623,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000750,CUST_394587,Brandon Holland,,,2025-05-07,10:12:08,693.49,major_repair,Visa,Visa,2387,09/27,Mike's Auto Repair,Automotive Service,7538,TRM_1189,B988292,00,Approved,True,False,0,61.55,EMP_912,Shopify POS,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000366,CUST_757971,Christopher Fleming,fishercheryl@example.com,6502789341,2025-05-07,10:20:29,539.64,brake_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_9224,B385207,00,Approved,True,False,0,47.89,EMP_911,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000161,CUST_508742,Gary Goodwin,,,2025-05-07,10:57:27,168.53,diagnostic,American Express,American Express,5023,12/26,Mike's Auto Repair,Automotive Service,7538,TRM_9165,B850932,00,Approved,False,True,0,14.96,EMP_638,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000552,CUST_667786,Rodney Ball,,,2025-05-07,14:22:32,314.28,emergency_service,Mastercard,Mastercard,0091,12/27,Mike's Auto Repair,Automotive Service,7538,TRM_7363,B998041,00,Approved,False,True,0,27.89,EMP_169,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000697,CUST_662549,Philip King,carterjuan@example.com,,2025-05-07,15:19:03,43.48,oil_change,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7147,B262500,00,Approved,False,True,0,3.86,EMP_156,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000294,CUST_641260,Gabriel Hale,dana07@example.org,,2025-05-08,10:31:48,48.35,oil_change,Visa,Visa,7983,07/31,Mike's Auto Repair,Automotive Service,7538,TRM_7614,B260135,00,Approved,False,True,0,4.29,EMP_176,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000132,CUST_481609,James Delgado,qbanks@example.com,,2025-05-08,14:24:24,1562.24,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_4521,B348422,00,Approved,True,False,0,138.65,EMP_848,Magento,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000619,CUST_346423,Anita Campbell,matthewmartinez@example.net,(618)820-1163,2025-05-09,09:13:04,562.54,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6781,B452597,00,Approved,False,True,0,49.93,EMP_988,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000398,CUST_182774,Heather Campbell,patricia66@example.org,745-294-1051x56615,2025-05-09,09:17:17,115.44,tire_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6271,B291371,00,Approved,False,True,0,10.25,EMP_692,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000401,CUST_519638,Jessica Clayton,jennydougherty@example.org,496.830.7149x77568,2025-05-09,10:39:55,306.2,brake_service,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_3118,B550521,00,Approved,False,True,0,27.18,EMP_631,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000307,CUST_985199,Kyle Wong,acummings@example.org,,2025-05-09,11:02:23,183.9,brake_service,American Express,American Express,1716,10/31,Mike's Auto Repair,Automotive Service,7538,TRM_8044,B270956,00,Approved,False,True,0,16.32,EMP_647,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000516,CUST_662086,Mary Carlson,lopezemma@example.org,001-867-762-7318x72961,2025-05-09,14:12:36,344.43,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_7983,B289811,00,Approved,False,True,0,30.57,EMP_406,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000219,CUST_402404,Peter Perry,rjohnson@example.org,+1-877-860-2847x794,2025-05-10,09:14:49,1149.18,major_repair,Visa,Visa,6581,10/27,Mike's Auto Repair,Automotive Service,7538,TRM_7673,B684649,00,Approved,True,False,0,101.99,EMP_634,Lightspeed,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000490,CUST_108432,Elizabeth Horn,,(666)648-1117x03465,2025-05-10,10:21:44,358.77,brake_service,Visa,Visa,5482,06/35,Mike's Auto Repair,Automotive Service,7538,TRM_2833,B145231,00,Approved,True,False,0,31.84,EMP_410,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000581,CUST_925626,Jennifer Robinson,kcook@example.net,,2025-05-10,11:53:33,47.67,inspection,American Express,American Express,7256,09/34,Mike's Auto Repair,Automotive Service,7538,TRM_7617,B747118,14,Invalid card number,True,False,0,4.23,EMP_779,Lightspeed,True,synthetic_identity,"synthetic_identity_pattern,payment_declined",79,synthetic_identity_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,synthetic_identity_pattern,False
TXN_00000598,CUST_233101,Derek Wade,vlester@example.net,836.577.7020,2025-05-10,17:51:59,711.5,emergency_service,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1112,B184732,00,Approved,False,True,0,63.15,EMP_952,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000622,CUST_729103,Jennifer Rodriguez,debra89@example.net,579.495.5080x3740,2025-05-11,09:51:43,41.84,inspection,Visa,Visa,0344,10/27,Mike's Auto Repair,Automotive Service,7538,TRM_8051,B312769,00,Approved,True,False,0,3.71,EMP_326,WooCommerce,True,stolen_card,"stolen_card_pattern,new_account_high_value",99,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00000026,CUST_509934,Julie Ho,choishane@example.net,001-893-810-4155x7791,2025-05-11,15:36:51,465.79,brake_service,Mastercard,Mastercard,4133,05/29,Mike's Auto Repair,Automotive Service,7538,TRM_1461,B514429,00,Approved,True,False,0,41.34,EMP_936,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000149,CUST_449148,Jonathan Taylor,millerheather@example.net,521.885.9744x380,2025-05-12,08:06:32,372.22,major_repair,Cash,,,,Mike's Auto Repair,Automotive Service,7538,TRM_6233,B885802,00,Approved,True,False,0,33.03,EMP_413,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000379,CUST_935898,Rhonda Flowers,wilkersonpatrick@example.net,,2025-05-12,14:56:18,278.51,tire_service,American Express,American Express,3625,07/29,Mike's Auto Repair,Automotive Service,7538,TRM_3594,B407385,00,Approved,True,False,0,24.72,EMP_948,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000015,CUST_130067,Alexis Zuniga MD,,9109819663,2025-05-12,16:49:38,48.49,oil_change,Visa,Visa,6563,06/32,Mike's Auto Repair,Automotive Service,7538,TRM_8390,B247248,00,Approved,True,False,0,4.3,EMP_244,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000298,CUST_233101,Derek Wade,vlester@example.net,836.577.7020,2025-05-13,08:05:52,438.23,major_repair,Check,,,,Mike's Auto Repair,Automotive Service,7538,TRM_1289,B826230,00,Approved,False,True,0,38.89,EMP_680,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
