transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000953,CUST_185588,Kyle Thomas,,306-215-7197,2025-04-27,18:18:32,33.1,entree,American Express,American Express,4384,03/32,Tony's Italian Bistro,Restaurant,5812,TRM_5167,B802573,00,Approved,True,False,6.04,2.94,EMP_315,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000106,CUST_335973,Christopher Mitchell,panderson@example.net,,2025-04-27,18:24:51,76.73,full_meal,Mastercard,Mastercard,5479,07/28,Tony's Italian Bistro,Restaurant,5812,TRM_3230,B415029,00,Approved,False,True,10.08,6.81,EMP_507,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000836,CUST_762577,Margaret Castillo,,4804144256,2025-04-27,18:45:47,31.33,entree,Visa,Visa,5522,10/32,Tony's Italian Bistro,Restaurant,5812,TRM_3071,B352164,00,Approved,True,False,5.9,2.78,EMP_347,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000025,CUST_410006,Olivia Jackson,megan66@example.org,,2025-04-27,18:55:43,10.67,dessert,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5689,B913423,00,Approved,False,True,1.75,0.95,EMP_735,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000931,CUST_294906,Brenda Garcia,mjackson@example.org,,2025-04-27,19:02:56,14.05,appetizer,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_7165,B502370,00,Approved,True,False,0.0,1.25,EMP_539,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001236,CUST_188168,Mary Ross,ufitzpatrick@example.com,6842915115,2025-04-27,20:00:23,27.64,full_meal,Visa,Visa,6494,06/31,Tony's Italian Bistro,Restaurant,5812,TRM_1131,B754148,00,Approved,False,True,0.0,2.45,EMP_700,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000595,CUST_757357,Janice Mendez,davidpatterson@example.org,,2025-04-27,20:56:30,31.8,entree,Mastercard,Mastercard,8227,11/31,Tony's Italian Bistro,Restaurant,5812,TRM_5389,B632139,00,Approved,False,True,4.97,2.82,EMP_430,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000384,CUST_644194,Darrell Underwood,travisdavis@example.com,,2025-04-28,11:27:03,43.74,full_meal,Mastercard,Mastercard,1622,02/29,Tony's Italian Bistro,Restaurant,5812,TRM_9516,B410089,00,Approved,False,True,0.0,3.88,EMP_994,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001207,CUST_394242,Dillon Payne,sandy28@example.com,+1-958-608-7288x16211,2025-04-28,12:38:26,13.5,appetizer,Visa,Visa,7675,02/30,Tony's Italian Bistro,Restaurant,5812,TRM_9627,B442096,00,Approved,True,False,0.0,1.2,EMP_568,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001377,CUST_733061,Eric Anthony,afuller@example.net,592.698.2154,2025-04-28,12:46:03,77.75,full_meal,Discover,Discover,9616,01/34,Tony's Italian Bistro,Restaurant,5812,TRM_7894,B986063,00,Approved,True,False,13.7,6.9,EMP_305,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001370,CUST_436235,Wendy Mullen,williamsonkristen@example.net,(945)240-1857x260,2025-04-28,17:26:18,8.41,appetizer,Discover,Discover,0220,02/29,Tony's Italian Bistro,Restaurant,5812,TRM_4842,B304232,00,Approved,False,False,1.44,0.75,EMP_255,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001142,CUST_578868,Sharon Hill,kara23@example.net,001-688-479-3823x7540,2025-04-28,18:47:33,50.43,full_meal,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_9277,B503754,00,Approved,False,True,10.08,4.48,EMP_306,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000871,CUST_659703,April Guzman DVM,suttoncarla@example.net,561.802.2818,2025-04-28,18:59:05,5.32,beverage,Mastercard,Mastercard,9176,05/30,Tony's Italian Bistro,Restaurant,5812,TRM_2665,B182412,00,Approved,True,False,0.93,0.47,EMP_343,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000878,CUST_415871,Mr. Michael Thompson,robertcarroll@example.org,,2025-04-29,08:33:41,15.7,appetizer,Visa,Visa,4176,01/26,Tony's Italian Bistro,Restaurant,5812,TRM_7519,B578911,00,Approved,True,False,2.41,1.39,EMP_798,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001288,CUST_389380,Jimmy Watson,angel86@example.org,,2025-04-29,08:41:53,336.84,group_dining,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_5480,B800077,00,Approved,False,True,53.58,29.89,EMP_936,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000321,CUST_842139,Mr. Mark Roberts MD,,,2025-04-29,10:29:59,19.26,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8764,B403905,00,Approved,False,True,0.0,1.71,EMP_782,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000608,CUST_780891,Dr. Michael Gibson MD,scottsloan@example.net,,2025-04-29,12:04:37,18.05,entree,American Express,American Express,5727,06/35,Tony's Italian Bistro,Restaurant,5812,TRM_3075,B935593,00,Approved,True,False,2.84,1.6,EMP_973,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001240,CUST_791508,Charles Ford III,cummingscarlos@example.com,573.349.6135,2025-04-29,12:38:50,6.43,beverage,American Express,American Express,4134,01/35,Tony's Italian Bistro,Restaurant,5812,TRM_6159,B833385,00,Approved,True,False,0.0,0.57,EMP_518,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000171,CUST_711123,Shawn Bennett,,353-557-4313,2025-04-29,12:46:08,19.22,entree,Mastercard,Mastercard,0366,12/34,Tony's Italian Bistro,Restaurant,5812,TRM_1612,B493417,00,Approved,True,False,2.02,1.71,EMP_149,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000850,CUST_911735,Rodney Brown,vanessa34@example.net,447-904-3434x7048,2025-04-29,13:02:56,4.53,beverage,Mastercard,Mastercard,3971,03/34,Tony's Italian Bistro,Restaurant,5812,TRM_9272,B620792,00,Approved,False,True,0.66,0.4,EMP_612,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001020,CUST_149227,Tara Doyle,,001-286-206-6466x759,2025-04-29,13:28:48,20.25,entree,Cash,,,,Tony's Italian Bistro,Restaurant,5812,TRM_3320,B269225,14,Invalid card number,True,False,3.55,1.8,EMP_399,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001141,CUST_808790,Barbara Bishop,caitlin24@example.net,,2025-04-29,20:01:22,16.47,appetizer,Mastercard,Mastercard,9604,07/35,Tony's Italian Bistro,Restaurant,5812,TRM_7079,B426109,00,Approved,False,True,2.84,1.46,EMP_353,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001214,CUST_113472,Christopher Cannon Jr.,griffithsandra@example.net,,2025-04-29,22:26:18,54.11,full_meal,Visa,Visa,8500,09/27,Tony's Italian Bistro,Restaurant,5812,TRM_3853,B241440,00,Approved,False,True,8.25,4.8,EMP_288,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001301,CUST_808790,Barbara Bishop,caitlin24@example.net,,2025-04-30,11:20:04,6.51,beverage,American Express,American Express,5376,02/30,Tony's Italian Bistro,Restaurant,5812,TRM_9508,B247481,00,Approved,True,False,0.67,0.58,EMP_427,Clover,True,synthetic_identity,"synthetic_identity_pattern,identity_testing",93,"synthetic_identity_pattern,identity_testing",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"synthetic_identity_pattern,identity_testing",False
TXN_00000947,CUST_196243,Bonnie Wood,andersonvicki@example.org,,2025-04-30,11:40:51,7.69,dessert,Discover,Discover,1355,10/31,Tony's Italian Bistro,Restaurant,5812,TRM_5116,B339922,00,Approved,False,True,1.1,0.68,EMP_813,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000391,CUST_818551,Matthew Vazquez,heather34@example.org,(599)797-5822,2025-04-30,13:36:18,15.81,entree,Visa,Visa,7573,03/32,Tony's Italian Bistro,Restaurant,5812,TRM_5816,B609529,51,Insufficient funds,True,False,0.0,1.4,EMP_531,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000960,CUST_327410,Kevin Richardson,,751.773.3390,2025-04-30,16:53:43,72.41,full_meal,Mastercard,Mastercard,4655,10/29,Tony's Italian Bistro,Restaurant,5812,TRM_1276,B579245,00,Approved,True,False,9.92,6.43,EMP_935,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000777,CUST_161861,Sandra Williams,susanhamilton@example.net,(399)391-2010,2025-04-30,17:39:10,78.51,full_meal,American Express,American Express,1174,10/33,Tony's Italian Bistro,Restaurant,5812,TRM_2343,B528379,00,Approved,False,True,0.0,6.97,EMP_493,Magento,True,account_takeover,account_takeover_pattern,94,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000695,CUST_288349,Zachary Smith,,,2025-04-30,18:43:37,19.16,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_2960,B912248,00,Approved,False,True,3.32,1.7,EMP_850,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001448,CUST_502366,James Meyer,qtaylor@example.net,+1-316-587-7369x37747,2025-04-30,19:36:50,81.9,full_meal,Visa,Visa,6844,01/33,Tony's Italian Bistro,Restaurant,5812,TRM_5330,B286591,00,Approved,True,False,13.95,7.27,EMP_701,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001339,CUST_375293,Melissa Norris,prichardson@example.net,,2025-04-30,20:11:57,17.38,entree,Visa,Visa,7723,04/29,Tony's Italian Bistro,Restaurant,5812,TRM_7266,B733469,00,Approved,True,False,0.0,1.54,EMP_505,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001137,CUST_938850,Kaitlyn Howe,wlopez@example.org,567-502-0078x051,2025-04-30,20:32:54,16.44,appetizer,American Express,American Express,6215,09/33,Tony's Italian Bistro,Restaurant,5812,TRM_3615,B706266,00,Approved,True,False,2.32,1.46,EMP_211,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001169,CUST_701155,Robert Ruiz,cjones@example.net,508.960.2347x6604,2025-05-01,06:10:02,5.73,beverage,Visa,Visa,9711,06/27,Tony's Italian Bistro,Restaurant,5812,TRM_3814,B723925,00,Approved,False,False,0.79,0.51,EMP_945,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000539,CUST_975368,Scott Smith,george60@example.net,,2025-05-01,09:33:33,4.2,beverage,Discover,Discover,8252,05/35,Tony's Italian Bistro,Restaurant,5812,TRM_8908,B336800,00,Approved,False,True,0.0,0.37,EMP_461,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000232,CUST_236432,Andrew Hernandez,hlewis@example.org,001-607-779-6108x34339,2025-05-01,11:11:08,10.9,appetizer,Visa,Visa,8492,04/33,Tony's Italian Bistro,Restaurant,5812,TRM_4076,B436219,00,Approved,False,True,1.29,0.97,EMP_204,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000291,CUST_327256,Joshua Foster,bethcabrera@example.org,,2025-05-01,13:42:28,29.52,entree,Mastercard,Mastercard,7600,04/35,Tony's Italian Bistro,Restaurant,5812,TRM_1890,B773459,00,Approved,True,False,4.32,2.62,EMP_587,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001047,CUST_241269,Peter Campbell,jamesprice@example.com,001-361-797-7590,2025-05-01,14:42:56,25.93,entree,Discover,Discover,7200,06/29,Tony's Italian Bistro,Restaurant,5812,TRM_6261,B964907,00,Approved,False,True,0.0,2.3,EMP_715,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000847,CUST_189803,Nichole Fowler,kcarlson@example.org,001-599-340-9096x742,2025-05-01,15:32:36,34.2,entree,Discover,Discover,2169,10/34,Tony's Italian Bistro,Restaurant,5812,TRM_4700,B866278,00,Approved,True,False,5.19,3.04,EMP_950,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000259,CUST_493014,Carmen Olsen,icook@example.net,001-374-747-5733,2025-05-01,19:12:48,37.27,full_meal,Visa,Visa,6006,11/26,Tony's Italian Bistro,Restaurant,5812,TRM_9027,B821276,00,Approved,True,False,5.24,3.31,EMP_142,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000268,CUST_852311,Nathan Davis,kathy02@example.net,,2025-05-01,19:13:39,16.16,entree,American Express,American Express,5875,10/34,Tony's Italian Bistro,Restaurant,5812,TRM_2436,B607157,00,Approved,True,False,0.0,1.43,EMP_823,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000942,CUST_748321,Regina Johnson,josephellis@example.org,511.789.6553x99129,2025-05-01,20:27:16,18.24,entree,American Express,American Express,5224,12/29,Tony's Italian Bistro,Restaurant,5812,TRM_8259,B456428,00,Approved,False,True,3.56,1.62,EMP_886,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000218,CUST_644194,Darrell Underwood,travisdavis@example.com,607-460-3756x92179,2025-05-01,22:34:00,5.85,beverage,Mastercard,Mastercard,5271,03/32,Tony's Italian Bistro,Restaurant,5812,TRM_6603,B179721,00,Approved,False,True,0.71,0.52,EMP_687,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000111,CUST_163438,Phyllis Smith,milesconnor@example.org,+1-499-669-2650x690,2025-05-02,11:07:53,30.43,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_8912,B465219,00,Approved,False,True,4.01,2.7,EMP_407,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000769,CUST_247922,Monica Carr,,,2025-05-02,11:45:57,6.89,beverage,Visa,Visa,6969,12/28,Tony's Italian Bistro,Restaurant,5812,TRM_8610,B781749,00,Approved,True,False,1.06,0.61,EMP_434,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000656,CUST_506943,Darrell Johnson,hessmeagan@example.com,706-989-1442,2025-05-02,17:03:26,75.77,entree,American Express,American Express,4964,11/31,Tony's Italian Bistro,Restaurant,5812,TRM_6336,B685176,00,Approved,True,False,11.39,6.72,EMP_976,Toast,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",78,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00001317,CUST_130332,Megan Fitzgerald,leslie84@example.com,,2025-05-02,17:58:34,34.99,entree,Discover,Discover,0706,03/27,Tony's Italian Bistro,Restaurant,5812,TRM_5783,B251392,00,Approved,False,True,5.26,3.11,EMP_860,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000429,CUST_374013,Timothy Turner,,+1-869-341-0298x094,2025-05-02,18:46:27,12.58,appetizer,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_1715,B351338,00,Approved,False,True,0.0,1.12,EMP_650,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001041,CUST_698223,Nicolas Robbins,blakepeterson@example.com,(566)938-3983,2025-05-02,19:43:51,28.16,entree,American Express,American Express,3224,12/31,Tony's Italian Bistro,Restaurant,5812,TRM_6141,B845281,00,Approved,False,True,0.0,2.5,EMP_490,Magento,True,triangulation,"triangulation_pattern,rapid_order_pattern",93,"triangulation_pattern,rapid_order_pattern",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"triangulation_pattern,rapid_order_pattern",False
TXN_00000434,CUST_322776,Robert Matthews,turnercarl@example.org,200-443-8213,2025-05-03,11:21:52,9.92,appetizer,Visa,Visa,3401,02/26,Tony's Italian Bistro,Restaurant,5812,TRM_3750,B859181,00,Approved,False,True,1.32,0.88,EMP_675,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001186,CUST_617747,Donna Beck,riosjoseph@example.com,(451)218-0117x03045,2025-05-03,11:30:27,77.22,full_meal,Discover,Discover,3882,06/33,Tony's Italian Bistro,Restaurant,5812,TRM_1169,B115440,00,Approved,False,True,9.82,6.85,EMP_192,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001456,CUST_447753,Edgar Garcia,yvonne22@example.org,2852830006,2025-05-03,13:01:16,11.23,dessert,Discover,Discover,7518,10/32,Tony's Italian Bistro,Restaurant,5812,TRM_6811,B184428,00,Approved,True,False,1.22,1.0,EMP_424,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001271,CUST_341036,Bobby Singleton,,(307)697-3371x267,2025-05-03,13:59:33,7.26,dessert,Discover,Discover,2664,11/31,Tony's Italian Bistro,Restaurant,5812,TRM_7600,B290624,00,Approved,True,False,0.0,0.64,EMP_797,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000535,CUST_954188,Carl Carter,nkane@example.net,,2025-05-03,17:10:38,11.27,appetizer,American Express,American Express,4471,03/27,Tony's Italian Bistro,Restaurant,5812,TRM_1076,B584202,00,Approved,False,True,2.14,1.0,EMP_640,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000055,CUST_816301,Heather Mcneil,johnsonhenry@example.net,(311)520-1996,2025-05-03,18:29:04,20.84,appetizer,Discover,Discover,3266,11/30,Tony's Italian Bistro,Restaurant,5812,TRM_4068,B796643,62,Restricted card,True,False,4.07,1.85,EMP_657,Lightspeed,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value,payment_declined",100,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00000585,CUST_141214,John Wright,,001-715-786-5400,2025-05-03,18:45:59,47.87,full_meal,Discover,Discover,3732,08/29,Tony's Italian Bistro,Restaurant,5812,TRM_9672,B506967,78,Blocked - first use,True,False,7.45,4.25,EMP_829,Toast,True,synthetic_identity,"synthetic_identity_pattern,payment_declined",78,synthetic_identity_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,synthetic_identity_pattern,False
TXN_00000075,CUST_644194,Darrell Underwood,travisdavis@example.com,607-460-3756x92179,2025-05-03,19:13:26,55.11,full_meal,Mastercard,Mastercard,3436,04/30,Tony's Italian Bistro,Restaurant,5812,TRM_3262,B643878,00,Approved,False,True,8.41,4.89,EMP_421,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001315,CUST_905932,Benjamin Parker,robertwong@example.org,,2025-05-03,19:51:13,30.73,entree,American Express,American Express,7007,10/32,Tony's Italian Bistro,Restaurant,5812,TRM_5346,B192915,00,Approved,False,True,0.0,2.73,EMP_605,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001412,CUST_395257,Cody Reid,josephgarcia@example.com,(964)985-7966,2025-05-04,11:02:04,32.77,entree,Mobile Payment,,,,Tony's Italian Bistro,Restaurant,5812,TRM_1794,B886791,00,Approved,True,False,3.47,2.91,EMP_658,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000389,CUST_367034,Lori Harris,holly09@example.com,,2025-05-04,11:05:03,45.44,full_meal,American Express,American Express,0713,10/27,Tony's Italian Bistro,Restaurant,5812,TRM_7598,B716813,00,Approved,False,True,0.0,4.03,EMP_698,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001241,CUST_796513,Luke Owen,christianpatel@example.org,,2025-05-04,11:18:28,7.32,beverage,Mastercard,Mastercard,8826,07/29,Tony's Italian Bistro,Restaurant,5812,TRM_1262,B237449,00,Approved,True,False,1.1,0.65,EMP_127,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000049,CUST_610985,Holly Shields,qwoodard@example.org,246.408.4586x86249,2025-05-04,11:23:19,35.82,full_meal,Visa,Visa,8446,01/31,Tony's Italian Bistro,Restaurant,5812,TRM_4711,B244247,00,Approved,True,False,0.0,3.18,EMP_619,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000407,CUST_926726,Katie Bender,morenosamantha@example.com,,2025-05-04,12:12:10,44.75,full_meal,Mastercard,Mastercard,7600,07/34,Tony's Italian Bistro,Restaurant,5812,TRM_8077,B947311,00,Approved,True,False,0.0,3.97,EMP_960,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
