transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000739,CUST_338746,Meghan Reed,ronaldjacobs@example.org,,2025-04-18,13:35:18,26.7,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3920,B923063,00,Approved,False,True,0,2.37,EMP_317,Lightspeed,False,,,5,,Digital Download,0.0,2025-04-18,TBA209978635895,5818 Dixon Plain Apt. 792,Lake Dawnton,PR,09605,ES,5818 Dixon Plain Apt. 792,Lake Dawnton,PR,09605,ES,124.118.117.247,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b37d0e11-88c6-4d1d-b689-26810288a71a,https://www.instagram.com,,True
TXN_00000184,CUST_427902,Mark Ball,ochaney@example.org,,2025-04-18,13:39:32,11.55,audiobook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8078,B714613,00,Approved,False,True,0,1.03,EMP_295,Lightspeed,False,,,5,,Standard,6.7,2025-04-24,1Z275568686020,8490 Patrick Crossroad,Ericmouth,PW,36710,FR,8490 Patrick Crossroad,Ericmouth,PW,36710,FR,117.113.119.139,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,efa1853c-7cba-4129-963e-aff2ce019351,email_campaign,,True
TXN_00000062,CUST_972303,Kelly Carroll,amber31@example.net,,2025-04-18,15:43:16,45.92,book_bundle,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2569,B466240,00,Approved,False,True,0,4.08,EMP_840,Square,False,,,5,,Digital Download,0.0,2025-04-18,1Z589986993269,632 Samantha Junctions Apt. 283,Garyview,WA,41865,IT,632 Samantha Junctions Apt. 283,Garyview,WA,41865,IT,36.126.25.81,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,25a83ce1-8f29-4c0b-90ee-a80fc1cb14af,https://www.facebook.com,,True
TXN_00000230,CUST_271981,Gregory Payne,kylie98@example.org,381.502.1989x6897,2025-04-18,18:50:37,6.42,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3694,B217343,00,Approved,False,True,0,0.57,EMP_568,Toast,False,,,5,,International,23.18,2025-04-30,TBA379441940099,2230 Torres Loaf,Richardchester,ID,11459,US,2230 Torres Loaf,Richardchester,ID,11459,US,203.247.7.245,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e0170844-f23f-44f8-9911-f8f160f123a5,paid_search,,True
TXN_00001425,CUST_508964,Kelsey Leach,,,2025-04-18,19:41:08,14.57,ebook,Visa,Visa,1109,07/33,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2032,B845818,00,Approved,False,True,0,1.29,EMP_857,WooCommerce,False,,,5,,Expedited,15.62,2025-04-21,9400297032510889,6092 Jeffrey Lodge,Clarkport,NV,04257,FR,6092 Jeffrey Lodge,Clarkport,NV,04257,FR,124.44.85.23,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f4a81a29-5468-4f0f-b423-5a686048d3cb,paid_search,,True
TXN_00000182,CUST_164023,Tina Burns,alan16@example.org,,2025-04-18,20:01:24,21.43,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3832,B672054,00,Approved,True,False,0,1.9,EMP_402,Shopify POS,False,,,5,,Expedited,12.6,2025-04-22,1Z111756476045,68070 Yolanda Square,Boydport,PA,71816,US,68070 Yolanda Square,Boydport,PA,71816,US,74.233.36.162,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,18b79d04-146e-4a46-a190-ab3119cd690a,https://www.google.com,,True
TXN_00000872,CUST_734627,Kimberly David,taylormichelle@example.org,,2025-04-18,20:24:40,106.97,digital_course,Visa,Visa,9241,12/30,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3648,B728481,00,Approved,False,True,0,9.49,EMP_522,WooCommerce,False,,,15,,Expedited,15.87,2025-04-21,1Z510042107249,46689 Natalie Via Suite 727,Thomastown,DC,90463,AU,46689 Natalie Via Suite 727,Thomastown,DC,90463,AU,15.85.88.51,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0417f519-8e41-43b0-ae95-270dc9673d4f,email_campaign,,True
TXN_00001588,CUST_116670,Christopher Smith,amandamiller@example.org,,2025-04-18,21:09:33,17.28,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4595,B562941,00,Approved,True,False,0,1.53,EMP_519,Lightspeed,False,,,5,,Standard,4.77,2025-04-25,1Z353069770078,2414 Anna Ridge Suite 026,Shannonville,KY,75774,SE,2414 Anna Ridge Suite 026,Shannonville,KY,75774,SE,80.80.5.180,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,83758724-a4b1-4699-a2f6-72a8f0b0ba7d,https://www.google.com,,True
TXN_00000458,CUST_352824,Jonathan Ross,wsandoval@example.net,001-864-900-4111x797,2025-04-19,13:25:48,53.02,digital_course,Visa,Visa,8781,07/25,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8263,B691786,00,Approved,False,True,0,4.71,EMP_522,Toast,False,,,5,,Digital Download,0.0,2025-04-19,1Z540614111962,82454 Webster Viaduct Suite 496,West Allison,PW,68908,ES,82454 Webster Viaduct Suite 496,West Allison,PW,68908,ES,32.252.16.100,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,5d189c36-5900-47a9-9297-614262b16532,https://www.facebook.com,,True
TXN_00001797,CUST_552164,Connie Mccarthy,,001-431-363-4891x4172,2025-04-19,14:14:39,29.45,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9343,B314318,00,Approved,True,False,0,2.61,EMP_439,Shopify POS,False,,,5,,Digital Download,0.0,2025-04-19,9400211728488480,520 Karen Meadows,Kevinmouth,MO,93024,IT,520 Karen Meadows,Kevinmouth,MO,93024,IT,108.165.105.154,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,aec50678-e12c-4e03-ae93-7a421cfbf470,paid_search,,True
TXN_00000801,CUST_400510,Kevin Branch,,+1-305-880-9020x015,2025-04-19,15:07:55,31.69,audiobook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9780,B690664,78,Blocked - first use,False,True,0,2.81,EMP_139,Shopify POS,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change,payment_declined",90,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Expedited,12.67,2025-04-21,1Z960054735489,3056 Mary Plain Apt. 600,North Thomas,RI,02419,DE,33796 Melissa Isle Apt. 130,Nguyenton,DE,02419,DE,168.12.155.127,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8309c6b0-2e91-487d-82fb-3d6e3c35b509,https://www.facebook.com,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
TXN_00000010,CUST_571131,Donald Collins,rodriguezcindy@example.net,001-709-507-4324x0763,2025-04-19,17:32:56,19.5,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2247,B521000,00,Approved,True,False,0,1.73,EMP_293,Magento,False,,,5,,Expedited,9.22,2025-04-22,1Z774703655601,7057 Ford Highway,Sotoport,CT,41134,FR,7057 Ford Highway,Sotoport,CT,41134,FR,100.30.117.88,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,854b2e3d-9146-4d14-a7da-c124aa0309ff,email_campaign,,True
TXN_00001200,CUST_645881,James Rodriguez,tayloranna@example.org,989.977.3603x139,2025-04-19,18:29:16,279.35,rare_book,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4677,B505446,00,Approved,True,False,0,24.79,EMP_522,Shopify POS,False,,,15,,International,44.47,2025-05-08,TBA244038680996,166 Daniel Run Apt. 007,New Kristopherborough,FM,04176,DE,166 Daniel Run Apt. 007,New Kristopherborough,FM,04176,DE,86.74.79.70,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c9b48b5f-19af-480b-a6b9-9599595c5955,email_campaign,,True
TXN_00000312,CUST_250518,Sheila Moody,donovannicholas@example.org,502-403-1168x61662,2025-04-19,20:03:54,7.73,ebook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9705,B679174,00,Approved,False,True,0,0.69,EMP_292,WooCommerce,False,,,5,,Digital Download,0.0,2025-04-19,TBA404913913641,3199 Jeffrey Ridges Suite 657,Martinezside,MH,98150,FR,3199 Jeffrey Ridges Suite 657,Martinezside,MH,98150,FR,122.96.109.108,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,18c16881-e30c-4754-a7a1-4e6642658164,https://www.google.com,,True
TXN_00000248,CUST_412912,William Cooper,reynoldsmarie@example.org,8326270866,2025-04-19,20:41:53,16.04,hardcover,Mastercard,Mastercard,2425,07/30,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9898,B169244,00,Approved,True,False,0,1.42,EMP_458,Shopify POS,False,,,5,,Digital Download,0.0,2025-04-19,TBA440613345668,249 Mario Parkways Apt. 067,New Leonfort,DC,96760,ES,249 Mario Parkways Apt. 067,New Leonfort,DC,96760,ES,12.33.137.82,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,3809ad0b-97e6-4a84-bfc2-b9a9905bf062,https://www.facebook.com,,True
TXN_00000073,CUST_976353,James Freeman,jackson69@example.org,+1-847-681-3864,2025-04-20,12:11:38,8.31,ebook,Visa,Visa,0228,12/32,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2201,B929306,00,Approved,False,True,0,0.74,EMP_314,Shopify POS,False,,,5,,International,25.27,2025-05-06,9400385495867300,1062 Lin Locks Suite 698,Lake Rodneyburgh,MP,20290,AU,1062 Lin Locks Suite 698,Lake Rodneyburgh,MP,20290,AU,116.2.60.91,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,570a4b2d-fb09-45c9-95c6-f0499b72d098,https://www.facebook.com,,True
TXN_00001628,CUST_238621,Debbie Martinez,fgonzalez@example.org,,2025-04-20,18:04:54,23.34,audiobook,Mastercard,Mastercard,2418,10/26,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7466,B364271,00,Approved,True,False,0,2.07,EMP_360,Magento,False,,,5,,Expedited,10.92,2025-04-24,TBA475221955855,1878 Cassandra Crescent,West Amberberg,ID,22162,IN,1878 Cassandra Crescent,West Amberberg,ID,22162,IN,62.205.232.198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7ebe51e2-fb07-4385-acbb-93247c24acc6,https://www.facebook.com,,True
TXN_00000961,CUST_422579,Denise Bailey,williebrown@example.com,+1-849-421-4920x3179,2025-04-20,19:01:08,18.11,paperback,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8100,B958612,00,Approved,True,False,0,1.61,EMP_275,Magento,False,,,5,,Digital Download,0.0,2025-04-20,TBA427554617688,93243 Ward Centers,South Bradley,MN,98030,SE,93243 Ward Centers,South Bradley,MN,98030,SE,184.120.141.103,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,511659d2-b097-43c3-a18f-e6055a1aa545,email_campaign,,True
TXN_00000138,CUST_198965,Ryan Martin,greenelizabeth@example.net,,2025-04-20,19:20:36,111.31,digital_course,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9919,B623199,00,Approved,False,True,0,9.88,EMP_203,Clover,False,,,15,,Expedited,11.03,2025-04-24,9400730539321726,0520 Jacqueline Crest,South Nicoleside,ID,41756,DE,0520 Jacqueline Crest,South Nicoleside,ID,41756,DE,218.249.60.227,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,577c6457-4ce0-476f-87a7-5f855a90d4ac,https://www.google.com,,True
TXN_00001549,CUST_347551,William Ward,,,2025-04-20,19:52:51,21.31,ebook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7415,B283894,00,Approved,False,False,0,1.89,EMP_261,Magento,False,,,5,,Expedited,13.73,2025-04-23,1Z747592723272,6966 Loretta Creek,West Dianashire,NV,03936,US,6966 Loretta Creek,West Dianashire,NV,03936,US,54.121.87.24,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,666855cf-cf7a-44cb-88fa-3950e271e8b0,https://www.instagram.com,,True
TXN_00000402,CUST_726558,Jordan Mcfarland,jessicahicks@example.org,,2025-04-20,19:56:57,25.02,hardcover,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1904,B414497,00,Approved,True,False,0,2.22,EMP_976,Lightspeed,False,,,5,,Standard,8.32,2025-04-26,TBA650889944192,6354 Gentry Springs Suite 705,Port Crystal,NJ,38390,AU,6354 Gentry Springs Suite 705,Port Crystal,NJ,38390,AU,203.58.78.116,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,97e45bcb-1270-41af-a8ce-49cf4eaad9e0,https://www.google.com,,True
TXN_00000149,CUST_902711,Robert Cooper,xgarcia@example.net,,2025-04-20,20:04:53,12.21,audiobook,Mastercard,Mastercard,1827,01/34,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6986,B522430,00,Approved,True,False,0,1.08,EMP_771,Lightspeed,False,,,5,,International,40.95,2025-05-06,TBA161451291865,7430 Kyle Parkway,Jacksontown,AR,82052,AU,7430 Kyle Parkway,Jacksontown,AR,82052,AU,191.168.123.112,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6ee3caa0-2cd9-4385-b561-0b42be1101bd,direct,,True
TXN_00001703,CUST_921266,Jimmy Robinson,,(705)637-0385,2025-04-20,22:55:53,25.92,audiobook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2129,B957503,00,Approved,True,False,0,2.3,EMP_547,Shopify POS,False,,,5,,Expedited,13.79,2025-04-23,9400589475147053,342 Michael Glens Apt. 170,South Elizabeth,CO,55252,ES,342 Michael Glens Apt. 170,South Elizabeth,CO,55252,ES,85.22.172.152,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b2d20a38-5256-4fca-a871-555755ea7328,https://www.google.com,,True
TXN_00001577,CUST_535381,Olivia Jackson,rpage@example.com,001-887-490-4322x54900,2025-04-21,17:19:56,25.58,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2379,B971239,00,Approved,True,False,0,2.27,EMP_363,Shopify POS,True,synthetic_identity,synthetic_identity_pattern,82,synthetic_identity_pattern,Expedited,14.09,2025-04-25,9400955684797739,78615 Wendy Alley,Staceychester,MS,69878,NL,78615 Wendy Alley,Staceychester,MS,69878,NL,137.227.150.93,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,260f4914-3a9a-4178-ac38-226977180d48,https://www.instagram.com,synthetic_identity_pattern,True
TXN_00001637,CUST_301674,Sara Rogers,lisa03@example.org,(881)746-2208x0088,2025-04-21,18:31:10,226.2,rare_book,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9864,B424635,00,Approved,False,False,0,20.08,EMP_130,Shopify POS,False,,,15,,International,28.85,2025-05-08,1Z624898272824,52745 Roach Burgs Apt. 979,Coreyberg,ID,23847,IT,52745 Roach Burgs Apt. 979,Coreyberg,ID,23847,IT,47.165.12.15,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9cec3e81-2971-4b30-bd85-f2e968d1e1e8,paid_search,,True
TXN_00000918,CUST_907037,Jerry Christensen,nicholepatterson@example.com,+1-873-582-3256,2025-04-21,18:54:22,8.19,paperback,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5368,B595352,00,Approved,False,True,0,0.73,EMP_412,Magento,False,,,5,,Expedited,13.82,2025-04-25,TBA304749341225,473 Stacie Hill Apt. 819,West Samuelstad,WA,22941,DE,473 Stacie Hill Apt. 819,West Samuelstad,WA,22941,DE,43.149.112.228,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,8013180e-a66e-4949-91e0-dd855531131f,paid_search,,True
TXN_00000188,CUST_168063,Ruben Henry,daniel41@example.org,(628)661-3014x002,2025-04-21,19:30:43,49.33,digital_course,Mastercard,Mastercard,4455,08/27,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7738,B608939,00,Approved,True,False,0,4.38,EMP_728,Square,False,,,5,,Standard,8.16,2025-04-26,TBA215308907078,6613 Deborah Land,Jacobmouth,SD,20093,IT,6613 Deborah Land,Jacobmouth,SD,20093,IT,15.223.204.116,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a7f331f8-5d5d-40cc-a103-21a1bc6b8df2,https://www.facebook.com,,True
TXN_00000857,CUST_193523,Courtney Martin,jimenezanthony@example.net,,2025-04-21,19:37:02,35.73,hardcover,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4789,B841592,00,Approved,False,True,0,3.17,EMP_821,Lightspeed,False,,,5,,Digital Download,0.0,2025-04-21,TBA491709182068,9781 Taylor Island Suite 022,Ricardohaven,DC,03526,CA,9781 Taylor Island Suite 022,Ricardohaven,DC,03526,CA,5.99.15.218,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e05b9009-6dff-4867-9b27-20f9a0cee81a,https://www.instagram.com,,True
TXN_00000089,CUST_214128,Kenneth Fuller,vwalker@example.com,801-297-7174,2025-04-21,20:07:51,15.34,hardcover,Mastercard,Mastercard,1560,11/32,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2081,B601508,00,Approved,False,True,0,1.36,EMP_224,Shopify POS,False,,,5,,Expedited,13.64,2025-04-24,1Z773998405751,281 Jennifer Cliffs Suite 399,Lindseyfurt,DE,87552,NL,281 Jennifer Cliffs Suite 399,Lindseyfurt,DE,87552,NL,117.164.41.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,51ed7a0b-99a4-4830-8157-c15bae0e49da,paid_search,,True
TXN_00001650,CUST_923707,Justin Hall,jordanwilliam@example.com,001-997-243-1516x734,2025-04-21,22:36:47,36.96,paperback,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8894,B992371,00,Approved,True,False,0,3.28,EMP_403,Clover,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",79,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Digital Download,0.0,2025-04-21,1Z836642435814,68425 Jasmine Ferry,Johnmouth,KY,18565,FR,68425 Jasmine Ferry,North Matthewborough,KY,18565,RO,139.78.240.84,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,4ec59db2-5b92-403f-9db7-764b25c20224,https://www.instagram.com,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00001051,CUST_704702,Edward Stout,alvarezeric@example.net,,2025-04-21,22:57:27,32.38,hardcover,Visa,Visa,1119,02/31,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1006,B602614,00,Approved,True,False,0,2.87,EMP_164,Toast,False,,,5,,Expedited,10.5,2025-04-25,9400584985164079,77610 Burke Brook,Simmonsmouth,WY,68709,DE,77610 Burke Brook,Simmonsmouth,WY,68709,DE,198.102.194.121,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,20641afa-89e7-48ce-a7c5-3dded46a19dc,https://www.instagram.com,,True
TXN_00001658,CUST_287882,Cody Dillon,haleyscott@example.net,001-416-336-7107x8136,2025-04-22,08:14:23,22.4,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8526,B882624,00,Approved,True,False,0,1.99,EMP_380,Square,False,,,5,,International,38.1,2025-05-05,TBA839642892575,2091 Michael Rapid,Loriberg,AK,06486,CA,2091 Michael Rapid,Loriberg,AK,06486,CA,219.15.205.131,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,8ae63aa7-30f5-4bcb-a645-fd41a5c17c86,https://www.google.com,,True
TXN_00000748,CUST_396608,Anna Martinez,,,2025-04-22,08:15:12,7.4,ebook,Visa,Visa,8468,06/34,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5982,B981582,14,Invalid card number,True,False,0,0.66,EMP_314,Toast,False,,,5,,Standard,8.72,2025-04-30,1Z738585946292,6712 Morris Path Apt. 292,East Aaronborough,SC,13230,ES,6712 Morris Path Apt. 292,East Aaronborough,SC,13230,ES,58.160.231.132,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,048d0816-5a3a-4d79-9111-e317c6fa7e49,https://www.google.com,,True
TXN_00001473,CUST_581802,Sharon Jackson,,,2025-04-22,09:25:08,8.93,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5092,B837499,00,Approved,False,True,0,0.79,EMP_754,WooCommerce,False,,,5,,Expedited,10.47,2025-04-25,1Z563718099537,931 Daniel Spring Suite 360,New Richardmouth,FL,60388,ES,931 Daniel Spring Suite 360,New Richardmouth,FL,60388,ES,102.180.148.17,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d86a5429-1d38-4c1c-93e9-37f40493faa0,https://www.facebook.com,,True
TXN_00000680,CUST_233559,Wesley Jackson,danielvaldez@example.org,475.234.4996x21521,2025-04-22,10:52:24,18.29,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6377,B300326,00,Approved,True,False,0,1.62,EMP_709,Clover,False,,,5,,Standard,5.59,2025-04-27,9400576774170516,4478 Johnson Corners,Lake Trevor,IL,33913,SE,4478 Johnson Corners,Lake Trevor,IL,33913,SE,15.103.231.227,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,bd740f48-69e6-4137-a2e6-c6f25b7a696e,https://www.facebook.com,,True
TXN_00000533,CUST_588159,Mrs. Tiffany Lara,yblankenship@example.com,269-524-6153,2025-04-22,12:34:51,22.37,subscription,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5272,B292106,00,Approved,False,True,0,1.99,EMP_716,WooCommerce,False,,,5,,Standard,8.59,2025-04-27,1Z486048253653,309 William Union,Garciabury,MO,73512,FR,309 William Union,Garciabury,MO,73512,FR,94.14.202.207,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,02369556-606a-44a3-9159-09ba458738b7,direct,,True
TXN_00000976,CUST_364887,Mary Rivera,ashley05@example.org,001-566-269-5921x9206,2025-04-22,12:35:52,11.29,audiobook,Mastercard,Mastercard,7393,07/27,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7277,B721803,00,Approved,False,True,0,1.0,EMP_264,Square,False,,,5,,Digital Download,0.0,2025-04-22,1Z637292117167,631 Keith Fort,West Allison,WI,51023,DE,631 Keith Fort,West Allison,WI,51023,DE,145.13.128.189,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,2906158f-1085-4c95-85ca-c008df3308e0,https://www.facebook.com,,True
TXN_00000564,CUST_574052,Mark Combs,emmamyers@example.com,206.602.4391x449,2025-04-22,12:41:27,10.2,paperback,Mastercard,Mastercard,1665,07/26,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7035,B630096,00,Approved,False,True,0,0.91,EMP_678,Lightspeed,False,,,13,country_mismatch,Standard,5.98,2025-04-29,TBA344515502262,9854 Allen Crossroad Apt. 375,Stewartchester,MS,06276,DE,19388 Jessica Locks,East Sheilamouth,AS,89747,US,93.194.185.234,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e3fc80e0-35c9-4738-b5bb-24660c5971aa,paid_search,country_mismatch,True
TXN_00000050,CUST_297827,Charles Collins,karen12@example.net,,2025-04-22,15:24:05,32.48,hardcover,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2705,B546279,00,Approved,True,False,0,2.88,EMP_531,Clover,True,stolen_card,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",75,"country_mismatch,stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Digital Download,0.0,2025-04-22,1Z886566143685,537 Foster Garden Suite 086,North Karenbury,VT,55377,NL,1515 David Points Suite 663,North Thomas,LA,55566,GH,85.106.35.224,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,46292da8-7193-451e-a2ff-62874b820836,direct,"country_mismatch,stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
