transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000301,CUST_375526,Jose Skinner,ycooley@example.org,,2025-05-07,14:47:50,137.76,cleaning,Visa,Visa,3925,02/35,Downtown Dental Clinic,Healthcare,8021,TRM_4278,B587743,00,Approved,True,False,0,12.23,EMP_773,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000107,CUST_905021,Christopher Young,katherinehenderson@example.com,,2025-05-07,16:00:40,52.54,consultation,Visa,Visa,5208,06/33,Downtown Dental Clinic,Healthcare,8021,TRM_1774,B331474,00,Approved,False,True,0,4.66,EMP_816,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000494,CUST_851066,Anthony Sawyer,pbrown@example.com,(940)470-1524x0056,2025-05-07,16:22:08,591.69,cosmetic,Visa,Visa,8728,10/29,Downtown Dental Clinic,Healthcare,8021,TRM_9121,B596957,00,Approved,True,False,0,52.51,EMP_292,Clover,True,account_takeover,account_takeover_pattern,82,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000492,CUST_704423,Curtis Jones,nbailey@example.org,001-875-771-0595,2025-05-07,16:59:16,85.03,cleaning,Visa,Visa,4953,05/30,Downtown Dental Clinic,Healthcare,8021,TRM_5491,B363492,00,Approved,True,False,0,7.55,EMP_682,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000046,CUST_993190,Shannon Stevens,jennifer17@example.com,+1-319-413-0612x08617,2025-05-08,09:11:23,452.28,emergency,American Express,American Express,7304,08/33,Downtown Dental Clinic,Healthcare,8021,TRM_6150,B982955,00,Approved,True,False,0,40.14,EMP_138,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000334,CUST_293096,Jared Leblanc,,655-685-3522,2025-05-08,09:16:33,111.58,cleaning,Mastercard,Mastercard,8972,11/31,Downtown Dental Clinic,Healthcare,8021,TRM_3733,B154693,00,Approved,False,True,0,9.9,EMP_674,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000445,CUST_251375,Walter Smith,nathanosborne@example.net,001-756-952-7458x38171,2025-05-08,09:38:35,222.29,filling,Mastercard,Mastercard,7194,04/26,Downtown Dental Clinic,Healthcare,8021,TRM_2087,B620356,51,Insufficient funds,True,False,0,19.73,EMP_824,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000171,CUST_597412,Lori Robinson,james43@example.org,(582)422-0775x680,2025-05-08,10:41:03,1473.07,crown,American Express,American Express,9510,11/28,Downtown Dental Clinic,Healthcare,8021,TRM_2227,B903610,00,Approved,True,False,0,130.73,EMP_795,Shopify POS,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000271,CUST_678034,Ryan Hernandez,fisherwendy@example.net,,2025-05-08,14:20:12,88.9,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2656,B677747,00,Approved,True,False,0,7.89,EMP_721,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000274,CUST_128592,Tiffany Ramirez,robertsmiguel@example.net,+1-941-713-1076x44802,2025-05-08,15:23:02,198.88,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5618,B508678,00,Approved,False,True,0,17.65,EMP_434,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000417,CUST_157617,Rachel Walker,ayalatyler@example.com,001-832-886-6578x748,2025-05-09,15:34:35,245.29,consultation,Mastercard,Mastercard,9186,05/26,Downtown Dental Clinic,Healthcare,8021,TRM_9876,B499016,00,Approved,False,True,0,21.77,EMP_771,Square,True,stolen_card,"stolen_card_pattern,unusually_high_amount",85,"stolen_card_pattern,unusually_high_amount",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount",False
TXN_00000103,CUST_128592,Tiffany Ramirez,robertsmiguel@example.net,+1-941-713-1076x44802,2025-05-09,16:04:04,285.86,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5773,B420767,00,Approved,False,True,0,25.37,EMP_631,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000318,CUST_458347,Gregory Powell,bryanross@example.com,953-476-1897x0156,2025-05-10,08:17:57,106.91,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2061,B712284,00,Approved,False,True,0,9.49,EMP_292,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000471,CUST_117334,Danielle Randall,derrickrios@example.com,,2025-05-10,09:15:53,80.62,cleaning,Visa,Visa,2529,04/32,Downtown Dental Clinic,Healthcare,8021,TRM_6435,B577319,00,Approved,False,True,0,7.16,EMP_558,Clover,True,account_takeover,account_takeover_pattern,78,account_takeover_pattern,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,account_takeover_pattern,False
TXN_00000579,CUST_157617,Rachel Walker,ayalatyler@example.com,,2025-05-11,08:40:08,284.9,emergency,Mastercard,Mastercard,0037,09/32,Downtown Dental Clinic,Healthcare,8021,TRM_7926,B922406,00,Approved,False,True,0,25.28,EMP_244,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000247,CUST_157617,Rachel Walker,ayalatyler@example.com,001-832-886-6578x748,2025-05-11,10:52:20,197.78,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4063,B764163,00,Approved,False,True,0,17.55,EMP_888,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000257,CUST_340310,Matthew Williams,stephanieedwards@example.net,,2025-05-11,11:21:44,53.87,consultation,American Express,American Express,9940,02/30,Downtown Dental Clinic,Healthcare,8021,TRM_8842,B661623,00,Approved,False,True,0,4.78,EMP_529,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000047,CUST_708286,Kristi Kirk,,001-876-701-7299,2025-05-11,17:07:11,228.07,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6997,B809003,00,Approved,False,True,0,20.24,EMP_129,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000433,CUST_338598,Diana Walsh,,,2025-05-12,09:10:28,382.76,emergency,Visa,Visa,3512,02/29,Downtown Dental Clinic,Healthcare,8021,TRM_6331,B992827,00,Approved,True,False,0,33.97,EMP_725,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000394,CUST_389636,Samuel Taylor,smithlisa@example.net,,2025-05-12,11:39:53,128.94,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1474,B714922,00,Approved,False,True,0,11.44,EMP_162,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000140,CUST_945528,Heather Rowland,omcknight@example.org,,2025-05-13,09:25:35,256.33,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2897,B702263,00,Approved,False,True,0,22.75,EMP_162,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000011,CUST_976106,Kelly Jacobs,gjacobs@example.com,736.442.7242x2663,2025-05-13,10:51:31,1145.22,crown,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1779,B423692,00,Approved,False,True,0,101.64,EMP_315,Shopify POS,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000173,CUST_538551,Joshua Thomas,thompsonsarah@example.net,,2025-05-13,10:55:35,108.42,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6462,B569132,00,Approved,False,True,0,9.62,EMP_161,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000249,CUST_341581,Albert Smith,xwilson@example.org,,2025-05-13,11:01:28,238.61,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5394,B962045,00,Approved,True,False,0,21.18,EMP_895,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000553,CUST_538551,Joshua Thomas,thompsonsarah@example.net,,2025-05-13,11:19:38,490.79,emergency,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8226,B917661,05,Do not honor,False,True,0,43.56,EMP_362,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000162,CUST_682787,Miguel Kelly,crusso@example.com,,2025-05-13,14:22:44,106.12,consultation,Visa,Visa,4409,04/27,Downtown Dental Clinic,Healthcare,8021,TRM_3562,B265460,00,Approved,False,True,0,9.42,EMP_775,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000354,CUST_788604,Desiree Berry,todd97@example.net,001-893-571-5748x07016,2025-05-13,14:29:26,90.01,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4423,B102072,00,Approved,False,True,0,7.99,EMP_220,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000298,CUST_746800,Mason Pearson,oneillmichael@example.com,(650)576-7844x7636,2025-05-13,14:54:58,196.81,filling,Visa,Visa,8345,10/33,Downtown Dental Clinic,Healthcare,8021,TRM_6078,B450302,00,Approved,True,False,0,17.47,EMP_978,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000115,CUST_824444,Kellie Howell,john49@example.org,,2025-05-13,16:50:28,83.66,cleaning,Visa,Visa,9259,10/26,Downtown Dental Clinic,Healthcare,8021,TRM_3030,B821464,00,Approved,False,True,0,7.42,EMP_126,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000336,CUST_750434,Tamara Allison,brewerdaniel@example.net,629-240-2923x72136,2025-05-14,10:58:33,57.33,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1524,B576706,00,Approved,True,False,0,5.09,EMP_950,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000069,CUST_138353,Ann Osborne,tanderson@example.com,728-289-4445x4892,2025-05-14,16:54:04,436.35,emergency,Visa,Visa,2127,09/29,Downtown Dental Clinic,Healthcare,8021,TRM_8394,B359071,00,Approved,True,False,0,38.73,EMP_274,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000243,CUST_682787,Miguel Kelly,crusso@example.com,,2025-05-15,09:47:28,173.56,filling,Visa,Visa,2020,10/28,Downtown Dental Clinic,Healthcare,8021,TRM_5295,B394343,00,Approved,False,True,0,15.4,EMP_509,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000524,CUST_616668,Allison Collins,tlove@example.org,537.276.2730x4581,2025-05-15,16:53:39,105.37,cleaning,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9483,B438019,00,Approved,True,False,0,9.35,EMP_517,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000270,CUST_109338,Daniel Anderson,james62@example.org,281.711.0056x14593,2025-05-16,10:03:02,260.25,extraction,Visa,Visa,3987,10/27,Downtown Dental Clinic,Healthcare,8021,TRM_1716,B499131,00,Approved,True,False,0,23.1,EMP_244,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000100,CUST_128592,Tiffany Ramirez,robertsmiguel@example.net,+1-941-713-1076x44802,2025-05-16,10:36:02,265.35,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3505,B771579,00,Approved,False,True,0,23.55,EMP_137,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000275,CUST_925234,Ashley Wagner,christopher26@example.org,305.737.2962,2025-05-17,10:52:19,84.29,cleaning,Visa,Visa,1381,04/35,Downtown Dental Clinic,Healthcare,8021,TRM_4901,B441379,00,Approved,False,True,0,7.48,EMP_195,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000429,CUST_818475,Alan Campbell,sandrareyes@example.net,668.387.0650,2025-05-17,10:55:15,89.33,cleaning,American Express,American Express,7292,05/29,Downtown Dental Clinic,Healthcare,8021,TRM_4430,B759963,00,Approved,False,True,0,7.93,EMP_823,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000063,CUST_321191,Danielle Rodriguez,jamesbarrett@example.net,,2025-05-17,11:41:24,268.35,filling,Visa,Visa,1418,03/35,Downtown Dental Clinic,Healthcare,8021,TRM_3449,B683175,00,Approved,True,False,0,23.82,EMP_178,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000143,CUST_748438,Jamie Brown,roblesnicholas@example.net,(249)244-1382,2025-05-17,13:42:47,110.42,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8925,B252655,00,Approved,True,False,0,9.8,EMP_676,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000071,CUST_339888,Christine Jackson,qcaldwell@example.com,,2025-05-17,15:29:49,232.1,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9598,B629397,00,Approved,True,False,0,20.6,EMP_866,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000177,CUST_157617,Rachel Walker,ayalatyler@example.com,001-832-886-6578x748,2025-05-18,16:36:24,52.85,consultation,Mastercard,Mastercard,7754,02/29,Downtown Dental Clinic,Healthcare,8021,TRM_6290,B947900,00,Approved,False,True,0,4.69,EMP_472,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000083,CUST_538551,Joshua Thomas,,,2025-05-19,14:30:03,96.61,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8775,B247133,00,Approved,False,True,0,8.57,EMP_890,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000182,CUST_500449,Kimberly Huynh,wpowell@example.org,+1-640-943-2849,2025-05-19,16:25:33,226.33,emergency,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9275,B574981,00,Approved,False,True,0,20.09,EMP_542,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000135,CUST_538551,Joshua Thomas,thompsonsarah@example.net,3525144171,2025-05-20,09:42:06,121.62,cleaning,Visa,Visa,2155,10/27,Downtown Dental Clinic,Healthcare,8021,TRM_4424,B867156,00,Approved,False,True,0,10.79,EMP_556,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000305,CUST_293757,Dwayne Taylor,,,2025-05-20,11:11:07,125.05,filling,American Express,American Express,0092,04/31,Downtown Dental Clinic,Healthcare,8021,TRM_9387,B690276,00,Approved,True,False,0,11.1,EMP_680,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000382,CUST_660863,Paula Chen,mary95@example.com,981-244-9707,2025-05-20,11:17:19,114.88,consultation,Visa,Visa,6171,07/30,Downtown Dental Clinic,Healthcare,8021,TRM_4726,B732059,00,Approved,False,True,0,10.2,EMP_153,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000599,CUST_772149,Mike Johnson,jwilkins@example.org,,2025-05-21,11:04:05,117.02,consultation,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8996,B154989,00,Approved,False,True,0,10.39,EMP_273,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000363,CUST_616794,Kelli Baker,vjohnson@example.org,392.441.3527,2025-05-21,11:04:27,122.09,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1890,B566811,00,Approved,False,True,0,10.84,EMP_213,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000506,CUST_867481,Katie Evans,,(771)736-9415x5315,2025-05-21,11:44:44,336.24,extraction,American Express,American Express,4370,07/26,Downtown Dental Clinic,Healthcare,8021,TRM_1363,B528084,00,Approved,False,True,0,29.84,EMP_138,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000283,CUST_451161,Stacy Garcia,smithsteven@example.net,(544)467-6672x769,2025-05-21,15:12:10,348.03,extraction,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4322,B608753,00,Approved,True,False,0,30.89,EMP_806,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000014,CUST_865017,Anne Powell,,+1-471-368-6341x92669,2025-05-21,16:57:19,316.37,extraction,American Express,American Express,2046,07/33,Downtown Dental Clinic,Healthcare,8021,TRM_8292,B937152,00,Approved,True,False,0,28.08,EMP_841,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000404,CUST_162478,Danielle Holt,bryantseth@example.org,001-825-968-2241x91265,2025-05-22,10:55:39,809.77,extraction,American Express,American Express,4995,12/26,Downtown Dental Clinic,Healthcare,8021,TRM_5832,B205286,00,Approved,False,True,0,71.87,EMP_915,Shopify POS,True,account_takeover,"account_takeover_pattern,unusual_order_size",86,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00000546,CUST_778708,Alan Robinson,,(775)876-7848x1615,2025-05-22,11:50:29,268.86,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6175,B744395,00,Approved,False,True,0,23.86,EMP_416,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000435,CUST_739511,Micheal Sanchez,dickersonallison@example.net,,2025-05-23,09:02:15,263.07,extraction,American Express,American Express,7540,05/32,Downtown Dental Clinic,Healthcare,8021,TRM_5164,B224887,00,Approved,True,False,0,23.35,EMP_188,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000356,CUST_709329,Jeremy Williams,nhughes@example.net,545-403-2683,2025-05-23,11:23:42,80.94,consultation,American Express,American Express,5085,10/25,Downtown Dental Clinic,Healthcare,8021,TRM_8520,B302256,00,Approved,False,True,0,7.18,EMP_320,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000121,CUST_458347,Gregory Powell,bryanross@example.com,,2025-05-23,16:36:32,119.16,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2771,B893919,00,Approved,False,True,0,10.58,EMP_387,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000016,CUST_615548,Jennifer Giles,mariah81@example.org,355.390.3559x8465,2025-05-24,09:08:46,114.43,consultation,American Express,American Express,3710,11/32,Downtown Dental Clinic,Healthcare,8021,TRM_8819,B749704,00,Approved,False,True,0,10.16,EMP_514,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000229,CUST_282278,John Patterson,brightjohn@example.com,,2025-05-24,09:37:40,203.68,extraction,Mastercard,Mastercard,3820,01/31,Downtown Dental Clinic,Healthcare,8021,TRM_3909,B725700,00,Approved,False,True,0,18.08,EMP_623,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000465,CUST_905021,Christopher Young,katherinehenderson@example.com,001-352-395-3898,2025-05-25,09:55:23,219.48,filling,American Express,American Express,4745,09/26,Downtown Dental Clinic,Healthcare,8021,TRM_2517,B694957,00,Approved,False,True,0,19.48,EMP_767,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000118,CUST_543110,Eric Matthews,angela64@example.net,,2025-05-25,11:48:21,289.65,filling,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_2111,B944460,51,Insufficient funds,False,True,0,25.71,EMP_801,Lightspeed,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk,payment_declined",93,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000151,CUST_700697,Andrea Chavez,brownronald@example.net,,2025-05-25,12:24:10,147.63,filling,Mastercard,Mastercard,0799,06/26,Downtown Dental Clinic,Healthcare,8021,TRM_7043,B509148,00,Approved,False,True,0,13.1,EMP_988,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000193,CUST_948019,Andrew Smith,gvargas@example.org,+1-990-511-3189x69297,2025-05-25,12:57:16,219.67,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9400,B313327,00,Approved,False,True,0,19.5,EMP_529,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000080,CUST_452669,Derrick Walker,zlong@example.net,,2025-05-25,14:51:09,99.29,cleaning,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8568,B252971,61,Exceeds withdrawal limit,False,True,0,8.81,EMP_533,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
