transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241215_00003931,CUST_96183064,Customer 8306,user611@example.com,+1-555-672-7812,"795 Main St, City, State",Chicago,IL,22584,US,217.217.9.4,regular,2024-12-15 15:26:44.461720,2024-12-15,15:26:44,LuxStay Hotels,Hotel Management,Hospitality,room_booking,102.37,general,google_pay,completed,00,Approved,282,False,,11.51635707114046,,1559.8609652719952,referral,2,tablet_ipad,False,233,HST,en,15.0,6.0,True,12.0,4.0,1.0,102.37
TXN_20241215_00005078,CUST_19651131,Customer 4179,user505@example.com,+1-555-253-9567,"568 Main St, City, State",New York,IL,98896,US,56.149.120.212,regular,2024-12-15 15:37:58.461720,2024-12-15,15:37:58,LuxStay Hotels,Hotel Management,Hospitality,room_booking,435.2,general,card,completed,00,Approved,508,False,,20.66263506974425,,3286.0085773265937,social_media_organic,3,mobile_ios,True,569,AKST,en,15.0,6.0,True,12.0,4.0,2.0,500.78
TXN_20241215_00002619,CUST_89979663,Customer 1195,user973@example.com,+1-555-252-6098,"315 Main St, City, State",Houston,GA,67380,US,205.14.214.189,new,2024-12-15 17:04:01.461720,2024-12-15,17:04:01,LuxStay Hotels,Hotel Management,Hospitality,room_booking,459.9,general,card,completed,00,Approved,840,False,amount_exceeds_normal,44.253577555810544,,358.850727492359,social_media_paid,1,mobile_ios,True,199,AKST,en,17.0,6.0,True,12.0,4.0,1.0,459.9
TXN_20241215_00004832,CUST_40870160,Customer 7013,user321@example.com,+1-555-891-6191,"531 Main St, City, State",Phoenix,NY,68352,US,106.151.96.19,vip,2024-12-15 17:14:26.461720,2024-12-15,17:14:26,LuxStay Hotels,Hotel Management,Hospitality,room_booking,286.5,general,google_pay,completed,00,Approved,1374,False,,2.2403116616576444,,9935.61859169803,organic_search,2,tablet_ipad,False,1551,HST,en,17.0,6.0,True,12.0,4.0,1.0,286.5
TXN_20241215_00007145,CUST_63323659,Customer 4979,user776@example.com,+1-555-346-9810,"950 Main St, City, State",Chicago,NC,81502,US,52.201.130.8,enterprise,2024-12-15 17:38:24.461720,2024-12-15,17:38:24,LuxStay Hotels,Hotel Management,Hospitality,service_charge,307.81,general,apple_pay,completed,00,Approved,1357,False,,23.518840297205937,,218669.72396968422,paid_search,2,mobile_android,True,1630,AKST,en,17.0,6.0,True,12.0,4.0,2.0,508.68
TXN_20241215_00006717,CUST_92429206,Customer 4602,user733@example.com,+1-555-746-1758,"541 Main St, City, State",Phoenix,NC,48818,US,26.233.212.50,new,2024-12-15 17:47:30.461720,2024-12-15,17:47:30,LuxStay Hotels,Hotel Management,Hospitality,amenity,233.45,general,google_pay,completed,00,Approved,1011,False,amount_exceeds_normal,30.525324904413846,,234.66371411197096,social_media_organic,4,mobile_ios,True,1301,HST,en,17.0,6.0,True,12.0,4.0,3.0,1144.83
TXN_20241215_00001336,CUST_35406709,Customer 8882,user550@example.com,+1-555-888-7095,"674 Main St, City, State",Houston,GA,62232,US,105.177.48.186,new,2024-12-15 18:05:54.461720,2024-12-15,18:05:54,LuxStay Hotels,Hotel Management,Hospitality,service_charge,426.17,general,venmo,completed,00,Approved,1127,False,amount_exceeds_normal,29.98286252895673,,700.5944489537459,paid_search,1,mobile_android,True,1367,HST,en,18.0,6.0,True,12.0,4.0,1.0,426.17
TXN_20241215_00003100,CUST_83481329,Customer 6161,user354@example.com,+1-555-939-3218,"102 Main St, City, State",New York,OH,27207,US,94.220.145.8,vip,2024-12-15 20:38:23.461720,2024-12-15,20:38:23,LuxStay Hotels,Hotel Management,Hospitality,room_booking,472.27,general,venmo,failed,51,Insufficient funds,1728,False,,3.61012128334413,,10824.786588847,paid_search,1,mobile_android,True,1519,CST,en,20.0,6.0,True,12.0,4.0,3.0,1188.16
TXN_20241215_00001346,CUST_44174206,Customer 3027,user898@example.com,+1-555-415-1348,"944 Main St, City, State",Houston,CA,58137,US,214.243.171.239,regular,2024-12-15 21:35:15.461720,2024-12-15,21:35:15,LuxStay Hotels,Hotel Management,Hospitality,amenity,267.91,general,paypal,completed,00,Approved,1983,False,,6.790616927231186,,1527.4779358937737,referral,1,desktop_windows,False,694,CST,en,21.0,6.0,True,12.0,4.0,2.0,423.07000000000005
TXN_20241215_00007296,CUST_17899137,Customer 4079,user820@example.com,+1-555-572-9031,"597 Main St, City, State",New York,MI,27232,US,110.37.210.29,new,2024-12-15 22:12:07.461720,2024-12-15,22:12:07,LuxStay Hotels,Hotel Management,Hospitality,service_charge,222.79,general,paypal,completed,00,Approved,1995,False,,16.8375767527329,,542.3582723008651,organic_search,2,mobile_ios,True,1287,MST,en,22.0,6.0,True,12.0,4.0,2.0,672.28
TXN_20241215_00004543,CUST_26276067,Customer 6038,user975@example.com,+1-555-903-8545,"612 Main St, City, State",Chicago,OH,19914,US,174.1.206.52,regular,2024-12-15 22:14:51.461720,2024-12-15,22:14:51,LuxStay Hotels,Hotel Management,Hospitality,service_charge,220.37,general,google_pay,completed,00,Approved,104,False,,1.6040479024309917,,4247.7035731986525,social_media_paid,2,mobile_ios,True,720,MST,en,22.0,6.0,True,12.0,4.0,1.0,220.37
TXN_20241215_00007090,CUST_20353693,Customer 4619,user115@example.com,+1-555-333-6090,"684 Main St, City, State",Chicago,OH,52890,US,219.115.99.220,regular,2024-12-15 22:29:07.461720,2024-12-15,22:29:07,LuxStay Hotels,Hotel Management,Hospitality,room_booking,140.7,general,card,completed,00,Approved,1671,False,,24.165393620215923,,2156.0658860311105,social_media_organic,1,mobile_android,True,594,EST,en,22.0,6.0,True,12.0,4.0,1.0,140.7
TXN_20241215_00004474,CUST_51159894,Customer 3094,user421@example.com,+1-555-367-6813,"944 Main St, City, State",Houston,NC,28276,US,103.42.65.208,enterprise,2024-12-15 23:10:16.461720,2024-12-15,23:10:16,LuxStay Hotels,Hotel Management,Hospitality,service_charge,436.44,general,apple_pay,completed,00,Approved,1836,False,,3.7016962665183897,,94926.86976762976,social_media_organic,1,desktop_windows,False,455,MST,en,23.0,6.0,True,12.0,4.0,1.0,436.44
TXN_20241215_00003633,CUST_41522246,Customer 1473,user585@example.com,+1-555-792-7426,"905 Main St, City, State",Chicago,OH,66745,US,174.38.138.205,regular,2024-12-15 23:32:07.461720,2024-12-15,23:32:07,LuxStay Hotels,Hotel Management,Hospitality,service_charge,474.57,general,apple_pay,completed,00,Approved,196,False,,3.749949646122355,,4983.071766532613,organic_search,2,mobile_android,True,741,CST,en,23.0,6.0,True,12.0,4.0,2.0,567.75
TXN_20241216_00003051,CUST_30662709,Customer 5221,user599@example.com,+1-555-509-7909,"846 Main St, City, State",Phoenix,IL,26423,US,5.21.199.136,vip,2024-12-16 00:18:06.461720,2024-12-16,00:18:06,LuxStay Hotels,Hotel Management,Hospitality,service_charge,279.94,general,apple_pay,completed,00,Approved,1937,False,,4.937930389536371,,22106.690346083455,organic_search,4,mobile_ios,True,440,MST,en,0.0,0.0,False,12.0,4.0,3.0,1150.47
TXN_20241216_00006868,CUST_81538595,Customer 9546,user779@example.com,+1-555-572-2685,"851 Main St, City, State",Phoenix,FL,97818,US,52.189.173.153,enterprise,2024-12-16 00:23:10.461720,2024-12-16,00:23:10,LuxStay Hotels,Hotel Management,Hospitality,room_booking,283.3,general,paypal,failed,51,Insufficient funds,296,False,,24.765175173982577,,152755.17083270455,organic_search,2,mobile_ios,True,951,MST,en,0.0,0.0,False,12.0,4.0,1.0,283.3
TXN_20241216_00002553,CUST_71282367,Customer 7603,user297@example.com,+1-555-448-3163,"443 Main St, City, State",Houston,GA,15171,US,26.216.95.3,new,2024-12-16 00:31:17.461720,2024-12-16,00:31:17,LuxStay Hotels,Hotel Management,Hospitality,amenity,305.32,general,google_pay,completed,00,Approved,316,False,amount_exceeds_normal,33.42564293028319,,129.53013294259495,social_media_paid,2,mobile_ios,True,32,MST,en,0.0,0.0,False,12.0,4.0,2.0,507.88
TXN_20241216_00005068,CUST_74493556,Customer 8238,user307@example.com,+1-555-738-2083,"765 Main St, City, State",Phoenix,GA,30355,US,19.247.65.101,vip,2024-12-16 01:56:05.461720,2024-12-16,01:56:05,LuxStay Hotels,Hotel Management,Hospitality,service_charge,361.55,general,google_pay,completed,00,Approved,1761,False,,28.08588709238127,,16479.472921137974,social_media_organic,4,desktop_windows,False,530,PST,en,1.0,0.0,False,12.0,4.0,2.0,629.1700000000001
TXN_20241216_00000066,CUST_44020817,Customer 6182,user970@example.com,+1-555-206-8102,"932 Main St, City, State",Los Angeles,CA,65843,US,15.87.76.96,new,2024-12-16 02:04:26.461720,2024-12-16,02:04:26,LuxStay Hotels,Hotel Management,Hospitality,amenity,14.42,general,venmo,completed,00,Approved,851,False,,22.75903421123253,,897.0106223299797,social_media_organic,1,desktop_mac,False,509,HST,en,2.0,0.0,False,12.0,4.0,2.0,339.44
TXN_20241216_00006691,CUST_80363284,Customer 1564,user683@example.com,+1-555-105-1348,"390 Main St, City, State",Houston,IL,61153,US,13.44.183.82,vip,2024-12-16 03:44:33.461720,2024-12-16,03:44:33,LuxStay Hotels,Hotel Management,Hospitality,room_booking,114.87,general,google_pay,completed,00,Approved,521,False,,8.733974222801098,,16738.103066061543,affiliate,1,mobile_android,True,942,EST,en,3.0,0.0,False,12.0,4.0,1.0,114.87
TXN_20241216_00004675,CUST_96649614,Customer 4271,user307@example.com,+1-555-452-7160,"304 Main St, City, State",Phoenix,IL,43512,US,13.137.162.93,new,2024-12-16 05:09:46.461720,2024-12-16,05:09:46,LuxStay Hotels,Hotel Management,Hospitality,service_charge,30.76,general,paypal,completed,00,Approved,1812,False,,14.238883601245558,,229.55042606302186,organic_search,3,mobile_android,True,1233,AKST,en,5.0,0.0,False,12.0,4.0,2.0,491.9
TXN_20241216_00002696,CUST_18658410,Customer 4834,user423@example.com,+1-555-341-3214,"979 Main St, City, State",Phoenix,OH,49266,US,234.92.251.164,regular,2024-12-16 10:10:39.461720,2024-12-16,10:10:39,LuxStay Hotels,Hotel Management,Hospitality,service_charge,95.3,general,paypal,completed,00,Approved,1840,False,,24.773147823790108,,1717.8888024318503,paid_search,3,tablet_ipad,False,1374,PST,en,10.0,0.0,False,12.0,4.0,4.0,1151.55
TXN_20241216_00003952,CUST_53567199,Customer 4118,user489@example.com,+1-555-818-4718,"785 Main St, City, State",Los Angeles,MI,80582,US,141.199.225.12,new,2024-12-16 12:05:23.461720,2024-12-16,12:05:23,LuxStay Hotels,Hotel Management,Hospitality,service_charge,219.74,general,google_pay,completed,00,Approved,1238,False,,3.901444822231354,,837.1318500961014,direct_traffic,3,tablet_ipad,False,1044,EST,en,12.0,0.0,False,12.0,4.0,2.0,703.48
TXN_20241216_00002934,CUST_73121547,Customer 4117,user500@example.com,+1-555-394-5940,"645 Main St, City, State",Phoenix,OH,33553,US,239.251.218.91,regular,2024-12-16 12:37:14.461720,2024-12-16,12:37:14,LuxStay Hotels,Hotel Management,Hospitality,service_charge,227.59,general,card,completed,00,Approved,391,False,,19.622498095673926,,1604.0608810399103,influencer,1,mobile_ios,True,611,AKST,en,12.0,0.0,False,12.0,4.0,2.0,568.07
TXN_20241216_00003729,CUST_32477082,Customer 5782,user339@example.com,+1-555-351-5326,"276 Main St, City, State",Los Angeles,GA,58476,US,216.252.22.226,vip,2024-12-16 14:24:13.461720,2024-12-16,14:24:13,LuxStay Hotels,Hotel Management,Hospitality,room_booking,20.99,general,venmo,completed,00,Approved,387,False,,21.944639111789478,,8524.751482193336,organic_search,1,mobile_android,True,777,AKST,en,14.0,0.0,False,12.0,4.0,1.0,20.99
TXN_20241216_00001363,CUST_59406664,Customer 7059,user208@example.com,+1-555-833-9085,"771 Main St, City, State",Chicago,PA,52729,US,105.183.32.56,new,2024-12-16 15:13:21.461720,2024-12-16,15:13:21,LuxStay Hotels,Hotel Management,Hospitality,amenity,188.4,general,paypal,completed,00,Approved,426,True,fraud_type_synthetic_identity,22.905956360733683,synthetic_identity,705.1740733226078,organic_search,1,mobile_ios,True,1003,HST,en,15.0,0.0,False,12.0,4.0,1.0,188.4
TXN_20241216_00004585,CUST_42804268,Customer 9405,user976@example.com,+1-555-571-7314,"813 Main St, City, State",Houston,FL,90748,US,156.126.19.139,regular,2024-12-16 16:33:59.461720,2024-12-16,16:33:59,LuxStay Hotels,Hotel Management,Hospitality,service_charge,109.0,general,google_pay,completed,00,Approved,846,False,,5.2155786671054845,,3984.4257982267354,direct_traffic,2,desktop_linux,False,1385,EST,en,16.0,0.0,False,12.0,4.0,2.0,250.97
TXN_20241216_00002620,CUST_85383281,Customer 5264,user134@example.com,+1-555-626-8096,"201 Main St, City, State",Los Angeles,NC,72425,US,210.240.140.68,enterprise,2024-12-16 16:36:37.461720,2024-12-16,16:36:37,LuxStay Hotels,Hotel Management,Hospitality,service_charge,427.69,general,paypal,completed,00,Approved,882,False,,14.154012689935206,,115430.72752473224,direct_traffic,3,mobile_android,True,1275,HST,en,16.0,0.0,False,12.0,4.0,1.0,427.69
TXN_20241216_00004331,CUST_34342722,Customer 8269,user483@example.com,+1-555-445-2643,"838 Main St, City, State",Chicago,NY,60392,US,222.130.98.17,regular,2024-12-16 16:44:03.461720,2024-12-16,16:44:03,LuxStay Hotels,Hotel Management,Hospitality,amenity,345.75,general,paypal,completed,00,Approved,1413,False,,6.4078032115287655,,4000.8492337012904,referral,3,mobile_android,True,709,AKST,en,16.0,0.0,False,12.0,4.0,2.0,647.47
TXN_20241216_00003615,CUST_16186090,Customer 8343,user527@example.com,+1-555-369-2713,"521 Main St, City, State",Phoenix,TX,98742,US,86.75.160.230,vip,2024-12-16 17:02:54.461720,2024-12-16,17:02:54,LuxStay Hotels,Hotel Management,Hospitality,room_booking,392.28,general,card,completed,00,Approved,426,False,,11.17939686558878,,5056.921815926367,social_media_organic,1,tablet_ipad,False,732,HST,en,17.0,0.0,False,12.0,4.0,2.0,861.5699999999999
TXN_20241216_00000377,CUST_44014449,Customer 5328,user217@example.com,+1-555-724-6748,"698 Main St, City, State",Phoenix,IL,21722,US,171.92.48.183,new,2024-12-16 17:17:21.461720,2024-12-16,17:17:21,LuxStay Hotels,Hotel Management,Hospitality,service_charge,226.73,general,venmo,failed,14,Invalid card,1038,False,,13.516593113009703,,783.4357254489164,paid_search,1,desktop_windows,False,988,HST,en,17.0,0.0,False,12.0,4.0,1.0,226.73
TXN_20241216_00002564,CUST_52296031,Customer 4375,user424@example.com,+1-555-245-1263,"928 Main St, City, State",New York,FL,36608,US,93.55.20.19,enterprise,2024-12-16 17:51:58.461720,2024-12-16,17:51:58,LuxStay Hotels,Hotel Management,Hospitality,room_booking,408.88,general,apple_pay,completed,00,Approved,1361,False,,23.419125018028453,,45886.82942974153,social_media_organic,1,mobile_android,True,1655,HST,en,17.0,0.0,False,12.0,4.0,1.0,408.88
TXN_20241216_00000386,CUST_87408421,Customer 3629,user928@example.com,+1-555-973-7369,"617 Main St, City, State",Los Angeles,FL,17260,US,50.211.79.36,vip,2024-12-16 20:04:50.461720,2024-12-16,20:04:50,LuxStay Hotels,Hotel Management,Hospitality,service_charge,28.25,general,venmo,completed,00,Approved,152,False,,4.85189244445714,,5204.144519998397,paid_search,1,desktop_mac,False,603,CST,en,20.0,0.0,False,12.0,4.0,1.0,28.25
TXN_20241216_00007020,CUST_64459118,Customer 2220,user213@example.com,+1-555-418-7466,"105 Main St, City, State",Phoenix,IL,26855,US,65.251.146.75,vip,2024-12-16 20:21:21.461720,2024-12-16,20:21:21,LuxStay Hotels,Hotel Management,Hospitality,amenity,267.17,general,paypal,completed,00,Approved,100,False,,23.16324852484304,,5739.992352904548,direct_traffic,4,mobile_android,True,1319,EST,en,20.0,0.0,False,12.0,4.0,1.0,267.17
TXN_20241216_00002503,CUST_91073906,Customer 2895,user134@example.com,+1-555-754-6351,"331 Main St, City, State",Los Angeles,CA,24347,US,80.157.220.191,vip,2024-12-16 20:44:02.461720,2024-12-16,20:44:02,LuxStay Hotels,Hotel Management,Hospitality,room_booking,359.58,general,card,completed,00,Approved,1916,False,,11.522091586358501,,8142.140305475541,influencer,5,desktop_windows,False,256,EST,en,20.0,0.0,False,12.0,4.0,3.0,1068.27
TXN_20241216_00006970,CUST_26608046,Customer 1438,user961@example.com,+1-555-618-3229,"924 Main St, City, State",Phoenix,PA,13257,US,99.209.166.93,regular,2024-12-16 21:23:28.461720,2024-12-16,21:23:28,LuxStay Hotels,Hotel Management,Hospitality,service_charge,342.92,general,card,failed,05,Do not honor,1598,False,,21.7437314608338,,3414.180211442435,direct_traffic,4,desktop_windows,False,614,CST,en,21.0,0.0,False,12.0,4.0,2.0,547.63
TXN_20241216_00006807,CUST_94372084,Customer 8232,user600@example.com,+1-555-385-2056,"998 Main St, City, State",Chicago,CA,77939,US,151.140.57.62,new,2024-12-16 22:05:50.461720,2024-12-16,22:05:50,LuxStay Hotels,Hotel Management,Hospitality,amenity,266.69,general,card,completed,00,Approved,1462,False,amount_exceeds_normal,24.67280268293937,,173.98733251999215,social_media_paid,2,mobile_android,True,39,PST,en,22.0,0.0,False,12.0,4.0,3.0,1137.6399999999999
TXN_20241216_00007671,CUST_65575419,Customer 2548,user358@example.com,+1-555-554-1906,"496 Main St, City, State",Los Angeles,IL,96222,US,113.209.107.224,vip,2024-12-16 22:07:08.461720,2024-12-16,22:07:08,LuxStay Hotels,Hotel Management,Hospitality,amenity,353.82,general,apple_pay,completed,00,Approved,318,False,,7.468165149847797,,17622.890089776927,paid_search,2,tablet_ipad,False,201,MST,en,22.0,0.0,False,12.0,4.0,1.0,353.82
TXN_20241216_00007055,CUST_54829415,Customer 2402,user715@example.com,+1-555-156-6355,"824 Main St, City, State",Phoenix,MI,47748,US,161.209.61.117,new,2024-12-16 22:11:29.461720,2024-12-16,22:11:29,LuxStay Hotels,Hotel Management,Hospitality,room_booking,385.23,general,venmo,completed,00,Approved,459,False,amount_exceeds_normal,38.303410989662524,,480.50417619544527,social_media_organic,2,mobile_android,True,137,CST,en,22.0,0.0,False,12.0,4.0,2.0,448.38
TXN_20241216_00000508,CUST_67213002,Customer 5855,user288@example.com,+1-555-353-9388,"372 Main St, City, State",Phoenix,FL,24163,US,82.84.194.47,vip,2024-12-16 22:49:13.461720,2024-12-16,22:49:13,LuxStay Hotels,Hotel Management,Hospitality,amenity,334.38,general,google_pay,completed,00,Approved,1044,False,,0.08825308783771413,,6627.065473672779,affiliate,1,mobile_android,True,969,PST,en,22.0,0.0,False,12.0,4.0,1.0,334.38
TXN_20241217_00006431,CUST_58083048,Customer 8975,user352@example.com,+1-555-835-2819,"592 Main St, City, State",New York,IL,72070,US,14.33.1.65,regular,2024-12-17 00:01:15.461720,2024-12-17,00:01:15,LuxStay Hotels,Hotel Management,Hospitality,service_charge,34.06,general,google_pay,completed,00,Approved,969,False,,18.917876146689192,,1997.5722634561293,social_media_paid,2,mobile_ios,True,349,HST,en,0.0,1.0,False,12.0,4.0,1.0,34.06
TXN_20241217_00001675,CUST_93524225,Customer 2455,user164@example.com,+1-555-639-1522,"613 Main St, City, State",Phoenix,FL,44431,US,187.129.79.130,regular,2024-12-17 00:47:56.461720,2024-12-17,00:47:56,LuxStay Hotels,Hotel Management,Hospitality,service_charge,80.68,general,venmo,completed,00,Approved,163,False,,2.5884538090523157,,4240.5107063754685,affiliate,1,tablet_ipad,False,1263,PST,en,0.0,1.0,False,12.0,4.0,3.0,502.54
TXN_20241217_00007998,CUST_61018517,Customer 9219,user724@example.com,+1-555-585-9354,"692 Main St, City, State",Houston,OH,70634,US,47.155.49.174,enterprise,2024-12-17 02:39:37.461720,2024-12-17,02:39:37,LuxStay Hotels,Hotel Management,Hospitality,service_charge,126.97,general,paypal,completed,00,Approved,1158,False,,10.903762538957096,,115320.1756858802,organic_search,1,mobile_android,True,1145,EST,en,2.0,1.0,False,12.0,4.0,1.0,126.97
TXN_20241217_00005311,CUST_70375541,Customer 4816,user106@example.com,+1-555-744-7257,"587 Main St, City, State",Houston,GA,14456,US,156.177.75.207,vip,2024-12-17 08:13:20.461720,2024-12-17,08:13:20,LuxStay Hotels,Hotel Management,Hospitality,amenity,149.43,general,card,completed,00,Approved,993,True,fraud_type_card_testing,21.55686032460745,card_testing,10370.11162011466,influencer,1,mobile_android,True,1245,EST,en,8.0,1.0,False,12.0,4.0,1.0,149.43
