transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250109_00001016,CUST_80897016,Customer 5268,user755@example.com,+1-555-251-8522,"391 Main St, City, State",Chicago,TX,62076,US,216.213.195.53,vip,2025-01-09 19:03:33.999337,2025-01-09,19:03:33,TutorConnect Pro,Online Tutoring,Education,session_booking,461.01,general,venmo,completed,00,Approved,1387,False,,7.599625740051014,,11512.097271971663,organic_search,1,mobile_ios,True,219,AKST,en,19.0,3.0,False,1.0,1.0,3.0,1349.09
TXN_20250109_00006599,CUST_49678742,Customer 1711,user328@example.com,+1-555-361-9833,"493 Main St, City, State",Los Angeles,NC,63442,US,40.101.194.108,enterprise,2025-01-09 20:06:32.999337,2025-01-09,20:06:32,TutorConnect Pro,Online Tutoring,Education,subscription,209.81,general,google_pay,completed,00,Approved,1236,False,,5.017685337757575,,171129.73572274606,organic_search,2,tablet_ipad,False,232,HST,en,20.0,3.0,False,1.0,1.0,2.0,351.5
TXN_20250109_00000543,CUST_79843153,Customer 3396,user266@example.com,+1-555-357-6648,"487 Main St, City, State",Los Angeles,NY,81577,US,90.238.79.69,regular,2025-01-09 21:38:22.999337,2025-01-09,21:38:22,TutorConnect Pro,Online Tutoring,Education,session_booking,426.09,general,google_pay,completed,00,Approved,267,False,,27.940038100610632,,4524.218706629681,referral,2,mobile_android,True,420,EST,en,21.0,3.0,False,1.0,1.0,1.0,426.09
TXN_20250109_00004123,CUST_63679263,Customer 2058,user365@example.com,+1-555-764-9392,"339 Main St, City, State",Los Angeles,FL,89336,US,170.121.80.78,enterprise,2025-01-09 21:44:59.999337,2025-01-09,21:44:59,TutorConnect Pro,Online Tutoring,Education,subscription,407.29,general,apple_pay,completed,00,Approved,957,False,,22.96015491645171,,115015.52746611091,social_media_paid,1,mobile_ios,True,1592,MST,en,21.0,3.0,False,1.0,1.0,1.0,407.29
TXN_20250109_00000644,CUST_69300165,Customer 3701,user837@example.com,+1-555-898-6294,"880 Main St, City, State",Phoenix,TX,91554,US,53.16.31.253,enterprise,2025-01-09 22:22:36.999337,2025-01-09,22:22:36,TutorConnect Pro,Online Tutoring,Education,package_purchase,160.43,general,apple_pay,completed,00,Approved,829,False,,10.396790573868294,,104130.2945474224,social_media_paid,3,mobile_android,True,1317,EST,en,22.0,3.0,False,1.0,1.0,5.0,851.0899999999999
TXN_20250109_00006441,CUST_61924987,Customer 8013,user499@example.com,+1-555-864-8940,"948 Main St, City, State",Phoenix,TX,39096,US,35.211.217.47,new,2025-01-09 22:42:34.999337,2025-01-09,22:42:34,TutorConnect Pro,Online Tutoring,Education,package_purchase,304.41,general,card,completed,00,Approved,627,False,,28.180679953126372,,714.8853897359954,paid_search,2,mobile_ios,True,702,CST,en,22.0,3.0,False,1.0,1.0,2.0,749.52
TXN_20250109_00005985,CUST_41487429,Customer 2359,user650@example.com,+1-555-764-4353,"840 Main St, City, State",Chicago,IL,57755,US,130.27.14.17,vip,2025-01-09 22:56:36.999337,2025-01-09,22:56:36,TutorConnect Pro,Online Tutoring,Education,session_booking,396.87,general,venmo,completed,00,Approved,1283,False,,13.552294706562323,,17329.41854684835,social_media_paid,4,mobile_ios,True,96,CST,en,22.0,3.0,False,1.0,1.0,4.0,1176.54
TXN_20250109_00003262,CUST_51365362,Customer 9048,user906@example.com,+1-555-549-6705,"613 Main St, City, State",Phoenix,NC,42492,US,84.156.216.157,enterprise,2025-01-09 23:20:54.999337,2025-01-09,23:20:54,TutorConnect Pro,Online Tutoring,Education,subscription,423.26,general,google_pay,completed,00,Approved,1466,False,,19.211039345620662,,59067.73418841732,organic_search,3,desktop_windows,False,352,MST,en,23.0,3.0,False,1.0,1.0,2.0,833.05
TXN_20250109_00002673,CUST_46421832,Customer 5503,user193@example.com,+1-555-168-6446,"165 Main St, City, State",Houston,IL,59103,US,67.215.196.10,vip,2025-01-09 23:24:51.999337,2025-01-09,23:24:51,TutorConnect Pro,Online Tutoring,Education,subscription,10.61,general,apple_pay,completed,00,Approved,721,False,,13.699355155688298,,11356.680475221512,organic_search,1,desktop_mac,False,1107,MST,en,23.0,3.0,False,1.0,1.0,2.0,115.97
TXN_20250109_00000655,CUST_89047116,Customer 3676,user839@example.com,+1-555-516-9068,"349 Main St, City, State",Phoenix,NC,60950,US,246.204.24.149,enterprise,2025-01-09 23:31:54.999337,2025-01-09,23:31:54,TutorConnect Pro,Online Tutoring,Education,package_purchase,310.26,general,paypal,completed,00,Approved,1314,False,,18.346909135936375,,95606.53981036396,affiliate,2,desktop_windows,False,1667,CST,en,23.0,3.0,False,1.0,1.0,1.0,310.26
TXN_20250109_00005104,CUST_81042096,Customer 2053,user358@example.com,+1-555-517-3551,"401 Main St, City, State",Chicago,IL,70614,US,61.7.196.24,regular,2025-01-09 23:36:13.999337,2025-01-09,23:36:13,TutorConnect Pro,Online Tutoring,Education,session_booking,87.62,general,google_pay,completed,00,Approved,1723,False,,9.46402701339223,,2826.4787416741883,email_marketing,3,mobile_android,True,1759,CST,en,23.0,3.0,False,1.0,1.0,3.0,681.95
TXN_20250110_00004952,CUST_42568503,Customer 8750,user858@example.com,+1-555-588-4584,"263 Main St, City, State",New York,IL,19416,US,161.131.92.216,regular,2025-01-10 00:54:54.999337,2025-01-10,00:54:54,TutorConnect Pro,Online Tutoring,Education,package_purchase,152.28,general,venmo,completed,00,Approved,950,False,,16.841353775877202,,1967.063947218242,paid_search,5,mobile_android,True,1457,CST,en,0.0,4.0,False,1.0,1.0,3.0,806.42
TXN_20250110_00001699,CUST_83466711,Customer 4211,user940@example.com,+1-555-127-3482,"154 Main St, City, State",Houston,CA,37723,US,210.46.241.58,enterprise,2025-01-10 01:10:48.999337,2025-01-10,01:10:48,TutorConnect Pro,Online Tutoring,Education,package_purchase,289.82,general,apple_pay,completed,00,Approved,743,False,,24.27360298561536,,162185.57261983826,paid_search,1,desktop_windows,False,489,CST,en,1.0,4.0,False,1.0,1.0,1.0,289.82
TXN_20250110_00005043,CUST_36201645,Customer 6084,user188@example.com,+1-555-357-8323,"121 Main St, City, State",Los Angeles,GA,92483,US,150.253.235.99,vip,2025-01-10 01:39:30.999337,2025-01-10,01:39:30,TutorConnect Pro,Online Tutoring,Education,package_purchase,91.08,general,card,completed,00,Approved,137,False,,14.493434877394005,,9067.902936899021,social_media_organic,2,mobile_ios,True,1138,CST,en,1.0,4.0,False,1.0,1.0,3.0,691.54
TXN_20250110_00006589,CUST_94884072,Customer 3668,user385@example.com,+1-555-225-6653,"667 Main St, City, State",Houston,NC,94718,US,63.193.113.37,enterprise,2025-01-10 01:57:10.999337,2025-01-10,01:57:10,TutorConnect Pro,Online Tutoring,Education,session_booking,336.81,general,venmo,completed,00,Approved,1788,False,,1.7905356733836837,,206632.68787191156,paid_search,6,mobile_android,True,227,CST,en,1.0,4.0,False,1.0,1.0,4.0,1026.73
TXN_20250110_00007891,CUST_50216225,Customer 9618,user135@example.com,+1-555-830-9028,"525 Main St, City, State",New York,IL,92449,US,212.9.226.248,vip,2025-01-10 04:10:02.999337,2025-01-10,04:10:02,TutorConnect Pro,Online Tutoring,Education,session_booking,207.4,general,venmo,completed,00,Approved,1721,False,,20.706634805671857,,21471.21323608441,social_media_organic,1,mobile_android,True,1511,CST,en,4.0,4.0,False,1.0,1.0,1.0,207.4
TXN_20250110_00004508,CUST_22220260,Customer 9566,user285@example.com,+1-555-527-3595,"740 Main St, City, State",Los Angeles,MI,61409,US,251.177.236.3,regular,2025-01-10 04:43:06.999337,2025-01-10,04:43:06,TutorConnect Pro,Online Tutoring,Education,session_booking,368.73,general,venmo,completed,00,Approved,286,False,,12.645764249871315,,2430.998209966791,referral,2,mobile_ios,True,744,CST,en,4.0,4.0,False,1.0,1.0,2.0,771.61
TXN_20250110_00002996,CUST_40033180,Customer 1202,user538@example.com,+1-555-708-1930,"115 Main St, City, State",Phoenix,FL,61639,US,155.100.169.3,enterprise,2025-01-10 07:42:20.999337,2025-01-10,07:42:20,TutorConnect Pro,Online Tutoring,Education,subscription,441.19,general,venmo,completed,00,Approved,1042,False,,22.72558239355843,,152320.05797139113,organic_search,1,mobile_android,True,1764,HST,en,7.0,4.0,False,1.0,1.0,2.0,463.90999999999997
TXN_20250110_00004283,CUST_19794735,Customer 2237,user905@example.com,+1-555-579-4516,"322 Main St, City, State",Los Angeles,NC,94286,US,55.79.163.65,new,2025-01-10 09:17:43.999337,2025-01-10,09:17:43,TutorConnect Pro,Online Tutoring,Education,package_purchase,307.86,general,apple_pay,completed,00,Approved,1312,False,amount_exceeds_normal,25.082228851509527,,295.2287818336114,organic_search,2,mobile_android,True,46,AKST,en,9.0,4.0,False,1.0,1.0,5.0,1298.17
TXN_20250110_00004207,CUST_78225786,Customer 8379,user323@example.com,+1-555-158-3098,"269 Main St, City, State",New York,OH,64904,US,39.190.225.212,new,2025-01-10 10:37:37.999337,2025-01-10,10:37:37,TutorConnect Pro,Online Tutoring,Education,session_booking,270.28,general,venmo,failed,51,Insufficient funds,821,False,amount_exceeds_normal,23.765359605900187,,222.91090989102418,organic_search,1,desktop_mac,False,1119,CST,en,10.0,4.0,False,1.0,1.0,1.0,270.28
TXN_20250110_00006003,CUST_24370540,Customer 6064,user438@example.com,+1-555-548-3801,"655 Main St, City, State",Chicago,FL,94358,US,58.154.104.246,enterprise,2025-01-10 17:37:29.999337,2025-01-10,17:37:29,TutorConnect Pro,Online Tutoring,Education,session_booking,473.65,general,card,completed,00,Approved,1097,False,,6.533737596544665,,135859.2071237674,email_marketing,5,mobile_android,True,942,MST,en,17.0,4.0,False,1.0,1.0,2.0,608.11
TXN_20250110_00002712,CUST_63571431,Customer 3394,user888@example.com,+1-555-813-5114,"228 Main St, City, State",Chicago,NY,54725,US,202.58.169.242,vip,2025-01-10 17:55:36.999337,2025-01-10,17:55:36,TutorConnect Pro,Online Tutoring,Education,package_purchase,322.95,general,apple_pay,completed,00,Approved,785,False,,29.660923352287504,,19899.62896965169,direct_traffic,2,mobile_android,True,801,AKST,en,17.0,4.0,False,1.0,1.0,2.0,645.05
TXN_20250110_00003628,CUST_80077007,Customer 1117,user570@example.com,+1-555-823-2124,"446 Main St, City, State",Los Angeles,OH,30275,US,73.3.157.65,enterprise,2025-01-10 18:57:18.999337,2025-01-10,18:57:18,TutorConnect Pro,Online Tutoring,Education,session_booking,386.47,general,apple_pay,completed,00,Approved,1755,False,,2.171712208529603,,151797.21600282413,paid_search,2,desktop_windows,False,743,AKST,en,18.0,4.0,False,1.0,1.0,2.0,778.82
TXN_20250110_00005214,CUST_49285209,Customer 8338,user275@example.com,+1-555-842-3202,"516 Main St, City, State",Los Angeles,TX,49824,US,109.41.94.19,vip,2025-01-10 19:00:38.999337,2025-01-10,19:00:38,TutorConnect Pro,Online Tutoring,Education,package_purchase,422.41,general,paypal,completed,00,Approved,902,False,,20.553027587255645,,14575.595721886044,paid_search,3,mobile_ios,True,927,AKST,en,19.0,4.0,False,1.0,1.0,3.0,647.49
TXN_20250110_00000475,CUST_40194231,Customer 4839,user786@example.com,+1-555-812-5395,"192 Main St, City, State",Phoenix,PA,14147,US,140.11.60.37,regular,2025-01-10 20:31:50.999337,2025-01-10,20:31:50,TutorConnect Pro,Online Tutoring,Education,package_purchase,467.87,general,apple_pay,completed,00,Approved,1236,False,,11.514282807120521,,2698.5370890347185,social_media_paid,2,mobile_ios,True,1006,HST,en,20.0,4.0,False,1.0,1.0,3.0,932.12
TXN_20250110_00006086,CUST_80320299,Customer 2744,user286@example.com,+1-555-638-8021,"586 Main St, City, State",Houston,PA,74982,US,143.177.245.80,enterprise,2025-01-10 20:46:20.999337,2025-01-10,20:46:20,TutorConnect Pro,Online Tutoring,Education,package_purchase,272.31,general,apple_pay,failed,05,Do not honor,1997,False,,25.94954169367448,,201412.22472047448,organic_search,2,mobile_android,True,1142,HST,en,20.0,4.0,False,1.0,1.0,3.0,588.12
TXN_20250110_00000477,CUST_56136243,Customer 8683,user526@example.com,+1-555-133-4237,"459 Main St, City, State",Los Angeles,IL,21382,US,233.69.230.235,vip,2025-01-10 20:59:08.999337,2025-01-10,20:59:08,TutorConnect Pro,Online Tutoring,Education,package_purchase,26.94,general,venmo,completed,00,Approved,319,False,,8.765230325204206,,7073.461844915291,social_media_paid,1,mobile_ios,True,555,HST,en,20.0,4.0,False,1.0,1.0,1.0,26.94
TXN_20250110_00001803,CUST_25710805,Customer 7121,user870@example.com,+1-555-576-3415,"190 Main St, City, State",Phoenix,MI,89881,US,8.74.214.63,new,2025-01-10 22:45:37.999337,2025-01-10,22:45:37,TutorConnect Pro,Online Tutoring,Education,session_booking,266.9,general,paypal,completed,00,Approved,128,False,,17.366115303149286,,771.1899264547226,organic_search,2,mobile_android,True,216,EST,en,22.0,4.0,False,1.0,1.0,1.0,266.9
TXN_20250110_00003789,CUST_66545129,Customer 6038,user807@example.com,+1-555-678-3098,"467 Main St, City, State",New York,MI,42142,US,116.130.136.174,enterprise,2025-01-10 22:52:01.999337,2025-01-10,22:52:01,TutorConnect Pro,Online Tutoring,Education,package_purchase,491.49,general,apple_pay,completed,00,Approved,1745,False,,10.256092204001266,,143844.40364455135,paid_search,2,mobile_ios,True,751,PST,en,22.0,4.0,False,1.0,1.0,3.0,1043.49
TXN_20250110_00002566,CUST_35546883,Customer 5238,user901@example.com,+1-555-164-1958,"958 Main St, City, State",Houston,FL,96505,US,39.142.255.200,new,2025-01-10 22:52:04.999337,2025-01-10,22:52:04,TutorConnect Pro,Online Tutoring,Education,session_booking,135.07,general,venmo,completed,00,Approved,1873,False,amount_exceeds_normal,36.15412203868344,,261.1594664032983,organic_search,1,desktop_mac,False,880,EST,en,22.0,4.0,False,1.0,1.0,3.0,609.28
TXN_20250110_00003238,CUST_45187425,Customer 3942,user534@example.com,+1-555-689-1243,"258 Main St, City, State",Phoenix,OH,41402,US,164.128.198.68,new,2025-01-10 22:59:02.999337,2025-01-10,22:59:02,TutorConnect Pro,Online Tutoring,Education,session_booking,441.5,general,google_pay,completed,00,Approved,494,False,amount_exceeds_normal,20.285624058907167,,163.59722992741047,organic_search,2,mobile_ios,True,354,EST,en,22.0,4.0,False,1.0,1.0,3.0,1086.1100000000001
TXN_20250110_00005700,CUST_72156017,Customer 1520,user880@example.com,+1-555-544-4436,"584 Main St, City, State",Phoenix,OH,13290,US,28.237.198.53,regular,2025-01-10 23:43:33.999337,2025-01-10,23:43:33,TutorConnect Pro,Online Tutoring,Education,package_purchase,466.98,general,apple_pay,completed,00,Approved,1670,False,,28.896164182574143,,3587.5456617509526,email_marketing,1,mobile_ios,True,1313,PST,en,23.0,4.0,False,1.0,1.0,1.0,466.98
TXN_20250110_00004195,CUST_61063780,Customer 2044,user329@example.com,+1-555-838-3126,"411 Main St, City, State",Phoenix,CA,66443,US,22.94.156.190,regular,2025-01-10 23:46:26.999337,2025-01-10,23:46:26,TutorConnect Pro,Online Tutoring,Education,package_purchase,468.3,general,venmo,completed,00,Approved,1787,False,,6.339461206778732,,3512.843687851832,paid_search,1,mobile_ios,True,847,MST,en,23.0,4.0,False,1.0,1.0,1.0,468.3
TXN_20250111_00005476,CUST_70143555,Customer 1390,user288@example.com,+1-555-662-6834,"692 Main St, City, State",New York,MI,27659,US,109.58.146.56,regular,2025-01-11 00:19:40.999337,2025-01-11,00:19:40,TutorConnect Pro,Online Tutoring,Education,subscription,465.96,general,venmo,completed,00,Approved,987,True,fraud_type_card_testing,17.96733180109624,card_testing,4194.904816326166,organic_search,1,desktop_windows,False,1615,EST,en,0.0,5.0,True,1.0,1.0,1.0,465.96
TXN_20250111_00002168,CUST_16288798,Customer 6827,user937@example.com,+1-555-405-3333,"393 Main St, City, State",Chicago,FL,85529,US,96.41.95.88,enterprise,2025-01-11 00:23:54.999337,2025-01-11,00:23:54,TutorConnect Pro,Online Tutoring,Education,package_purchase,75.1,general,apple_pay,failed,51,Insufficient funds,1722,False,,21.71340374102146,,71557.5383620905,paid_search,4,mobile_android,True,973,MST,en,0.0,5.0,True,1.0,1.0,3.0,195.07
TXN_20250111_00000054,CUST_33460163,Customer 4742,user391@example.com,+1-555-702-7362,"567 Main St, City, State",Houston,PA,86755,US,176.7.58.116,new,2025-01-11 00:30:03.999337,2025-01-11,00:30:03,TutorConnect Pro,Online Tutoring,Education,package_purchase,221.63,general,apple_pay,completed,00,Approved,1688,False,amount_exceeds_normal,24.71069209760868,,150.61946946623496,email_marketing,1,desktop_windows,False,1745,CST,en,0.0,5.0,True,1.0,1.0,1.0,221.63
TXN_20250111_00004902,CUST_57280832,Customer 1072,user623@example.com,+1-555-823-3777,"917 Main St, City, State",New York,TX,95566,US,3.8.155.61,new,2025-01-11 03:41:49.999337,2025-01-11,03:41:49,TutorConnect Pro,Online Tutoring,Education,session_booking,349.26,general,google_pay,completed,00,Approved,1779,False,amount_exceeds_normal,33.127633933729555,,599.241637355473,paid_search,6,desktop_mac,False,89,PST,en,3.0,5.0,True,1.0,1.0,5.0,1538.48
TXN_20250111_00004865,CUST_32742052,Customer 4305,user924@example.com,+1-555-939-6214,"361 Main St, City, State",Chicago,NC,25747,US,213.197.247.220,enterprise,2025-01-11 03:42:41.999337,2025-01-11,03:42:41,TutorConnect Pro,Online Tutoring,Education,subscription,317.17,general,venmo,completed,00,Approved,1293,False,,8.722339679297402,,47363.532881821,paid_search,2,mobile_ios,True,1131,HST,en,3.0,5.0,True,1.0,1.0,2.0,624.6
TXN_20250111_00004327,CUST_42575397,Customer 9152,user877@example.com,+1-555-450-9228,"847 Main St, City, State",Chicago,NC,76080,US,112.8.246.5,enterprise,2025-01-11 04:20:00.999337,2025-01-11,04:20:00,TutorConnect Pro,Online Tutoring,Education,session_booking,113.77,general,card,completed,00,Approved,608,False,,10.970235667719697,,100001.44190025066,paid_search,5,mobile_android,True,698,PST,en,4.0,5.0,True,1.0,1.0,4.0,941.63
TXN_20250111_00003036,CUST_83808877,Customer 2783,user172@example.com,+1-555-943-3720,"634 Main St, City, State",Los Angeles,NC,50176,US,27.132.41.15,enterprise,2025-01-11 04:25:00.999337,2025-01-11,04:25:00,TutorConnect Pro,Online Tutoring,Education,session_booking,429.57,general,apple_pay,completed,00,Approved,917,False,,27.798187203852024,,25826.71709700487,direct_traffic,1,mobile_ios,True,764,MST,en,4.0,5.0,True,1.0,1.0,1.0,429.57
TXN_20250111_00003189,CUST_64992004,Customer 1138,user586@example.com,+1-555-499-3485,"145 Main St, City, State",Phoenix,NC,51213,US,16.37.214.160,regular,2025-01-11 04:54:37.999337,2025-01-11,04:54:37,TutorConnect Pro,Online Tutoring,Education,subscription,220.14,general,card,completed,00,Approved,625,False,,21.003064610115917,,4345.379234818239,direct_traffic,2,tablet_ipad,False,1123,PST,en,4.0,5.0,True,1.0,1.0,3.0,744.12
TXN_20250111_00004949,CUST_50078381,Customer 8811,user282@example.com,+1-555-882-4123,"162 Main St, City, State",Chicago,FL,85913,US,172.9.164.92,vip,2025-01-11 08:59:59.999337,2025-01-11,08:59:59,TutorConnect Pro,Online Tutoring,Education,session_booking,79.07,general,card,completed,00,Approved,960,False,,15.849055162032071,,8689.75048175708,referral,5,mobile_android,True,554,PST,en,8.0,5.0,True,1.0,1.0,4.0,1084.3
TXN_20250111_00003986,CUST_75541579,Customer 1996,user482@example.com,+1-555-489-1842,"796 Main St, City, State",Houston,NY,52484,US,152.150.61.186,enterprise,2025-01-11 12:48:49.999337,2025-01-11,12:48:49,TutorConnect Pro,Online Tutoring,Education,package_purchase,385.22,general,apple_pay,completed,00,Approved,442,False,,4.98941854448148,,46999.96210240148,organic_search,2,mobile_ios,True,356,CST,en,12.0,5.0,True,1.0,1.0,3.0,558.79
