transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241213_00001696,CUST_59892502,Customer 7787,user203@example.com,+1-555-762-2965,"462 Main St, City, State",Chicago,NC,16680,US,92.164.248.72,vip,2024-12-13 16:19:22.195327,2024-12-13,16:19:22,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,244.82,general,apple_pay,completed,00,Approved,784,False,,14.409542934177612,,11218.844102777437,influencer,1,desktop_mac,False,1341,EST,en,16.0,4.0,False,12.0,4.0,1.0,244.82
TXN_20241213_00003627,CUST_51328335,Customer 4010,user811@example.com,+1-555-746-3242,"367 Main St, City, State",New York,TX,57777,US,120.174.51.211,enterprise,2024-12-13 16:23:25.195327,2024-12-13,16:23:25,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,59.34,general,venmo,completed,00,Approved,1718,True,fraud_type_card_testing,11.472576076119106,card_testing,133864.18861471876,social_media_paid,3,desktop_windows,False,561,EST,en,16.0,4.0,False,12.0,4.0,2.0,344.45000000000005
TXN_20241213_00000368,CUST_93826904,Customer 4315,user673@example.com,+1-555-661-4257,"561 Main St, City, State",New York,IL,41852,US,97.67.87.235,new,2024-12-13 16:57:05.195327,2024-12-13,16:57:05,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,82.39,general,google_pay,completed,00,Approved,618,False,,19.09706069023896,,509.97272560520116,organic_search,1,mobile_ios,True,1411,PST,en,16.0,4.0,False,12.0,4.0,2.0,541.83
TXN_20241213_00007887,CUST_32532969,Customer 6880,user137@example.com,+1-555-404-5328,"844 Main St, City, State",New York,GA,24042,US,55.60.230.242,enterprise,2024-12-13 18:06:02.195327,2024-12-13,18:06:02,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,251.4,general,google_pay,completed,00,Approved,1960,False,,24.377636411253757,,27745.86890126229,organic_search,3,mobile_ios,True,644,EST,en,18.0,4.0,False,12.0,4.0,1.0,251.4
TXN_20241213_00003205,CUST_48144841,Customer 8936,user221@example.com,+1-555-705-8565,"275 Main St, City, State",New York,CA,62969,US,130.228.190.9,regular,2024-12-13 18:28:16.195327,2024-12-13,18:28:16,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,381.63,general,paypal,completed,00,Approved,884,False,,29.95878974077141,,4487.115737014903,influencer,1,mobile_android,True,1490,PST,en,18.0,4.0,False,12.0,4.0,1.0,381.63
TXN_20241213_00006550,CUST_86262950,Customer 8646,user678@example.com,+1-555-930-9236,"817 Main St, City, State",New York,IL,58675,US,222.16.18.190,vip,2024-12-13 19:09:51.195327,2024-12-13,19:09:51,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,165.62,general,apple_pay,completed,00,Approved,933,False,,5.354077255219432,,18714.26094764918,organic_search,3,desktop_mac,False,1544,CST,en,19.0,4.0,False,12.0,4.0,1.0,165.62
TXN_20241213_00007286,CUST_33587547,Customer 8374,user226@example.com,+1-555-914-1099,"776 Main St, City, State",Chicago,CA,26041,US,2.252.158.53,enterprise,2024-12-13 19:12:02.195327,2024-12-13,19:12:02,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,313.17,general,paypal,completed,00,Approved,200,False,,2.769955484917588,,197814.40468329686,social_media_paid,1,mobile_android,True,643,HST,en,19.0,4.0,False,12.0,4.0,1.0,313.17
TXN_20241213_00003118,CUST_19951759,Customer 7454,user702@example.com,+1-555-150-6853,"868 Main St, City, State",Los Angeles,PA,76838,US,132.17.49.167,new,2024-12-13 19:34:42.195327,2024-12-13,19:34:42,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,344.92,general,venmo,completed,00,Approved,1681,False,amount_exceeds_normal,26.910667519064624,,384.1483625474094,direct_traffic,5,mobile_android,True,450,CST,en,19.0,4.0,False,12.0,4.0,4.0,1458.0900000000001
TXN_20241213_00000401,CUST_71703024,Customer 9200,user539@example.com,+1-555-213-1849,"628 Main St, City, State",Phoenix,IL,60026,US,139.180.233.77,regular,2024-12-13 19:38:29.195327,2024-12-13,19:38:29,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,497.68,general,paypal,completed,00,Approved,411,False,,14.838486398902582,,3847.7418848070456,referral,1,mobile_ios,True,1499,PST,en,19.0,4.0,False,12.0,4.0,2.0,531.98
TXN_20241213_00006971,CUST_54196891,Customer 9359,user828@example.com,+1-555-534-8493,"346 Main St, City, State",Houston,IL,87802,US,204.176.204.70,vip,2024-12-13 20:26:40.195327,2024-12-13,20:26:40,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,368.08,general,apple_pay,completed,00,Approved,1015,True,fraud_type_card_testing,10.53215450049387,card_testing,9907.985189719777,paid_search,4,desktop_windows,False,431,PST,en,20.0,4.0,False,12.0,4.0,3.0,1231.47
TXN_20241213_00007343,CUST_43547363,Customer 4140,user111@example.com,+1-555-608-1831,"406 Main St, City, State",Phoenix,CA,80239,US,35.148.210.13,enterprise,2024-12-13 20:37:21.195327,2024-12-13,20:37:21,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,84.56,general,paypal,completed,00,Approved,1957,False,,24.518204912429013,,227458.2256032046,direct_traffic,2,mobile_android,True,1613,EST,en,20.0,4.0,False,12.0,4.0,1.0,84.56
TXN_20241214_00007468,CUST_80610849,Customer 4363,user841@example.com,+1-555-505-9092,"528 Main St, City, State",Houston,IL,21043,US,34.222.200.185,regular,2024-12-14 00:19:13.195327,2024-12-14,00:19:13,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,315.5,general,apple_pay,completed,00,Approved,1006,True,fraud_type_account_takeover,12.204626808659672,account_takeover,1461.4510203642808,social_media_organic,2,desktop_windows,False,1461,EST,en,0.0,5.0,True,12.0,4.0,2.0,484.40999999999997
TXN_20241214_00005595,CUST_98710896,Customer 1886,user722@example.com,+1-555-743-9969,"694 Main St, City, State",Phoenix,OH,68571,US,33.211.171.74,regular,2024-12-14 01:17:45.195327,2024-12-14,01:17:45,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,173.17,general,apple_pay,completed,00,Approved,1084,False,,0.2841661438070131,,4428.952533909642,email_marketing,2,desktop_mac,False,1611,EST,en,1.0,5.0,True,12.0,4.0,1.0,173.17
TXN_20241214_00000020,CUST_35111245,Customer 5642,user697@example.com,+1-555-863-7593,"531 Main St, City, State",Phoenix,GA,55829,US,171.211.246.149,vip,2024-12-14 01:37:19.195327,2024-12-14,01:37:19,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,343.7,general,venmo,completed,00,Approved,1349,False,,0.3274660291879866,,23715.998805474657,social_media_organic,1,mobile_android,True,951,HST,en,1.0,5.0,True,12.0,4.0,2.0,688.52
TXN_20241214_00000806,CUST_90216078,Customer 6802,user187@example.com,+1-555-567-9610,"573 Main St, City, State",Chicago,TX,25569,US,198.176.246.28,vip,2024-12-14 01:54:25.195327,2024-12-14,01:54:25,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,229.26,general,paypal,completed,00,Approved,1419,False,,13.683447020977402,,5557.237456020903,social_media_organic,2,desktop_linux,False,918,MST,en,1.0,5.0,True,12.0,4.0,2.0,521.03
TXN_20241214_00007880,CUST_40168275,Customer 7268,user382@example.com,+1-555-216-4136,"263 Main St, City, State",Chicago,TX,33419,US,90.58.103.123,enterprise,2024-12-14 02:05:15.195327,2024-12-14,02:05:15,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,414.94,general,google_pay,completed,00,Approved,472,False,,24.952879595929808,,43841.61294750336,social_media_paid,2,desktop_windows,False,355,PST,en,2.0,5.0,True,12.0,4.0,2.0,863.3399999999999
TXN_20241214_00005079,CUST_32635569,Customer 2738,user470@example.com,+1-555-348-2379,"404 Main St, City, State",Houston,OH,22689,US,180.112.16.214,vip,2024-12-14 02:09:20.195327,2024-12-14,02:09:20,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,262.13,general,apple_pay,completed,00,Approved,1846,False,,6.930078710137897,,17457.61020856753,influencer,2,mobile_ios,True,374,PST,en,2.0,5.0,True,12.0,4.0,2.0,400.16999999999996
TXN_20241214_00003787,CUST_99896860,Customer 7717,user870@example.com,+1-555-631-8827,"454 Main St, City, State",New York,CA,90574,US,54.160.220.37,regular,2024-12-14 02:41:59.195327,2024-12-14,02:41:59,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,151.61,general,google_pay,failed,51,Insufficient funds,1533,False,,28.506860460447975,,3337.6771927099453,referral,1,mobile_android,True,275,CST,en,2.0,5.0,True,12.0,4.0,2.0,296.15
TXN_20241214_00003354,CUST_81172656,Customer 4616,user675@example.com,+1-555-310-6673,"212 Main St, City, State",New York,CA,41443,US,62.122.72.177,new,2024-12-14 02:45:44.195327,2024-12-14,02:45:44,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,49.66,general,google_pay,completed,00,Approved,1229,False,,12.672987058669975,,852.6667618164256,affiliate,1,mobile_ios,True,1535,MST,en,2.0,5.0,True,12.0,4.0,1.0,49.66
TXN_20241214_00001671,CUST_65392817,Customer 3386,user837@example.com,+1-555-553-3006,"549 Main St, City, State",Phoenix,GA,45949,US,96.222.116.146,new,2024-12-14 03:17:29.195327,2024-12-14,03:17:29,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,86.46,general,apple_pay,completed,00,Approved,1472,True,fraud_type_synthetic_identity,18.140658739990428,synthetic_identity,820.1529763311321,content_marketing,4,desktop_windows,False,835,MST,en,3.0,5.0,True,12.0,4.0,3.0,857.62
TXN_20241214_00003874,CUST_54008505,Customer 1507,user920@example.com,+1-555-918-1460,"365 Main St, City, State",Houston,CA,34132,US,76.37.76.92,regular,2024-12-14 03:24:31.195327,2024-12-14,03:24:31,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,186.58,general,venmo,completed,00,Approved,546,False,,19.289513704769117,,4477.329904649002,paid_search,1,mobile_ios,True,1383,PST,en,3.0,5.0,True,12.0,4.0,1.0,186.58
TXN_20241214_00007671,CUST_23660554,Customer 9402,user682@example.com,+1-555-396-8078,"857 Main St, City, State",Chicago,PA,80677,US,17.61.212.28,vip,2024-12-14 04:22:27.195327,2024-12-14,04:22:27,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,376.92,general,card,failed,05,Do not honor,1712,False,,21.990125983412547,,15810.046679163188,paid_search,3,mobile_ios,True,903,PST,en,4.0,5.0,True,12.0,4.0,2.0,543.2
TXN_20241214_00001853,CUST_15803219,Customer 4870,user613@example.com,+1-555-206-2390,"648 Main St, City, State",New York,NY,13961,US,136.164.40.32,enterprise,2024-12-14 05:30:28.195327,2024-12-14,05:30:28,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,54.81,general,paypal,completed,00,Approved,1614,False,,21.149560367074358,,71629.40019541682,organic_search,1,desktop_windows,False,1096,HST,en,5.0,5.0,True,12.0,4.0,3.0,449.63
TXN_20241214_00007567,CUST_27692170,Customer 6418,user994@example.com,+1-555-293-2400,"761 Main St, City, State",Chicago,GA,75541,US,158.117.109.21,new,2024-12-14 08:39:43.195327,2024-12-14,08:39:43,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,436.99,general,paypal,failed,51,Insufficient funds,962,False,amount_exceeds_normal,36.50621245828066,,307.9133641271928,direct_traffic,2,desktop_mac,False,342,EST,en,8.0,5.0,True,12.0,4.0,1.0,436.99
TXN_20241214_00001251,CUST_44079335,Customer 1027,user427@example.com,+1-555-518-6470,"535 Main St, City, State",Phoenix,OH,98966,US,149.9.163.5,new,2024-12-14 11:21:43.195327,2024-12-14,11:21:43,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,219.49,general,google_pay,completed,00,Approved,1549,False,,15.977628162694495,,998.545917390439,social_media_organic,1,mobile_ios,True,1747,HST,en,11.0,5.0,True,12.0,4.0,2.0,637.39
TXN_20241214_00000711,CUST_16210562,Customer 5137,user992@example.com,+1-555-423-3940,"492 Main St, City, State",Los Angeles,PA,41782,US,95.135.222.24,regular,2024-12-14 12:54:58.195327,2024-12-14,12:54:58,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,67.83,general,venmo,completed,00,Approved,647,False,,4.891835046347001,,1741.6130613646856,social_media_organic,1,mobile_ios,True,536,HST,en,12.0,5.0,True,12.0,4.0,1.0,67.83
TXN_20241214_00004294,CUST_74343998,Customer 6497,user286@example.com,+1-555-264-7618,"388 Main St, City, State",Chicago,GA,11657,US,33.70.213.45,regular,2024-12-14 13:24:03.195327,2024-12-14,13:24:03,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,143.48,general,venmo,completed,00,Approved,1256,True,fraud_type_account_takeover,1.2097373571337693,account_takeover,2281.944664487148,direct_traffic,1,mobile_ios,True,1602,AKST,en,13.0,5.0,True,12.0,4.0,2.0,563.86
TXN_20241214_00007045,CUST_14160237,Customer 4466,user823@example.com,+1-555-484-9024,"505 Main St, City, State",Houston,OH,67026,US,30.121.241.23,regular,2024-12-14 15:55:35.195327,2024-12-14,15:55:35,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,324.56,general,card,completed,00,Approved,1615,False,,3.9625882646973376,,4387.346315549827,organic_search,1,mobile_android,True,863,EST,en,15.0,5.0,True,12.0,4.0,1.0,324.56
TXN_20241214_00007097,CUST_80052409,Customer 8736,user187@example.com,+1-555-364-1720,"806 Main St, City, State",Los Angeles,NY,17071,US,105.240.26.58,vip,2024-12-14 17:19:54.195327,2024-12-14,17:19:54,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,135.11,general,apple_pay,completed,00,Approved,946,False,,23.92481528853746,,20739.746497771186,direct_traffic,4,mobile_android,True,784,CST,en,17.0,5.0,True,12.0,4.0,2.0,179.04000000000002
TXN_20241214_00004472,CUST_46284107,Customer 1698,user465@example.com,+1-555-907-2941,"782 Main St, City, State",Los Angeles,PA,84210,US,97.77.115.217,new,2024-12-14 18:06:18.195327,2024-12-14,18:06:18,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,493.07,general,card,failed,05,Do not honor,1449,False,amount_exceeds_normal,39.47442939559225,,252.61095119929112,organic_search,6,desktop_mac,False,1073,MST,en,18.0,5.0,True,12.0,4.0,4.0,1576.62
TXN_20241214_00007398,CUST_54146544,Customer 5137,user952@example.com,+1-555-831-2809,"969 Main St, City, State",New York,MI,98810,US,195.216.180.198,regular,2024-12-14 18:38:18.195327,2024-12-14,18:38:18,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,394.1,general,google_pay,completed,00,Approved,521,False,,10.11624008716039,,1416.770551823225,paid_search,2,mobile_ios,True,1325,CST,en,18.0,5.0,True,12.0,4.0,1.0,394.1
TXN_20241214_00000412,CUST_79490306,Customer 4278,user252@example.com,+1-555-864-2219,"662 Main St, City, State",Phoenix,PA,97388,US,102.72.80.248,new,2024-12-14 18:52:18.195327,2024-12-14,18:52:18,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,127.67,general,apple_pay,completed,00,Approved,1177,False,,27.860389856729377,,392.8660932210937,organic_search,1,tablet_ipad,False,337,AKST,en,18.0,5.0,True,12.0,4.0,1.0,127.67
TXN_20241214_00005330,CUST_27207286,Customer 7592,user463@example.com,+1-555-678-8633,"192 Main St, City, State",Los Angeles,TX,28069,US,58.107.1.158,regular,2024-12-14 18:53:51.195327,2024-12-14,18:53:51,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,350.89,general,apple_pay,completed,00,Approved,561,False,,24.26097262209894,,3595.779669026159,referral,1,desktop_windows,False,1649,AKST,en,18.0,5.0,True,12.0,4.0,1.0,350.89
TXN_20241214_00002117,CUST_70100427,Customer 6535,user969@example.com,+1-555-124-9141,"242 Main St, City, State",Houston,MI,62583,US,14.147.174.208,regular,2024-12-14 19:27:02.195327,2024-12-14,19:27:02,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,198.83,general,apple_pay,completed,00,Approved,855,False,,1.626722947716599,,1966.5605411035413,organic_search,1,desktop_mac,False,255,MST,en,19.0,5.0,True,12.0,4.0,2.0,334.39
TXN_20241214_00000873,CUST_40934762,Customer 8831,user333@example.com,+1-555-770-3619,"380 Main St, City, State",Los Angeles,IL,88696,US,82.125.16.11,regular,2024-12-14 20:53:54.195327,2024-12-14,20:53:54,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,318.38,general,apple_pay,completed,00,Approved,1944,False,,16.837934389981765,,1969.4124524191516,email_marketing,1,tablet_ipad,False,599,PST,en,20.0,5.0,True,12.0,4.0,3.0,1177.1
TXN_20241214_00000932,CUST_71075766,Customer 2967,user131@example.com,+1-555-836-5637,"155 Main St, City, State",Phoenix,NC,42672,US,154.244.209.88,new,2024-12-14 20:55:15.195327,2024-12-14,20:55:15,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,456.69,general,paypal,failed,05,Do not honor,1735,False,amount_exceeds_normal,47.39035580134703,,507.0814025152904,organic_search,1,mobile_android,True,192,HST,en,20.0,5.0,True,12.0,4.0,2.0,575.49
TXN_20241214_00000048,CUST_37050913,Customer 2343,user220@example.com,+1-555-913-2282,"832 Main St, City, State",New York,FL,12198,US,59.46.105.240,regular,2024-12-14 21:07:45.195327,2024-12-14,21:07:45,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,265.04,general,paypal,completed,00,Approved,434,False,,22.263683608009906,,1641.7397731945052,influencer,1,mobile_android,True,1241,HST,en,21.0,5.0,True,12.0,4.0,2.0,588.37
TXN_20241214_00000611,CUST_59855896,Customer 1597,user698@example.com,+1-555-918-5693,"750 Main St, City, State",Phoenix,NY,90643,US,37.1.65.119,regular,2024-12-14 21:24:13.195327,2024-12-14,21:24:13,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,243.51,general,paypal,completed,00,Approved,1011,True,fraud_type_card_testing,27.717206047309176,card_testing,3600.12950728698,organic_search,1,mobile_android,True,317,PST,en,21.0,5.0,True,12.0,4.0,2.0,383.7
TXN_20241214_00004284,CUST_18080885,Customer 4520,user935@example.com,+1-555-861-3985,"589 Main St, City, State",Houston,FL,12685,US,195.133.254.172,vip,2024-12-14 22:11:26.195327,2024-12-14,22:11:26,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,184.39,general,apple_pay,completed,00,Approved,1562,False,,1.0927509121904644,,15570.628455911461,direct_traffic,1,desktop_windows,False,607,MST,en,22.0,5.0,True,12.0,4.0,1.0,184.39
TXN_20241215_00004017,CUST_32431386,Customer 7462,user800@example.com,+1-555-415-5367,"140 Main St, City, State",Houston,IL,29820,US,189.13.216.251,new,2024-12-15 00:36:37.195327,2024-12-15,00:36:37,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,495.34,general,venmo,failed,05,Do not honor,507,False,amount_exceeds_normal,22.525717857239883,,358.9471850591407,social_media_organic,1,desktop_windows,False,1625,CST,en,0.0,6.0,True,12.0,4.0,2.0,973.8
TXN_20241215_00005413,CUST_52068030,Customer 9637,user365@example.com,+1-555-434-4926,"292 Main St, City, State",Los Angeles,MI,71468,US,255.233.194.14,vip,2024-12-15 01:40:31.195327,2024-12-15,01:40:31,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,131.8,general,venmo,completed,00,Approved,710,True,fraud_type_synthetic_identity,19.91090327037888,synthetic_identity,17954.10441147875,paid_search,2,desktop_mac,False,756,EST,en,1.0,6.0,True,12.0,4.0,1.0,131.8
TXN_20241215_00005034,CUST_45221517,Customer 8876,user120@example.com,+1-555-311-5049,"303 Main St, City, State",Los Angeles,CA,39518,US,159.79.147.223,vip,2024-12-15 01:57:46.195327,2024-12-15,01:57:46,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,291.86,general,venmo,failed,14,Invalid card,1550,False,,1.3714552641618027,,14364.355260556878,email_marketing,4,mobile_ios,True,562,CST,en,1.0,6.0,True,12.0,4.0,3.0,511.21000000000004
