transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241224_00006010,CUST_34720313,Customer 6359,user657@example.com,+1-555-475-6182,"715 Main St, City, State",Phoenix,OH,94110,US,60.67.204.224,startup,2024-12-24 15:16:50.378764,2024-12-24,15:16:50,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,52.4,general,card,completed,00,Approved,1815,False,,22.771512238429334,,2060.1790167546596,organic_search,1,mobile_android,True,1078,CST,en,15.0,1.0,False,12.0,4.0,1.0,52.4
TXN_20241224_00000832,CUST_39849752,Customer 4000,user886@example.com,+1-555-725-6962,"555 Main St, City, State",Phoenix,TX,61045,US,198.190.154.57,smb,2024-12-24 15:26:16.378764,2024-12-24,15:26:16,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,479.89,general,card,completed,00,Approved,792,False,,4.487146506688252,,46408.3308731107,social_media_organic,1,mobile_ios,True,1522,HST,en,15.0,1.0,False,12.0,4.0,3.0,1052.6999999999998
TXN_20241224_00005995,CUST_69820900,Customer 8172,user101@example.com,+1-555-259-8154,"946 Main St, City, State",New York,IL,73698,US,121.130.97.212,smb,2024-12-24 15:48:00.378764,2024-12-24,15:48:00,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,50.83,general,venmo,completed,00,Approved,1313,False,,9.158867378695243,,16997.543933063404,social_media_paid,3,mobile_android,True,588,HST,en,15.0,1.0,False,12.0,4.0,3.0,488.65
TXN_20241224_00002773,CUST_66067741,Customer 2689,user549@example.com,+1-555-844-8633,"122 Main St, City, State",Chicago,GA,82926,US,150.28.250.47,startup,2024-12-24 16:19:48.378764,2024-12-24,16:19:48,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,250.24,general,paypal,completed,00,Approved,1879,False,,27.519948380888053,,4934.16958874526,paid_search,3,desktop_windows,False,428,CST,en,16.0,1.0,False,12.0,4.0,1.0,250.24
TXN_20241224_00005394,CUST_52918105,Customer 8537,user890@example.com,+1-555-809-2118,"248 Main St, City, State",Houston,MI,60033,US,119.200.198.205,smb,2024-12-24 16:48:57.378764,2024-12-24,16:48:57,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,140.43,general,card,completed,00,Approved,1843,False,,4.358763205178025,,9363.898667718906,direct_traffic,2,smart_tv_fire_tv,False,556,CST,en,16.0,1.0,False,12.0,4.0,2.0,176.59
TXN_20241224_00005751,CUST_58008359,Customer 4987,user680@example.com,+1-555-281-4199,"364 Main St, City, State",Chicago,CA,64645,US,232.142.169.254,individual,2024-12-24 17:10:03.378764,2024-12-24,17:10:03,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,312.19,general,card,completed,00,Approved,1052,False,amount_exceeds_normal,39.55485483110448,,526.2738968750189,organic_search,1,desktop_windows,False,1706,MST,en,17.0,1.0,False,12.0,4.0,1.0,312.19
TXN_20241224_00002211,CUST_57139089,Customer 4148,user478@example.com,+1-555-529-1313,"868 Main St, City, State",Chicago,FL,60716,US,61.121.14.64,individual,2024-12-24 18:49:37.378764,2024-12-24,18:49:37,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,448.46,general,google_pay,completed,00,Approved,1637,False,,18.03850436580678,,938.9922399558574,organic_search,2,mobile_android,True,298,PST,en,18.0,1.0,False,12.0,4.0,1.0,448.46
TXN_20241224_00001275,CUST_83024564,Customer 7867,user538@example.com,+1-555-191-2507,"388 Main St, City, State",Houston,FL,33602,US,141.176.10.193,startup,2024-12-24 19:10:48.378764,2024-12-24,19:10:48,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,21.37,general,google_pay,completed,00,Approved,747,False,,15.838147295709357,,5365.852070664753,organic_search,3,mobile_ios,True,640,CST,en,19.0,1.0,False,12.0,4.0,3.0,135.87
TXN_20241224_00005407,CUST_48071009,Customer 1304,user485@example.com,+1-555-516-4494,"559 Main St, City, State",Los Angeles,NY,59614,US,181.10.183.249,individual,2024-12-24 19:48:10.378764,2024-12-24,19:48:10,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,87.75,general,apple_pay,completed,00,Approved,1548,False,,3.564049872295414,,1301.235044744196,email_marketing,3,mobile_android,True,733,MST,en,19.0,1.0,False,12.0,4.0,2.0,319.58000000000004
TXN_20241224_00001959,CUST_84217605,Customer 2458,user648@example.com,+1-555-879-9757,"375 Main St, City, State",Phoenix,TX,19376,US,32.142.75.45,enterprise,2024-12-24 21:02:54.378764,2024-12-24,21:02:54,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,444.05,general,apple_pay,completed,00,Approved,524,False,,17.17057366157505,,435596.0349612026,social_media_organic,2,desktop_windows,False,521,MST,en,21.0,1.0,False,12.0,4.0,3.0,950.45
TXN_20241224_00002833,CUST_98282485,Customer 8592,user229@example.com,+1-555-341-7514,"477 Main St, City, State",Houston,MI,34445,US,137.149.24.154,smb,2024-12-24 21:28:48.378764,2024-12-24,21:28:48,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,437.8,general,card,completed,00,Approved,874,False,,22.726727821426927,,26975.05123443094,social_media_paid,2,mobile_ios,True,463,PST,en,21.0,1.0,False,12.0,4.0,2.0,805.84
TXN_20241224_00007467,CUST_55370297,Customer 3262,user351@example.com,+1-555-554-2541,"544 Main St, City, State",New York,CA,16367,US,133.254.107.41,smb,2024-12-24 21:35:18.378764,2024-12-24,21:35:18,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,322.4,general,card,completed,00,Approved,1253,False,,21.966951920373553,,39582.71440192655,organic_search,1,mobile_ios,True,519,MST,en,21.0,1.0,False,12.0,4.0,1.0,322.4
TXN_20241224_00003371,CUST_13004426,Customer 2698,user340@example.com,+1-555-771-6586,"864 Main St, City, State",New York,NY,85508,US,120.188.229.121,enterprise,2024-12-24 23:34:01.378764,2024-12-24,23:34:01,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,94.29,general,venmo,completed,00,Approved,1562,False,,3.7669206278157197,,133437.3428813977,organic_search,3,tablet_ipad,False,927,PST,en,23.0,1.0,False,12.0,4.0,1.0,94.29
TXN_20241225_00004097,CUST_91336400,Customer 7400,user408@example.com,+1-555-576-8894,"810 Main St, City, State",Phoenix,IL,80818,US,218.146.197.211,enterprise,2024-12-25 02:13:09.378764,2024-12-25,02:13:09,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,262.94,general,venmo,completed,00,Approved,648,False,,14.032642845680874,,115907.76175358518,paid_search,1,desktop_windows,False,1112,EST,en,2.0,2.0,False,12.0,4.0,2.0,426.0
TXN_20241225_00001886,CUST_24117759,Customer 3512,user599@example.com,+1-555-173-4123,"745 Main St, City, State",Chicago,TX,54799,US,18.237.127.84,individual,2024-12-25 02:46:15.378764,2024-12-25,02:46:15,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,458.41,general,venmo,completed,00,Approved,1698,False,,14.235012935706134,,1429.2795676149901,referral,2,mobile_ios,True,1383,PST,en,2.0,2.0,False,12.0,4.0,2.0,568.6
TXN_20241225_00002072,CUST_11925861,Customer 2167,user660@example.com,+1-555-204-7974,"177 Main St, City, State",Houston,IL,79186,US,183.136.246.41,smb,2024-12-25 04:16:01.378764,2024-12-25,04:16:01,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,370.05,general,google_pay,failed,14,Invalid card,991,False,,14.793651042855027,,33776.15410344835,content_marketing,2,mobile_ios,True,215,PST,en,4.0,2.0,False,12.0,4.0,2.0,488.48
TXN_20241225_00003319,CUST_65009455,Customer 2863,user646@example.com,+1-555-758-8535,"379 Main St, City, State",New York,MI,80483,US,44.173.89.253,startup,2024-12-25 05:36:42.378764,2024-12-25,05:36:42,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,463.17,general,paypal,completed,00,Approved,642,False,,17.55988039940878,,7901.7170678959055,paid_search,1,mobile_ios,True,1589,HST,en,5.0,2.0,False,12.0,4.0,1.0,463.17
TXN_20241225_00001459,CUST_31663738,Customer 1814,user860@example.com,+1-555-102-5050,"148 Main St, City, State",New York,IL,95259,US,221.58.118.141,startup,2024-12-25 07:11:43.378764,2024-12-25,07:11:43,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,355.06,general,venmo,completed,00,Approved,229,False,,16.868336412140202,,2653.3108406099473,social_media_paid,3,desktop_mac,False,1559,HST,en,7.0,2.0,False,12.0,4.0,3.0,622.89
TXN_20241225_00003339,CUST_28429626,Customer 7742,user653@example.com,+1-555-545-8117,"939 Main St, City, State",Houston,NC,86706,US,188.222.232.66,startup,2024-12-25 08:57:09.378764,2024-12-25,08:57:09,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,450.24,general,paypal,completed,00,Approved,430,False,,7.630568681516936,,4896.965745004394,email_marketing,3,desktop_windows,False,1777,EST,en,8.0,2.0,False,12.0,4.0,1.0,450.24
TXN_20241225_00005317,CUST_72751596,Customer 7979,user978@example.com,+1-555-927-7106,"972 Main St, City, State",Phoenix,IL,70441,US,55.249.12.164,smb,2024-12-25 10:12:04.378764,2024-12-25,10:12:04,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,172.9,general,apple_pay,failed,51,Insufficient funds,1615,False,,25.31449699569085,,7093.352479438824,social_media_paid,3,mobile_android,True,1483,HST,en,10.0,2.0,False,12.0,4.0,3.0,577.6300000000001
TXN_20241225_00001502,CUST_55413250,Customer 9144,user192@example.com,+1-555-516-2345,"777 Main St, City, State",New York,PA,23650,US,228.234.69.139,startup,2024-12-25 10:48:43.378764,2024-12-25,10:48:43,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,131.36,general,apple_pay,completed,00,Approved,1980,False,,20.102478611744814,,3607.28719513253,paid_search,5,mobile_android,True,904,HST,en,10.0,2.0,False,12.0,4.0,4.0,810.5899999999999
TXN_20241225_00002878,CUST_70207588,Customer 6683,user413@example.com,+1-555-483-7181,"187 Main St, City, State",Houston,PA,49932,US,157.88.132.139,smb,2024-12-25 13:04:46.378764,2024-12-25,13:04:46,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,241.86,general,google_pay,completed,00,Approved,1230,False,,12.436491913124078,,44624.21030451327,social_media_organic,3,mobile_android,True,1062,HST,en,13.0,2.0,False,12.0,4.0,2.0,730.48
TXN_20241225_00003887,CUST_59183526,Customer 1733,user983@example.com,+1-555-985-3374,"451 Main St, City, State",Phoenix,FL,10232,US,244.229.209.220,enterprise,2024-12-25 13:46:36.378764,2024-12-25,13:46:36,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,329.97,general,paypal,completed,00,Approved,1779,False,,18.02247421226027,,87298.78954768708,social_media_organic,3,mobile_android,True,1789,AKST,en,13.0,2.0,False,12.0,4.0,1.0,329.97
TXN_20241225_00001511,CUST_32621878,Customer 7822,user276@example.com,+1-555-879-1591,"121 Main St, City, State",Los Angeles,MI,68516,US,151.76.135.153,enterprise,2024-12-25 13:55:32.378764,2024-12-25,13:55:32,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,491.72,general,card,completed,00,Approved,1347,False,,0.534314138272669,,142141.77742125728,organic_search,2,mobile_ios,True,238,HST,en,13.0,2.0,False,12.0,4.0,3.0,959.88
TXN_20241225_00003438,CUST_63079583,Customer 4360,user689@example.com,+1-555-134-7357,"714 Main St, City, State",Chicago,FL,85833,US,174.79.43.43,smb,2024-12-25 14:27:10.378764,2024-12-25,14:27:10,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,495.38,general,card,completed,00,Approved,1026,False,,29.024778253822312,,9897.971715685962,email_marketing,1,mobile_android,True,157,CST,en,14.0,2.0,False,12.0,4.0,1.0,495.38
TXN_20241225_00001597,CUST_84099011,Customer 4942,user131@example.com,+1-555-127-6616,"965 Main St, City, State",Houston,CA,37834,US,86.203.112.73,individual,2024-12-25 14:46:21.378764,2024-12-25,14:46:21,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,90.75,general,venmo,completed,00,Approved,1876,True,fraud_type_account_takeover,17.371065682460486,account_takeover,952.601155856792,influencer,1,mobile_android,True,1352,EST,en,14.0,2.0,False,12.0,4.0,2.0,150.18
TXN_20241225_00002530,CUST_64588237,Customer 4009,user360@example.com,+1-555-177-4164,"852 Main St, City, State",Phoenix,GA,53613,US,40.150.159.203,individual,2024-12-25 14:46:58.378764,2024-12-25,14:46:58,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,403.21,general,apple_pay,completed,00,Approved,164,False,amount_exceeds_normal,42.09551966908734,,257.51292499686724,social_media_organic,2,mobile_ios,True,503,AKST,en,14.0,2.0,False,12.0,4.0,4.0,1576.12
TXN_20241225_00005217,CUST_24919028,Customer 8604,user150@example.com,+1-555-398-2521,"115 Main St, City, State",Houston,GA,50820,US,72.70.34.65,enterprise,2024-12-25 15:10:48.378764,2024-12-25,15:10:48,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,340.12,general,paypal,completed,00,Approved,241,True,fraud_type_synthetic_identity,9.356023318671399,synthetic_identity,475327.22970156267,social_media_organic,2,mobile_ios,True,185,HST,en,15.0,2.0,False,12.0,4.0,2.0,602.9300000000001
TXN_20241225_00004552,CUST_87499073,Customer 8128,user133@example.com,+1-555-736-3799,"587 Main St, City, State",Phoenix,NY,44797,US,46.150.24.161,startup,2024-12-25 15:11:59.378764,2024-12-25,15:11:59,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,189.73,general,paypal,completed,00,Approved,678,False,,16.22395960911894,,3045.2523355358494,social_media_organic,3,desktop_windows,False,1127,HST,en,15.0,2.0,False,12.0,4.0,2.0,202.48999999999998
TXN_20241225_00003747,CUST_11844285,Customer 1792,user303@example.com,+1-555-574-8391,"252 Main St, City, State",Houston,FL,61247,US,186.168.29.152,individual,2024-12-25 15:39:55.378764,2024-12-25,15:39:55,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,401.58,general,venmo,completed,00,Approved,1122,True,fraud_type_account_takeover,28.253857076986037,account_takeover,1369.812086768989,referral,1,mobile_ios,True,1624,CST,en,15.0,2.0,False,12.0,4.0,1.0,401.58
TXN_20241225_00006328,CUST_54455351,Customer 6731,user144@example.com,+1-555-381-4242,"120 Main St, City, State",Houston,TX,94158,US,238.71.168.168,smb,2024-12-25 15:45:37.378764,2024-12-25,15:45:37,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,62.1,general,google_pay,completed,00,Approved,1678,False,,16.062678608408774,,29728.008243187764,organic_search,2,mobile_ios,True,386,AKST,en,15.0,2.0,False,12.0,4.0,1.0,62.1
TXN_20241225_00001935,CUST_58583775,Customer 3486,user352@example.com,+1-555-488-9629,"765 Main St, City, State",Houston,MI,26244,US,153.41.86.109,smb,2024-12-25 16:11:59.378764,2024-12-25,16:11:59,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,150.69,general,paypal,completed,00,Approved,1150,False,,20.19293867983635,,34601.7997975881,organic_search,1,mobile_ios,True,1354,MST,en,16.0,2.0,False,12.0,4.0,1.0,150.69
TXN_20241225_00005993,CUST_65784322,Customer 2648,user880@example.com,+1-555-576-7664,"650 Main St, City, State",New York,PA,28896,US,231.181.233.106,individual,2024-12-25 17:30:35.378764,2024-12-25,17:30:35,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,355.35,general,card,completed,00,Approved,1051,True,fraud_type_account_takeover,23.424814155723233,account_takeover,1816.9601776489221,paid_search,2,mobile_android,True,1702,MST,en,17.0,2.0,False,12.0,4.0,1.0,355.35
TXN_20241225_00000466,CUST_78381844,Customer 2316,user982@example.com,+1-555-632-8356,"497 Main St, City, State",Los Angeles,CA,84066,US,150.25.144.219,individual,2024-12-25 18:04:58.378764,2024-12-25,18:04:58,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,209.73,general,paypal,completed,00,Approved,1427,True,fraud_type_card_testing,12.627683826700148,card_testing,1044.8122509686689,organic_search,1,mobile_android,True,564,MST,en,18.0,2.0,False,12.0,4.0,1.0,209.73
TXN_20241225_00004223,CUST_26248395,Customer 2000,user265@example.com,+1-555-704-7565,"536 Main St, City, State",Phoenix,GA,56123,US,110.52.103.13,smb,2024-12-25 18:13:45.378764,2024-12-25,18:13:45,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,286.66,general,card,failed,05,Do not honor,914,False,,9.52055620438562,,24728.066500972334,social_media_paid,2,mobile_android,True,375,EST,en,18.0,2.0,False,12.0,4.0,2.0,713.28
TXN_20241225_00002338,CUST_11914490,Customer 5593,user618@example.com,+1-555-610-4326,"838 Main St, City, State",Chicago,OH,73932,US,114.97.96.116,enterprise,2024-12-25 19:37:36.378764,2024-12-25,19:37:36,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,105.16,general,venmo,completed,00,Approved,408,False,,3.386684451894059,,236683.29834865427,paid_search,1,desktop_windows,False,498,EST,en,19.0,2.0,False,12.0,4.0,2.0,194.20999999999998
TXN_20241225_00003461,CUST_19550054,Customer 1836,user663@example.com,+1-555-766-1293,"266 Main St, City, State",Chicago,MI,59453,US,107.247.248.32,individual,2024-12-25 19:54:12.378764,2024-12-25,19:54:12,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,177.09,general,apple_pay,completed,00,Approved,1145,False,,9.902727721951482,,1448.628498246763,organic_search,1,mobile_ios,True,809,EST,en,19.0,2.0,False,12.0,4.0,1.0,177.09
TXN_20241225_00006650,CUST_43052467,Customer 1555,user699@example.com,+1-555-687-6098,"301 Main St, City, State",Los Angeles,MI,58634,US,83.118.18.21,enterprise,2024-12-25 20:52:10.378764,2024-12-25,20:52:10,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,455.63,general,card,completed,00,Approved,1317,False,,3.0267985610632087,,238729.77263781102,social_media_organic,5,desktop_windows,False,317,CST,en,20.0,2.0,False,12.0,4.0,3.0,1115.4099999999999
TXN_20241225_00001855,CUST_14101519,Customer 2510,user882@example.com,+1-555-869-3903,"920 Main St, City, State",Los Angeles,IL,99135,US,68.95.29.215,startup,2024-12-25 21:08:06.378764,2024-12-25,21:08:06,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,372.84,general,google_pay,completed,00,Approved,863,False,,4.965225917773164,,4942.951173224864,social_media_paid,3,mobile_ios,True,319,HST,en,21.0,2.0,False,12.0,4.0,2.0,578.0
TXN_20241225_00004581,CUST_73593529,Customer 5418,user327@example.com,+1-555-299-6640,"865 Main St, City, State",Phoenix,IL,98937,US,173.153.189.220,startup,2024-12-25 21:19:09.378764,2024-12-25,21:19:09,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,279.49,general,google_pay,completed,00,Approved,1810,False,,2.192940327617676,,8325.625951744129,direct_traffic,2,mobile_ios,True,563,CST,en,21.0,2.0,False,12.0,4.0,1.0,279.49
TXN_20241225_00002634,CUST_79806453,Customer 1974,user938@example.com,+1-555-458-2158,"310 Main St, City, State",Houston,OH,95022,US,227.11.35.216,individual,2024-12-25 21:21:25.378764,2024-12-25,21:21:25,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,153.7,general,venmo,failed,05,Do not honor,1911,False,,24.633083405096265,,891.7091758419944,referral,2,mobile_android,True,269,CST,en,21.0,2.0,False,12.0,4.0,2.0,339.11
