transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241221_00005915,CUST_61217561,Customer 4385,user883@example.com,+1-555-317-9679,"500 Main St, City, State",Phoenix,CA,93516,US,243.102.189.99,regular,2024-12-21 00:33:14.326185,2024-12-21,00:33:14,RideConnect,Ride Sharing,Transportation,cancellation_fee,457.84,general,card,completed,00,Approved,1527,False,,15.010485592701203,,1357.8891767778068,direct_traffic,4,mobile_ios,True,352,MST,en,0.0,5.0,True,12.0,4.0,2.0,775.02
TXN_20241221_00000438,CUST_71795721,Customer 3014,user159@example.com,+1-555-336-9839,"860 Main St, City, State",Phoenix,GA,94906,US,222.32.63.4,new,2024-12-21 01:59:18.326185,2024-12-21,01:59:18,RideConnect,Ride Sharing,Transportation,cancellation_fee,494.56,general,apple_pay,completed,00,Approved,1394,False,amount_exceeds_normal,42.03222081815067,,663.438411044289,social_media_organic,1,desktop_windows,False,1169,MST,en,1.0,5.0,True,12.0,4.0,2.0,975.71
TXN_20241221_00004849,CUST_29030098,Customer 6493,user976@example.com,+1-555-221-8926,"746 Main St, City, State",New York,GA,96304,US,150.56.57.254,new,2024-12-21 02:29:40.326185,2024-12-21,02:29:40,RideConnect,Ride Sharing,Transportation,tip,79.89,general,card,completed,00,Approved,1594,False,,1.539634096622543,,727.8718512040708,direct_traffic,2,desktop_windows,False,1131,HST,en,2.0,5.0,True,12.0,4.0,1.0,79.89
TXN_20241221_00002540,CUST_41997988,Customer 9495,user919@example.com,+1-555-576-2180,"312 Main St, City, State",Houston,CA,33797,US,106.173.48.219,regular,2024-12-21 04:42:34.326185,2024-12-21,04:42:34,RideConnect,Ride Sharing,Transportation,ride_payment,180.27,general,apple_pay,completed,00,Approved,1334,False,,15.659590422365708,,1398.6118036563453,referral,1,mobile_android,True,1306,HST,en,4.0,5.0,True,12.0,4.0,1.0,180.27
TXN_20241221_00004435,CUST_14357551,Customer 1893,user384@example.com,+1-555-271-5447,"373 Main St, City, State",Los Angeles,IL,91168,US,165.239.169.161,new,2024-12-21 05:00:37.326185,2024-12-21,05:00:37,RideConnect,Ride Sharing,Transportation,ride_payment,338.3,general,google_pay,completed,00,Approved,1810,False,,20.060150660613658,,974.917751792229,organic_search,3,desktop_linux,False,1764,AKST,en,5.0,5.0,True,12.0,4.0,3.0,1022.44
TXN_20241221_00004423,CUST_85165436,Customer 3327,user764@example.com,+1-555-927-2381,"984 Main St, City, State",Phoenix,FL,69580,US,93.162.121.204,regular,2024-12-21 07:12:22.326185,2024-12-21,07:12:22,RideConnect,Ride Sharing,Transportation,cancellation_fee,99.37,general,card,completed,00,Approved,1031,False,,7.556531985286047,,1296.7196504152212,social_media_paid,2,mobile_ios,True,1439,PST,en,7.0,5.0,True,12.0,4.0,2.0,246.6
TXN_20241221_00000313,CUST_75379104,Customer 3195,user816@example.com,+1-555-222-7435,"675 Main St, City, State",Phoenix,MI,32803,US,84.2.63.80,regular,2024-12-21 07:17:16.326185,2024-12-21,07:17:16,RideConnect,Ride Sharing,Transportation,cancellation_fee,293.48,general,paypal,completed,00,Approved,1451,False,,5.801092603757069,,4194.852341419576,paid_search,1,desktop_mac,False,1017,AKST,en,7.0,5.0,True,12.0,4.0,3.0,1139.46
TXN_20241221_00001395,CUST_57659880,Customer 4408,user987@example.com,+1-555-316-6216,"118 Main St, City, State",New York,CA,37455,US,160.110.29.49,enterprise,2024-12-21 07:17:17.326185,2024-12-21,07:17:17,RideConnect,Ride Sharing,Transportation,ride_payment,99.77,general,paypal,completed,00,Approved,1106,False,,24.14038545371354,,44668.01207842166,social_media_paid,1,mobile_android,True,1315,HST,en,7.0,5.0,True,12.0,4.0,1.0,99.77
TXN_20241221_00004696,CUST_35851074,Customer 9480,user766@example.com,+1-555-851-5725,"699 Main St, City, State",Los Angeles,FL,85579,US,35.244.113.185,vip,2024-12-21 10:32:05.326185,2024-12-21,10:32:05,RideConnect,Ride Sharing,Transportation,ride_payment,69.14,general,google_pay,completed,00,Approved,742,False,,9.317022723662458,,9171.618532167264,referral,4,mobile_android,True,492,PST,en,10.0,5.0,True,12.0,4.0,1.0,69.14
TXN_20241221_00002493,CUST_87661577,Customer 8397,user481@example.com,+1-555-994-1584,"711 Main St, City, State",Houston,IL,25106,US,234.152.196.189,vip,2024-12-21 13:22:45.326185,2024-12-21,13:22:45,RideConnect,Ride Sharing,Transportation,tip,455.86,general,card,completed,00,Approved,1730,False,,7.984878828919241,,17257.754596242085,organic_search,2,desktop_windows,False,298,EST,en,13.0,5.0,True,12.0,4.0,1.0,455.86
TXN_20241221_00007219,CUST_10142497,Customer 2348,user335@example.com,+1-555-769-6386,"930 Main St, City, State",Houston,OH,50054,US,34.97.134.84,regular,2024-12-21 14:30:33.326185,2024-12-21,14:30:33,RideConnect,Ride Sharing,Transportation,cancellation_fee,287.76,general,google_pay,completed,00,Approved,200,False,,25.9727524775088,,4514.655224956707,referral,1,mobile_ios,True,1120,MST,en,14.0,5.0,True,12.0,4.0,1.0,287.76
TXN_20241221_00004641,CUST_34435026,Customer 7996,user131@example.com,+1-555-570-6579,"607 Main St, City, State",Houston,NY,97607,US,176.224.194.8,enterprise,2024-12-21 14:31:57.326185,2024-12-21,14:31:57,RideConnect,Ride Sharing,Transportation,tip,358.95,general,apple_pay,completed,00,Approved,107,False,,9.568801937436822,,158941.98201936594,social_media_organic,1,mobile_ios,True,196,MST,en,14.0,5.0,True,12.0,4.0,1.0,358.95
TXN_20241221_00006229,CUST_95147566,Customer 9791,user469@example.com,+1-555-186-7008,"603 Main St, City, State",Phoenix,IL,75642,US,116.196.67.47,regular,2024-12-21 17:08:57.326185,2024-12-21,17:08:57,RideConnect,Ride Sharing,Transportation,tip,138.42,general,google_pay,completed,00,Approved,1222,False,,8.225756544790425,,4424.642850171987,direct_traffic,2,desktop_windows,False,469,PST,en,17.0,5.0,True,12.0,4.0,3.0,628.92
TXN_20241221_00000343,CUST_36908062,Customer 6517,user220@example.com,+1-555-950-6406,"729 Main St, City, State",Los Angeles,OH,59972,US,33.42.215.241,new,2024-12-21 17:16:53.326185,2024-12-21,17:16:53,RideConnect,Ride Sharing,Transportation,cancellation_fee,50.9,general,google_pay,completed,00,Approved,671,False,,2.0359835036452583,,618.5672002003373,direct_traffic,2,mobile_android,True,1722,PST,en,17.0,5.0,True,12.0,4.0,2.0,544.01
TXN_20241221_00003754,CUST_22928764,Customer 1332,user210@example.com,+1-555-828-3947,"757 Main St, City, State",Los Angeles,OH,17495,US,110.156.201.167,regular,2024-12-21 17:23:40.326185,2024-12-21,17:23:40,RideConnect,Ride Sharing,Transportation,ride_payment,276.46,general,paypal,completed,00,Approved,1107,False,,15.36633972576736,,1120.4096214603064,paid_search,1,mobile_android,True,1465,HST,en,17.0,5.0,True,12.0,4.0,1.0,276.46
TXN_20241221_00002964,CUST_78805037,Customer 5972,user554@example.com,+1-555-966-4342,"668 Main St, City, State",Chicago,FL,74621,US,63.216.80.75,new,2024-12-21 17:24:45.326185,2024-12-21,17:24:45,RideConnect,Ride Sharing,Transportation,tip,86.3,general,paypal,completed,00,Approved,1759,False,,3.7317263085010377,,874.6907588043518,paid_search,5,desktop_windows,False,341,HST,en,17.0,5.0,True,12.0,4.0,2.0,475.49
TXN_20241221_00000647,CUST_38668967,Customer 5026,user234@example.com,+1-555-430-2454,"863 Main St, City, State",Phoenix,PA,67882,US,122.61.94.170,vip,2024-12-21 18:36:46.326185,2024-12-21,18:36:46,RideConnect,Ride Sharing,Transportation,ride_payment,477.44,general,paypal,completed,00,Approved,331,False,,19.34040096666697,,15244.867865387443,organic_search,1,desktop_windows,False,1024,HST,en,18.0,5.0,True,12.0,4.0,2.0,895.1
TXN_20241221_00007841,CUST_18003640,Customer 4483,user831@example.com,+1-555-443-9052,"842 Main St, City, State",Phoenix,NC,62144,US,137.39.221.71,enterprise,2024-12-21 18:52:02.326185,2024-12-21,18:52:02,RideConnect,Ride Sharing,Transportation,tip,185.55,general,paypal,completed,00,Approved,595,False,,15.358235961263379,,223298.70584735795,social_media_organic,4,smart_tv_roku,False,342,MST,en,18.0,5.0,True,12.0,4.0,2.0,615.12
TXN_20241221_00006551,CUST_85294611,Customer 8417,user601@example.com,+1-555-727-4611,"803 Main St, City, State",Los Angeles,GA,68122,US,60.110.239.50,enterprise,2024-12-21 19:59:50.326185,2024-12-21,19:59:50,RideConnect,Ride Sharing,Transportation,cancellation_fee,68.27,general,paypal,completed,00,Approved,278,False,,19.45385787920833,,157754.27177728058,organic_search,2,desktop_windows,False,1668,CST,en,19.0,5.0,True,12.0,4.0,1.0,68.27
TXN_20241221_00005312,CUST_79039068,Customer 3037,user808@example.com,+1-555-100-4099,"310 Main St, City, State",Phoenix,FL,71576,US,88.223.6.93,regular,2024-12-21 22:05:34.326185,2024-12-21,22:05:34,RideConnect,Ride Sharing,Transportation,ride_payment,341.84,general,venmo,completed,00,Approved,1844,False,,24.004484462743733,,4560.8629340029665,social_media_organic,4,mobile_ios,True,1218,EST,en,22.0,5.0,True,12.0,4.0,2.0,758.71
TXN_20241221_00000989,CUST_63485285,Customer 3906,user299@example.com,+1-555-358-3826,"810 Main St, City, State",New York,GA,82608,US,89.138.170.147,vip,2024-12-21 22:26:25.326185,2024-12-21,22:26:25,RideConnect,Ride Sharing,Transportation,ride_payment,108.51,general,venmo,completed,00,Approved,1429,False,,2.2056925832965426,,17900.9814306697,social_media_organic,3,desktop_windows,False,699,AKST,en,22.0,5.0,True,12.0,4.0,2.0,485.61
TXN_20241221_00005399,CUST_27020439,Customer 2411,user626@example.com,+1-555-542-1227,"208 Main St, City, State",Houston,PA,27075,US,132.235.49.208,vip,2024-12-21 22:59:02.326185,2024-12-21,22:59:02,RideConnect,Ride Sharing,Transportation,cancellation_fee,313.62,general,card,completed,00,Approved,615,False,,1.9586691088540975,,12298.506221296531,social_media_paid,3,mobile_android,True,921,HST,en,22.0,5.0,True,12.0,4.0,2.0,669.22
TXN_20241221_00000722,CUST_58185203,Customer 7196,user304@example.com,+1-555-530-7792,"915 Main St, City, State",New York,PA,17403,US,139.147.99.202,enterprise,2024-12-21 23:19:00.326185,2024-12-21,23:19:00,RideConnect,Ride Sharing,Transportation,ride_payment,333.16,general,venmo,completed,00,Approved,678,False,,26.890911652707153,,126364.48882030534,organic_search,2,mobile_android,True,153,EST,en,23.0,5.0,True,12.0,4.0,2.0,595.8900000000001
TXN_20241221_00000299,CUST_98618705,Customer 2256,user642@example.com,+1-555-267-4857,"413 Main St, City, State",New York,NY,48392,US,12.249.212.234,vip,2024-12-21 23:29:18.326185,2024-12-21,23:29:18,RideConnect,Ride Sharing,Transportation,cancellation_fee,403.4,general,card,completed,00,Approved,589,False,,24.5882864927908,,7967.508736489757,content_marketing,1,desktop_windows,False,1255,AKST,en,23.0,5.0,True,12.0,4.0,2.0,489.53
TXN_20241221_00007551,CUST_89760013,Customer 3845,user976@example.com,+1-555-790-2893,"459 Main St, City, State",Los Angeles,TX,74265,US,172.114.127.48,enterprise,2024-12-21 23:36:35.326185,2024-12-21,23:36:35,RideConnect,Ride Sharing,Transportation,cancellation_fee,39.4,general,venmo,completed,00,Approved,1034,False,,11.765759223483958,,191696.0030312264,paid_search,2,mobile_ios,True,1247,AKST,en,23.0,5.0,True,12.0,4.0,2.0,267.36
TXN_20241222_00003490,CUST_64443410,Customer 8960,user543@example.com,+1-555-536-4991,"794 Main St, City, State",Los Angeles,GA,47059,US,190.112.32.13,enterprise,2024-12-22 00:03:57.326185,2024-12-22,00:03:57,RideConnect,Ride Sharing,Transportation,tip,249.59,general,venmo,completed,00,Approved,1229,False,,8.432210837809764,,219687.29372827342,influencer,2,desktop_mac,False,545,AKST,en,0.0,6.0,True,12.0,4.0,1.0,249.59
TXN_20241222_00002234,CUST_17338403,Customer 4749,user264@example.com,+1-555-802-5591,"113 Main St, City, State",Phoenix,NC,43953,US,222.184.169.61,enterprise,2024-12-22 00:13:55.326185,2024-12-22,00:13:55,RideConnect,Ride Sharing,Transportation,cancellation_fee,446.55,general,google_pay,completed,00,Approved,1653,False,,3.6338952826841355,,37871.80114896988,paid_search,4,tablet_ipad,False,423,MST,en,0.0,6.0,True,12.0,4.0,3.0,910.29
TXN_20241222_00000540,CUST_25099844,Customer 1463,user310@example.com,+1-555-970-6065,"373 Main St, City, State",Houston,CA,30551,US,93.155.233.44,new,2024-12-22 00:48:27.326185,2024-12-22,00:48:27,RideConnect,Ride Sharing,Transportation,ride_payment,23.64,general,venmo,completed,00,Approved,1075,False,,13.377091977993352,,541.4883037548157,direct_traffic,1,mobile_android,True,872,MST,en,0.0,6.0,True,12.0,4.0,1.0,23.64
TXN_20241222_00001349,CUST_64343482,Customer 8805,user901@example.com,+1-555-585-7166,"136 Main St, City, State",Houston,OH,41213,US,41.221.223.250,vip,2024-12-22 01:53:24.326185,2024-12-22,01:53:24,RideConnect,Ride Sharing,Transportation,cancellation_fee,58.91,general,venmo,completed,00,Approved,1039,False,,21.29219437426028,,16893.025564019306,email_marketing,1,smart_tv_apple_tv,False,1332,PST,en,1.0,6.0,True,12.0,4.0,3.0,552.5699999999999
TXN_20241222_00004940,CUST_25114865,Customer 4605,user861@example.com,+1-555-826-2372,"283 Main St, City, State",Phoenix,MI,82242,US,167.114.205.213,enterprise,2024-12-22 02:20:07.326185,2024-12-22,02:20:07,RideConnect,Ride Sharing,Transportation,cancellation_fee,353.5,general,venmo,completed,00,Approved,1764,False,,25.04145432242324,,136756.63632846661,organic_search,2,mobile_ios,True,1285,PST,en,2.0,6.0,True,12.0,4.0,1.0,353.5
TXN_20241222_00006353,CUST_79659496,Customer 8436,user650@example.com,+1-555-821-9292,"149 Main St, City, State",Los Angeles,OH,67639,US,146.209.29.92,vip,2024-12-22 02:45:51.326185,2024-12-22,02:45:51,RideConnect,Ride Sharing,Transportation,ride_payment,106.95,general,venmo,completed,00,Approved,1071,False,,4.700275838119015,,16147.561549111682,direct_traffic,3,desktop_windows,False,1538,CST,en,2.0,6.0,True,12.0,4.0,2.0,167.56
TXN_20241222_00004544,CUST_85936920,Customer 1855,user742@example.com,+1-555-602-4198,"358 Main St, City, State",Phoenix,IL,90679,US,16.44.59.215,new,2024-12-22 03:07:52.326185,2024-12-22,03:07:52,RideConnect,Ride Sharing,Transportation,tip,50.52,general,apple_pay,completed,00,Approved,1005,False,,26.925456459912375,,382.9564923195684,paid_search,4,desktop_windows,False,73,EST,en,3.0,6.0,True,12.0,4.0,4.0,949.9799999999999
TXN_20241222_00000094,CUST_68137779,Customer 7534,user207@example.com,+1-555-947-6637,"359 Main St, City, State",Phoenix,IL,92442,US,129.2.120.189,vip,2024-12-22 04:55:18.326185,2024-12-22,04:55:18,RideConnect,Ride Sharing,Transportation,ride_payment,216.33,general,google_pay,completed,00,Approved,1741,True,fraud_type_account_takeover,29.956313178584843,account_takeover,8120.163980964993,social_media_paid,1,desktop_windows,False,240,CST,en,4.0,6.0,True,12.0,4.0,2.0,545.58
TXN_20241222_00005529,CUST_79491456,Customer 9979,user188@example.com,+1-555-107-5051,"662 Main St, City, State",Los Angeles,PA,77066,US,81.73.198.140,vip,2024-12-22 08:28:19.326185,2024-12-22,08:28:19,RideConnect,Ride Sharing,Transportation,cancellation_fee,270.12,general,paypal,completed,00,Approved,1514,False,,15.465722850968447,,14894.735335019152,social_media_organic,1,mobile_ios,True,1327,AKST,en,8.0,6.0,True,12.0,4.0,1.0,270.12
TXN_20241222_00005904,CUST_70459171,Customer 8726,user876@example.com,+1-555-997-5665,"114 Main St, City, State",Los Angeles,MI,85001,US,136.145.145.54,vip,2024-12-22 09:52:39.326185,2024-12-22,09:52:39,RideConnect,Ride Sharing,Transportation,cancellation_fee,420.06,general,paypal,completed,00,Approved,580,True,fraud_type_account_takeover,23.46757625940421,account_takeover,22834.02073583942,organic_search,5,desktop_windows,False,476,PST,en,9.0,6.0,True,12.0,4.0,2.0,796.46
TXN_20241222_00001632,CUST_15111371,Customer 3908,user334@example.com,+1-555-626-8493,"119 Main St, City, State",Phoenix,NY,84090,US,237.138.86.121,new,2024-12-22 13:06:26.326185,2024-12-22,13:06:26,RideConnect,Ride Sharing,Transportation,ride_payment,415.74,general,paypal,completed,00,Approved,1846,True,"amount_exceeds_normal,fraud_type_card_testing",35.38240664491639,card_testing,662.5035982565887,paid_search,2,mobile_android,True,259,EST,en,13.0,6.0,True,12.0,4.0,1.0,415.74
TXN_20241222_00000942,CUST_81292345,Customer 7423,user884@example.com,+1-555-845-6258,"591 Main St, City, State",Phoenix,GA,64579,US,60.116.10.1,enterprise,2024-12-22 13:46:55.326185,2024-12-22,13:46:55,RideConnect,Ride Sharing,Transportation,ride_payment,271.0,general,apple_pay,failed,05,Do not honor,1378,False,,11.445028467328033,,70319.58432735575,social_media_paid,1,mobile_ios,True,710,EST,en,13.0,6.0,True,12.0,4.0,1.0,271.0
TXN_20241222_00002619,CUST_51925393,Customer 8773,user923@example.com,+1-555-166-9344,"866 Main St, City, State",Houston,PA,75660,US,247.118.32.206,vip,2024-12-22 14:47:05.326185,2024-12-22,14:47:05,RideConnect,Ride Sharing,Transportation,cancellation_fee,102.36,general,apple_pay,completed,00,Approved,902,False,,10.14967800976393,,19236.42592523938,email_marketing,1,desktop_windows,False,1208,MST,en,14.0,6.0,True,12.0,4.0,1.0,102.36
TXN_20241222_00004894,CUST_82789301,Customer 4148,user225@example.com,+1-555-442-9057,"741 Main St, City, State",Los Angeles,GA,59954,US,233.163.97.135,regular,2024-12-22 17:34:47.326185,2024-12-22,17:34:47,RideConnect,Ride Sharing,Transportation,cancellation_fee,431.98,general,paypal,completed,00,Approved,930,False,,15.99444217893016,,2196.595451080609,referral,3,desktop_windows,False,1028,HST,en,17.0,6.0,True,12.0,4.0,2.0,563.08
TXN_20241222_00003856,CUST_89347551,Customer 5950,user262@example.com,+1-555-639-7568,"358 Main St, City, State",Phoenix,CA,18788,US,78.50.27.97,regular,2024-12-22 17:35:07.326185,2024-12-22,17:35:07,RideConnect,Ride Sharing,Transportation,cancellation_fee,177.67,general,paypal,completed,00,Approved,577,False,,14.035397128806569,,2663.1418159281743,social_media_paid,3,mobile_android,True,1097,AKST,en,17.0,6.0,True,12.0,4.0,3.0,754.1899999999999
TXN_20241222_00000866,CUST_26077972,Customer 6967,user730@example.com,+1-555-701-2511,"549 Main St, City, State",Los Angeles,NY,58567,US,172.72.106.228,vip,2024-12-22 18:53:20.326185,2024-12-22,18:53:20,RideConnect,Ride Sharing,Transportation,tip,147.97,general,apple_pay,completed,00,Approved,1177,False,,19.939009704250598,,14669.33255971398,paid_search,1,desktop_linux,False,306,HST,en,18.0,6.0,True,12.0,4.0,2.0,333.03
TXN_20241222_00003542,CUST_66169900,Customer 7899,user913@example.com,+1-555-864-4445,"543 Main St, City, State",Phoenix,PA,49883,US,68.235.114.7,vip,2024-12-22 19:14:24.326185,2024-12-22,19:14:24,RideConnect,Ride Sharing,Transportation,tip,347.7,general,google_pay,completed,00,Approved,180,True,fraud_type_synthetic_identity,29.185475599680103,synthetic_identity,21581.561694466847,paid_search,3,tablet_android,False,995,AKST,en,19.0,6.0,True,12.0,4.0,5.0,1591.9
TXN_20241222_00007866,CUST_70193217,Customer 5518,user653@example.com,+1-555-154-6129,"324 Main St, City, State",Phoenix,OH,83733,US,59.170.162.13,enterprise,2024-12-22 19:48:59.326185,2024-12-22,19:48:59,RideConnect,Ride Sharing,Transportation,ride_payment,130.53,general,paypal,completed,00,Approved,1892,False,,15.820615387258417,,232313.38699986375,social_media_paid,3,desktop_windows,False,862,HST,en,19.0,6.0,True,12.0,4.0,1.0,130.53
TXN_20241222_00007358,CUST_78154355,Customer 8125,user740@example.com,+1-555-581-1584,"734 Main St, City, State",Houston,CA,27246,US,220.25.47.110,regular,2024-12-22 20:21:04.326185,2024-12-22,20:21:04,RideConnect,Ride Sharing,Transportation,tip,428.05,general,card,completed,00,Approved,1149,False,,21.83796095553865,,2105.389648389375,email_marketing,1,mobile_android,True,876,PST,en,20.0,6.0,True,12.0,4.0,1.0,428.05
