transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250315_00000661,CUST_73399707,Customer 7607,user507@example.com,+1-555-448-7764,"124 Main St, City, State",Los Angeles,IL,63387,US,133.142.50.114,new,2025-03-15 21:12:25.640055,2025-03-15,21:12:25,LearnMaster Academy,Online Education,Education,certification,403.7,general,venmo,completed,00,Approved,597,False,amount_exceeds_normal,23.23916797324788,,173.2261726493885,social_media_organic,1,smart_tv_apple_tv,False,1265,AKST,en,21.0,5.0,True,3.0,1.0,2.0,454.88
TXN_20250315_00007823,CUST_67061816,Customer 5279,user897@example.com,+1-555-640-5141,"452 Main St, City, State",Los Angeles,NC,85192,US,15.199.216.52,enterprise,2025-03-15 23:24:50.640055,2025-03-15,23:24:50,LearnMaster Academy,Online Education,Education,certification,216.26,general,apple_pay,completed,00,Approved,1263,False,,3.7637270528393882,,127650.11020580874,email_marketing,1,mobile_android,True,1276,CST,en,23.0,5.0,True,3.0,1.0,1.0,216.26
TXN_20250315_00000886,CUST_80793193,Customer 4101,user389@example.com,+1-555-874-4711,"623 Main St, City, State",Chicago,IL,63410,US,37.233.236.19,new,2025-03-15 23:25:57.640055,2025-03-15,23:25:57,LearnMaster Academy,Online Education,Education,course_purchase,397.29,general,venmo,completed,00,Approved,343,False,amount_exceeds_normal,26.00700366251187,,297.3789146613851,paid_search,1,mobile_android,True,934,EST,en,23.0,5.0,True,3.0,1.0,3.0,996.3199999999999
TXN_20250315_00003370,CUST_12249782,Customer 2298,user207@example.com,+1-555-842-9222,"251 Main St, City, State",Chicago,TX,23081,US,165.100.87.6,enterprise,2025-03-15 23:56:42.640055,2025-03-15,23:56:42,LearnMaster Academy,Online Education,Education,course_purchase,186.54,general,apple_pay,completed,00,Approved,1056,False,,17.50086045497866,,227779.4174048239,email_marketing,2,mobile_ios,True,1686,EST,en,23.0,5.0,True,3.0,1.0,2.0,598.17
TXN_20250316_00002647,CUST_27775079,Customer 5038,user631@example.com,+1-555-900-8374,"250 Main St, City, State",New York,MI,91315,US,63.105.20.50,new,2025-03-16 00:03:47.640055,2025-03-16,00:03:47,LearnMaster Academy,Online Education,Education,subscription,499.89,general,google_pay,failed,51,Insufficient funds,420,False,amount_exceeds_normal,27.458966094487458,,435.1192646050682,influencer,3,desktop_windows,False,53,CST,en,0.0,6.0,True,3.0,1.0,1.0,499.89
TXN_20250316_00003992,CUST_72091328,Customer 5521,user169@example.com,+1-555-873-9609,"447 Main St, City, State",Los Angeles,IL,19418,US,190.179.194.23,enterprise,2025-03-16 00:22:07.640055,2025-03-16,00:22:07,LearnMaster Academy,Online Education,Education,course_purchase,349.05,general,card,completed,00,Approved,1816,False,,4.34933796701921,,137769.7671686631,organic_search,3,desktop_mac,False,1471,CST,en,0.0,6.0,True,3.0,1.0,4.0,1097.44
TXN_20250316_00006937,CUST_59039713,Customer 7938,user713@example.com,+1-555-672-1993,"545 Main St, City, State",Phoenix,GA,53704,US,197.192.170.44,regular,2025-03-16 00:30:09.640055,2025-03-16,00:30:09,LearnMaster Academy,Online Education,Education,course_purchase,255.05,general,card,completed,00,Approved,889,False,,11.704638776483698,,3256.297470618233,social_media_paid,2,mobile_android,True,677,CST,en,0.0,6.0,True,3.0,1.0,2.0,365.76
TXN_20250316_00002861,CUST_69028225,Customer 7681,user215@example.com,+1-555-548-5884,"459 Main St, City, State",Houston,FL,87211,US,147.85.138.75,new,2025-03-16 00:50:10.640055,2025-03-16,00:50:10,LearnMaster Academy,Online Education,Education,course_purchase,178.53,general,paypal,failed,05,Do not honor,392,False,,16.822388190952307,,934.3881588189072,paid_search,1,mobile_ios,True,1729,EST,en,0.0,6.0,True,3.0,1.0,1.0,178.53
TXN_20250316_00003706,CUST_94636578,Customer 8199,user462@example.com,+1-555-646-6512,"875 Main St, City, State",Chicago,TX,98990,US,86.21.94.134,vip,2025-03-16 00:52:28.640055,2025-03-16,00:52:28,LearnMaster Academy,Online Education,Education,certification,90.61,general,apple_pay,completed,00,Approved,625,False,,1.8319849344263506,,19746.896628808958,paid_search,4,mobile_android,True,838,CST,en,0.0,6.0,True,3.0,1.0,4.0,509.76
TXN_20250316_00002871,CUST_66705005,Customer 4147,user245@example.com,+1-555-267-5441,"199 Main St, City, State",Houston,TX,69601,US,192.50.99.14,regular,2025-03-16 01:05:22.640055,2025-03-16,01:05:22,LearnMaster Academy,Online Education,Education,subscription,79.23,general,apple_pay,completed,00,Approved,1429,False,,10.655586476498923,,1144.2124656631365,organic_search,2,mobile_ios,True,1131,CST,en,1.0,6.0,True,3.0,1.0,2.0,376.79
TXN_20250316_00005692,CUST_68128188,Customer 1556,user184@example.com,+1-555-921-4057,"730 Main St, City, State",New York,OH,83998,US,68.67.175.196,regular,2025-03-16 01:27:25.640055,2025-03-16,01:27:25,LearnMaster Academy,Online Education,Education,certification,66.56,general,google_pay,completed,00,Approved,414,False,,3.7227786606111724,,3607.1455773202892,organic_search,2,desktop_windows,False,1084,MST,en,1.0,6.0,True,3.0,1.0,1.0,66.56
TXN_20250316_00007094,CUST_95298232,Customer 7932,user688@example.com,+1-555-521-6971,"604 Main St, City, State",New York,CA,59965,US,198.106.8.92,vip,2025-03-16 01:28:19.640055,2025-03-16,01:28:19,LearnMaster Academy,Online Education,Education,subscription,471.35,general,paypal,completed,00,Approved,1671,False,,24.15008868705012,,17397.212803894337,social_media_organic,3,mobile_android,True,1555,CST,en,1.0,6.0,True,3.0,1.0,3.0,1325.33
TXN_20250316_00005301,CUST_96541758,Customer 6511,user657@example.com,+1-555-579-7103,"550 Main St, City, State",Los Angeles,OH,68055,US,9.223.60.194,regular,2025-03-16 01:34:23.640055,2025-03-16,01:34:23,LearnMaster Academy,Online Education,Education,subscription,243.47,general,google_pay,failed,51,Insufficient funds,953,False,,22.572040909186775,,3876.9525842239223,organic_search,5,desktop_windows,False,1528,CST,en,1.0,6.0,True,3.0,1.0,6.0,1813.85
TXN_20250316_00000120,CUST_30144244,Customer 2985,user687@example.com,+1-555-291-1125,"117 Main St, City, State",Los Angeles,MI,25083,US,64.207.112.151,vip,2025-03-16 02:36:16.640055,2025-03-16,02:36:16,LearnMaster Academy,Online Education,Education,subscription,168.12,general,card,completed,00,Approved,1088,True,fraud_type_account_takeover,23.990714934916994,account_takeover,21933.998387030173,paid_search,1,mobile_android,True,797,MST,en,2.0,6.0,True,3.0,1.0,4.0,1012.98
TXN_20250316_00003531,CUST_65769057,Customer 3869,user184@example.com,+1-555-847-3663,"715 Main St, City, State",Houston,PA,21679,US,158.99.216.185,vip,2025-03-16 02:38:41.640055,2025-03-16,02:38:41,LearnMaster Academy,Online Education,Education,course_purchase,482.53,general,apple_pay,completed,00,Approved,739,False,,20.56321621824387,,8096.10524790753,paid_search,1,mobile_android,True,389,EST,en,2.0,6.0,True,3.0,1.0,3.0,1444.82
TXN_20250316_00003936,CUST_68356790,Customer 2818,user730@example.com,+1-555-149-3479,"180 Main St, City, State",New York,PA,25869,US,84.191.25.47,regular,2025-03-16 04:39:37.640055,2025-03-16,04:39:37,LearnMaster Academy,Online Education,Education,certification,442.37,general,card,completed,00,Approved,1805,False,,2.3280250443029034,,3326.9563140053524,organic_search,3,tablet_ipad,False,118,MST,en,4.0,6.0,True,3.0,1.0,4.0,1007.09
TXN_20250316_00002442,CUST_55966660,Customer 8233,user440@example.com,+1-555-480-6249,"567 Main St, City, State",Los Angeles,FL,84738,US,197.223.16.56,enterprise,2025-03-16 05:31:51.640055,2025-03-16,05:31:51,LearnMaster Academy,Online Education,Education,certification,220.0,general,apple_pay,completed,00,Approved,405,True,fraud_type_account_takeover,25.726949970460453,account_takeover,189556.01471193292,organic_search,2,mobile_ios,True,1119,PST,en,5.0,6.0,True,3.0,1.0,1.0,220.0
TXN_20250316_00007600,CUST_28525175,Customer 1120,user913@example.com,+1-555-791-9974,"624 Main St, City, State",Chicago,CA,25457,US,99.221.94.121,new,2025-03-16 07:37:40.640055,2025-03-16,07:37:40,LearnMaster Academy,Online Education,Education,course_purchase,182.25,general,paypal,completed,00,Approved,877,False,amount_exceeds_normal,32.857948388249156,,136.53881808996343,social_media_paid,3,mobile_android,True,761,EST,en,7.0,6.0,True,3.0,1.0,3.0,1031.3
TXN_20250316_00000065,CUST_17665860,Customer 3999,user382@example.com,+1-555-123-7069,"377 Main St, City, State",Phoenix,TX,30213,US,220.210.116.82,new,2025-03-16 07:56:22.640055,2025-03-16,07:56:22,LearnMaster Academy,Online Education,Education,certification,354.59,general,google_pay,completed,00,Approved,525,False,amount_exceeds_normal,28.232918455047514,,549.8365462615274,organic_search,1,desktop_windows,False,943,CST,en,7.0,6.0,True,3.0,1.0,2.0,849.3399999999999
TXN_20250316_00005709,CUST_45203621,Customer 4695,user562@example.com,+1-555-818-3400,"116 Main St, City, State",New York,FL,35237,US,207.126.139.4,vip,2025-03-16 10:57:40.640055,2025-03-16,10:57:40,LearnMaster Academy,Online Education,Education,subscription,11.47,general,card,completed,00,Approved,1228,False,,4.294039476731361,,12239.8908560854,social_media_paid,1,mobile_ios,True,1217,CST,en,10.0,6.0,True,3.0,1.0,1.0,11.47
TXN_20250316_00006652,CUST_10048069,Customer 8253,user683@example.com,+1-555-798-2731,"542 Main St, City, State",Phoenix,OH,34146,US,44.135.78.192,new,2025-03-16 12:41:49.640055,2025-03-16,12:41:49,LearnMaster Academy,Online Education,Education,certification,11.48,general,google_pay,completed,00,Approved,992,False,,19.56595734615242,,417.687515488306,social_media_paid,3,desktop_linux,False,1159,CST,en,12.0,6.0,True,3.0,1.0,2.0,155.25
TXN_20250316_00006841,CUST_94176585,Customer 8654,user469@example.com,+1-555-271-2722,"256 Main St, City, State",Los Angeles,FL,19622,US,132.63.74.176,new,2025-03-16 18:02:28.640055,2025-03-16,18:02:28,LearnMaster Academy,Online Education,Education,subscription,250.61,general,venmo,completed,00,Approved,755,False,,23.054330165248754,,691.853849145836,paid_search,5,desktop_mac,False,492,AKST,en,18.0,6.0,True,3.0,1.0,3.0,707.53
TXN_20250316_00004512,CUST_21633910,Customer 3108,user371@example.com,+1-555-493-3146,"403 Main St, City, State",New York,NC,58022,US,10.249.185.79,regular,2025-03-16 18:21:56.640055,2025-03-16,18:21:56,LearnMaster Academy,Online Education,Education,certification,153.2,general,apple_pay,completed,00,Approved,492,True,fraud_type_account_takeover,12.657368270899298,account_takeover,4371.052410666909,paid_search,3,mobile_ios,True,1127,AKST,en,18.0,6.0,True,3.0,1.0,3.0,1040.07
TXN_20250316_00000288,CUST_59590306,Customer 9754,user905@example.com,+1-555-861-6221,"422 Main St, City, State",Phoenix,GA,84555,US,78.227.115.30,regular,2025-03-16 18:36:09.640055,2025-03-16,18:36:09,LearnMaster Academy,Online Education,Education,subscription,285.91,general,paypal,completed,00,Approved,701,False,,11.378786455870566,,1909.5177477059062,affiliate,1,desktop_windows,False,1712,AKST,en,18.0,6.0,True,3.0,1.0,4.0,1108.52
TXN_20250316_00004730,CUST_80743444,Customer 8291,user835@example.com,+1-555-795-7687,"982 Main St, City, State",Chicago,NC,51972,US,254.141.174.110,enterprise,2025-03-16 18:36:29.640055,2025-03-16,18:36:29,LearnMaster Academy,Online Education,Education,subscription,434.02,general,card,completed,00,Approved,924,False,,4.764436356805111,,186555.79981828853,direct_traffic,2,desktop_mac,False,682,HST,en,18.0,6.0,True,3.0,1.0,1.0,434.02
TXN_20250316_00001952,CUST_92650976,Customer 9988,user432@example.com,+1-555-936-5920,"434 Main St, City, State",Los Angeles,PA,59619,US,78.45.130.30,new,2025-03-16 18:54:44.640055,2025-03-16,18:54:44,LearnMaster Academy,Online Education,Education,subscription,188.05,general,google_pay,completed,00,Approved,1955,False,,23.75384587430321,,822.8834372071213,affiliate,2,mobile_android,True,555,AKST,en,18.0,6.0,True,3.0,1.0,4.0,684.99
TXN_20250316_00002387,CUST_84565183,Customer 5105,user515@example.com,+1-555-988-9297,"349 Main St, City, State",Phoenix,PA,31403,US,194.173.165.243,vip,2025-03-16 19:13:24.640055,2025-03-16,19:13:24,LearnMaster Academy,Online Education,Education,course_purchase,117.95,general,card,completed,00,Approved,189,True,fraud_type_synthetic_identity,21.480094030313907,synthetic_identity,24512.191314612723,social_media_paid,1,mobile_android,True,1570,AKST,en,19.0,6.0,True,3.0,1.0,1.0,117.95
TXN_20250316_00001373,CUST_55684273,Customer 9814,user831@example.com,+1-555-306-5722,"997 Main St, City, State",New York,GA,33823,US,126.112.98.43,enterprise,2025-03-16 19:31:13.640055,2025-03-16,19:31:13,LearnMaster Academy,Online Education,Education,subscription,76.25,general,apple_pay,completed,00,Approved,746,False,,19.93847209355199,,31752.858958388835,paid_search,1,desktop_windows,False,502,AKST,en,19.0,6.0,True,3.0,1.0,5.0,828.71
TXN_20250316_00007129,CUST_38784088,Customer 4123,user683@example.com,+1-555-916-2033,"188 Main St, City, State",Los Angeles,CA,84889,US,82.7.87.98,enterprise,2025-03-16 19:44:47.640055,2025-03-16,19:44:47,LearnMaster Academy,Online Education,Education,course_purchase,288.12,general,card,completed,00,Approved,171,False,,2.361143334600605,,248577.7523902595,social_media_paid,2,mobile_ios,True,949,AKST,en,19.0,6.0,True,3.0,1.0,1.0,288.12
TXN_20250316_00003419,CUST_23620970,Customer 7192,user793@example.com,+1-555-283-6609,"957 Main St, City, State",New York,FL,49952,US,213.156.167.229,vip,2025-03-16 20:14:13.640055,2025-03-16,20:14:13,LearnMaster Academy,Online Education,Education,subscription,87.65,general,venmo,completed,00,Approved,544,True,fraud_type_card_testing,11.286466431897008,card_testing,21254.698878936597,social_media_organic,1,desktop_windows,False,585,HST,en,20.0,6.0,True,3.0,1.0,3.0,159.59
TXN_20250316_00003165,CUST_70166612,Customer 7414,user657@example.com,+1-555-574-5698,"133 Main St, City, State",Los Angeles,NC,40832,US,208.137.76.4,enterprise,2025-03-16 21:20:55.640055,2025-03-16,21:20:55,LearnMaster Academy,Online Education,Education,subscription,291.35,general,paypal,completed,00,Approved,1405,False,,20.39966326514629,,31059.034513458017,referral,2,tablet_android,False,1431,HST,en,21.0,6.0,True,3.0,1.0,2.0,607.8
TXN_20250316_00003462,CUST_20218353,Customer 7369,user526@example.com,+1-555-401-6946,"324 Main St, City, State",Los Angeles,IL,97565,US,103.82.103.96,new,2025-03-16 22:19:58.640055,2025-03-16,22:19:58,LearnMaster Academy,Online Education,Education,certification,394.58,general,apple_pay,completed,00,Approved,730,False,,20.50711226117646,,832.078681327264,social_media_organic,3,desktop_windows,False,465,MST,en,22.0,6.0,True,3.0,1.0,4.0,1397.02
TXN_20250316_00004485,CUST_15416562,Customer 2268,user937@example.com,+1-555-444-7818,"750 Main St, City, State",Los Angeles,OH,80429,US,131.117.153.219,regular,2025-03-16 23:58:37.640055,2025-03-16,23:58:37,LearnMaster Academy,Online Education,Education,subscription,37.01,general,apple_pay,failed,51,Insufficient funds,1136,False,,18.92488342988581,,4037.2889474852377,organic_search,5,tablet_ipad,False,1654,EST,en,23.0,6.0,True,3.0,1.0,6.0,1763.22
TXN_20250317_00006527,CUST_25734768,Customer 3718,user698@example.com,+1-555-744-2911,"519 Main St, City, State",Chicago,GA,31444,US,35.73.82.46,regular,2025-03-17 00:16:41.640055,2025-03-17,00:16:41,LearnMaster Academy,Online Education,Education,course_purchase,387.09,general,card,completed,00,Approved,593,False,,8.92354174964169,,2822.614710288079,social_media_organic,2,desktop_mac,False,105,CST,en,0.0,0.0,False,3.0,1.0,2.0,494.72999999999996
TXN_20250317_00001998,CUST_33414693,Customer 2099,user546@example.com,+1-555-688-1531,"727 Main St, City, State",New York,OH,35065,US,140.76.79.197,regular,2025-03-17 00:35:21.640055,2025-03-17,00:35:21,LearnMaster Academy,Online Education,Education,certification,454.4,general,paypal,completed,00,Approved,122,False,,23.315503749994903,,3717.0383531778175,social_media_organic,1,mobile_android,True,1129,CST,en,0.0,0.0,False,3.0,1.0,1.0,454.4
TXN_20250317_00006772,CUST_54342967,Customer 1540,user225@example.com,+1-555-207-5348,"316 Main St, City, State",New York,NC,54458,US,167.246.65.46,vip,2025-03-17 00:44:44.640055,2025-03-17,00:44:44,LearnMaster Academy,Online Education,Education,certification,298.15,general,google_pay,completed,00,Approved,945,False,,15.449578640494217,,23446.066455889806,social_media_paid,4,tablet_ipad,False,984,EST,en,0.0,0.0,False,3.0,1.0,3.0,376.54999999999995
TXN_20250317_00007221,CUST_52399278,Customer 1049,user238@example.com,+1-555-424-3859,"611 Main St, City, State",Houston,NY,58493,US,154.234.234.205,enterprise,2025-03-17 00:45:31.640055,2025-03-17,00:45:31,LearnMaster Academy,Online Education,Education,subscription,420.44,general,apple_pay,completed,00,Approved,183,False,,28.92444833613224,,111305.24963381136,influencer,4,mobile_ios,True,1229,EST,en,0.0,0.0,False,3.0,1.0,3.0,1048.3400000000001
TXN_20250317_00007154,CUST_57325602,Customer 7349,user878@example.com,+1-555-373-3534,"889 Main St, City, State",Phoenix,GA,26398,US,27.128.140.136,new,2025-03-17 01:17:55.640055,2025-03-17,01:17:55,LearnMaster Academy,Online Education,Education,subscription,324.4,general,google_pay,completed,00,Approved,828,False,,13.260589422894455,,784.8035987240049,social_media_paid,2,desktop_windows,False,1343,MST,en,1.0,0.0,False,3.0,1.0,2.0,616.8
TXN_20250317_00004982,CUST_20218353,Customer 7369,user526@example.com,+1-555-401-6946,"324 Main St, City, State",Los Angeles,IL,97565,US,103.82.103.96,new,2025-03-17 02:13:21.640055,2025-03-17,02:13:21,LearnMaster Academy,Online Education,Education,certification,278.84,general,card,completed,00,Approved,1269,False,,20.50711226117646,,832.078681327264,social_media_organic,4,desktop_linux,False,1719,MST,en,2.0,0.0,False,3.0,1.0,5.0,1675.86
TXN_20250317_00006120,CUST_39331966,Customer 9407,user194@example.com,+1-555-558-9632,"822 Main St, City, State",New York,CA,91242,US,14.82.30.239,enterprise,2025-03-17 02:44:38.640055,2025-03-17,02:44:38,LearnMaster Academy,Online Education,Education,certification,289.26,general,paypal,failed,14,Invalid card,931,False,,12.301177233631854,,41317.8178564456,organic_search,2,desktop_windows,False,1646,EST,en,2.0,0.0,False,3.0,1.0,2.0,582.37
TXN_20250317_00000331,CUST_23840834,Customer 4292,user805@example.com,+1-555-284-9084,"550 Main St, City, State",Houston,NY,15494,US,184.14.183.126,regular,2025-03-17 02:50:49.640055,2025-03-17,02:50:49,LearnMaster Academy,Online Education,Education,subscription,289.47,general,paypal,completed,00,Approved,1633,False,,3.8089988865377595,,4865.412356873558,paid_search,1,mobile_ios,True,346,CST,en,2.0,0.0,False,3.0,1.0,2.0,510.37
