transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241219_00000403,CUST_14287250,Customer 6046,user425@example.com,+1-555-717-9691,"901 Main St, City, State",Houston,OH,12885,US,48.191.199.191,enterprise,2024-12-19 00:01:07.050055,2024-12-19,00:01:07,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,166.83,general,paypal,completed,00,Approved,357,False,,25.15609922728121,,168432.24180557768,social_media_organic,1,tablet_ipad,False,290,EST,en,0.0,3.0,False,12.0,4.0,2.0,333.14
TXN_20241219_00007331,CUST_63148396,Customer 4485,user275@example.com,+1-555-934-2125,"723 Main St, City, State",New York,IL,91412,US,162.111.115.151,enterprise,2024-12-19 00:27:09.050055,2024-12-19,00:27:09,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,95.92,general,google_pay,completed,00,Approved,737,False,,0.24740557831810506,,39015.114483122146,direct_traffic,3,mobile_ios,True,398,EST,en,0.0,3.0,False,12.0,4.0,1.0,95.92
TXN_20241219_00004459,CUST_86465705,Customer 3746,user333@example.com,+1-555-638-1377,"895 Main St, City, State",Houston,FL,55683,US,142.102.97.206,regular,2024-12-19 01:00:57.050055,2024-12-19,01:00:57,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,402.49,general,paypal,completed,00,Approved,1235,True,fraud_type_synthetic_identity,19.08404290851619,synthetic_identity,4995.851455453814,social_media_paid,2,mobile_ios,True,286,PST,en,1.0,3.0,False,12.0,4.0,1.0,402.49
TXN_20241219_00007418,CUST_27945687,Customer 6374,user199@example.com,+1-555-146-1088,"823 Main St, City, State",Chicago,GA,61094,US,187.216.92.112,new,2024-12-19 02:36:43.050055,2024-12-19,02:36:43,GiveHope Foundation,Donation Platform,Non-Profit,donation,142.73,general,google_pay,completed,00,Approved,1873,False,,4.261730889002749,,655.4127720561795,paid_search,6,desktop_windows,False,778,CST,en,2.0,3.0,False,12.0,4.0,4.0,955.78
TXN_20241219_00001271,CUST_90694869,Customer 8879,user155@example.com,+1-555-512-5522,"964 Main St, City, State",Houston,GA,46447,US,55.126.57.249,regular,2024-12-19 03:08:57.050055,2024-12-19,03:08:57,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,302.59,general,google_pay,completed,00,Approved,244,False,,0.3945538768298673,,1941.5131023946221,direct_traffic,2,mobile_ios,True,1052,PST,en,3.0,3.0,False,12.0,4.0,3.0,972.01
TXN_20241219_00006960,CUST_15336521,Customer 1521,user907@example.com,+1-555-247-4726,"718 Main St, City, State",New York,CA,11417,US,115.243.133.133,new,2024-12-19 03:09:05.050055,2024-12-19,03:09:05,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,37.74,general,card,completed,00,Approved,761,False,,7.8817013334116135,,866.2875534756206,social_media_paid,1,desktop_windows,False,353,PST,en,3.0,3.0,False,12.0,4.0,1.0,37.74
TXN_20241219_00003927,CUST_97312779,Customer 1930,user501@example.com,+1-555-561-1853,"190 Main St, City, State",Phoenix,GA,46270,US,217.167.68.83,vip,2024-12-19 10:46:11.050055,2024-12-19,10:46:11,GiveHope Foundation,Donation Platform,Non-Profit,donation,302.48,general,apple_pay,completed,00,Approved,1279,False,,11.90698700929876,,8898.31235787092,paid_search,1,mobile_android,True,915,AKST,en,10.0,3.0,False,12.0,4.0,2.0,798.8
TXN_20241219_00007670,CUST_58831780,Customer 7204,user672@example.com,+1-555-566-9668,"461 Main St, City, State",New York,PA,34272,US,252.209.189.78,vip,2024-12-19 10:51:00.050055,2024-12-19,10:51:00,GiveHope Foundation,Donation Platform,Non-Profit,donation,121.72,general,paypal,completed,00,Approved,689,False,,7.954421820262909,,19797.47427113523,organic_search,4,mobile_ios,True,1119,HST,en,10.0,3.0,False,12.0,4.0,3.0,242.22
TXN_20241219_00001156,CUST_33330185,Customer 3478,user622@example.com,+1-555-924-6663,"577 Main St, City, State",Los Angeles,OH,60444,US,119.234.242.51,new,2024-12-19 10:53:12.050055,2024-12-19,10:53:12,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,119.98,general,paypal,completed,00,Approved,1769,False,,1.89804812832447,,302.1913601443428,social_media_paid,1,desktop_windows,False,271,AKST,en,10.0,3.0,False,12.0,4.0,1.0,119.98
TXN_20241219_00007738,CUST_71960744,Customer 8411,user984@example.com,+1-555-420-1715,"220 Main St, City, State",Chicago,OH,49028,US,94.178.180.110,new,2024-12-19 11:39:45.050055,2024-12-19,11:39:45,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,414.79,general,apple_pay,completed,00,Approved,1351,False,amount_exceeds_normal,28.796069533411668,,429.5454133868041,paid_search,4,mobile_android,True,124,AKST,en,11.0,3.0,False,12.0,4.0,3.0,1243.01
TXN_20241219_00004450,CUST_26637651,Customer 6235,user148@example.com,+1-555-689-9681,"528 Main St, City, State",Chicago,OH,12669,US,173.133.74.196,new,2024-12-19 13:25:10.050055,2024-12-19,13:25:10,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,34.19,general,venmo,completed,00,Approved,1843,False,,26.643763352366225,,112.10216168640432,social_media_paid,2,mobile_ios,True,453,EST,en,13.0,3.0,False,12.0,4.0,3.0,505.78999999999996
TXN_20241219_00007338,CUST_90043078,Customer 2492,user623@example.com,+1-555-754-8604,"129 Main St, City, State",Houston,GA,39196,US,232.28.151.72,regular,2024-12-19 15:05:30.050055,2024-12-19,15:05:30,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,141.04,general,google_pay,completed,00,Approved,1456,False,,22.90741460004375,,2866.9850442640563,organic_search,3,desktop_windows,False,435,EST,en,15.0,3.0,False,12.0,4.0,3.0,690.1
TXN_20241219_00004770,CUST_83566913,Customer 2321,user669@example.com,+1-555-167-3125,"879 Main St, City, State",Houston,IL,60958,US,200.20.98.25,enterprise,2024-12-19 16:33:07.050055,2024-12-19,16:33:07,GiveHope Foundation,Donation Platform,Non-Profit,donation,371.76,general,card,completed,00,Approved,1713,False,,20.756374734227705,,101575.31105499632,paid_search,2,desktop_windows,False,1549,CST,en,16.0,3.0,False,12.0,4.0,1.0,371.76
TXN_20241219_00000857,CUST_76929453,Customer 9035,user766@example.com,+1-555-516-4547,"738 Main St, City, State",Phoenix,PA,71589,US,23.156.107.204,enterprise,2024-12-19 16:41:09.050055,2024-12-19,16:41:09,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,226.24,general,google_pay,completed,00,Approved,670,False,,7.284717233374289,,174513.76792060086,social_media_organic,1,mobile_ios,True,61,CST,en,16.0,3.0,False,12.0,4.0,2.0,630.51
TXN_20241219_00003830,CUST_28271341,Customer 5876,user190@example.com,+1-555-260-5114,"410 Main St, City, State",Phoenix,NY,69420,US,95.255.22.95,enterprise,2024-12-19 18:09:03.050055,2024-12-19,18:09:03,GiveHope Foundation,Donation Platform,Non-Profit,donation,67.67,general,google_pay,completed,00,Approved,1359,False,,21.381962040021246,,41278.68118267847,paid_search,6,mobile_ios,True,1420,MST,en,18.0,3.0,False,12.0,4.0,3.0,581.61
TXN_20241219_00006206,CUST_75464320,Customer 6016,user520@example.com,+1-555-463-9303,"873 Main St, City, State",Houston,NY,65505,US,105.173.43.72,enterprise,2024-12-19 19:09:52.050055,2024-12-19,19:09:52,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,473.85,general,paypal,completed,00,Approved,954,False,,14.421512583170262,,182456.10977098628,paid_search,2,desktop_windows,False,201,PST,en,19.0,3.0,False,12.0,4.0,2.0,886.81
TXN_20241219_00003645,CUST_65877135,Customer 8382,user592@example.com,+1-555-498-5970,"311 Main St, City, State",Los Angeles,CA,25711,US,72.27.135.157,regular,2024-12-19 19:37:50.050055,2024-12-19,19:37:50,GiveHope Foundation,Donation Platform,Non-Profit,donation,461.02,general,venmo,completed,00,Approved,1650,False,,27.673451139548728,,1171.4507061603406,organic_search,1,desktop_windows,False,1646,HST,en,19.0,3.0,False,12.0,4.0,1.0,461.02
TXN_20241219_00000369,CUST_78712520,Customer 5589,user292@example.com,+1-555-793-3702,"292 Main St, City, State",Houston,OH,49208,US,37.87.152.64,vip,2024-12-19 19:39:04.050055,2024-12-19,19:39:04,GiveHope Foundation,Donation Platform,Non-Profit,donation,176.55,general,google_pay,completed,00,Approved,590,False,,1.3850633006518898,,17455.44187547236,paid_search,1,desktop_windows,False,649,PST,en,19.0,3.0,False,12.0,4.0,3.0,544.7
TXN_20241219_00000984,CUST_13164146,Customer 3237,user566@example.com,+1-555-630-2389,"964 Main St, City, State",Chicago,IL,60373,US,72.78.37.169,new,2024-12-19 19:42:11.050055,2024-12-19,19:42:11,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,455.82,general,google_pay,completed,00,Approved,760,False,amount_exceeds_normal,35.376974636880384,,116.31987983733228,organic_search,1,desktop_windows,False,1415,PST,en,19.0,3.0,False,12.0,4.0,1.0,455.82
TXN_20241219_00005640,CUST_49232223,Customer 4148,user726@example.com,+1-555-237-7498,"390 Main St, City, State",New York,NY,31952,US,161.105.210.252,regular,2024-12-19 20:00:04.050055,2024-12-19,20:00:04,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,237.56,general,venmo,completed,00,Approved,1379,False,,18.334917351709137,,3262.972410073171,social_media_organic,1,desktop_windows,False,545,AKST,en,20.0,3.0,False,12.0,4.0,1.0,237.56
TXN_20241219_00006997,CUST_64689391,Customer 2885,user777@example.com,+1-555-768-7620,"824 Main St, City, State",Chicago,PA,83747,US,81.21.205.170,vip,2024-12-19 20:13:32.050055,2024-12-19,20:13:32,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,219.96,general,google_pay,completed,00,Approved,1060,True,fraud_type_synthetic_identity,19.17132020297764,synthetic_identity,9666.797576402018,social_media_organic,1,desktop_windows,False,1175,AKST,en,20.0,3.0,False,12.0,4.0,1.0,219.96
TXN_20241219_00004736,CUST_26239873,Customer 1106,user565@example.com,+1-555-791-1079,"158 Main St, City, State",Houston,NY,25824,US,212.125.251.253,regular,2024-12-19 20:28:26.050055,2024-12-19,20:28:26,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,320.58,general,apple_pay,completed,00,Approved,1631,False,,19.695181396987973,,3160.2030620245246,organic_search,3,mobile_ios,True,713,AKST,en,20.0,3.0,False,12.0,4.0,3.0,699.67
TXN_20241219_00000096,CUST_71890617,Customer 8940,user940@example.com,+1-555-863-1626,"158 Main St, City, State",Chicago,GA,24640,US,169.25.194.22,enterprise,2024-12-19 20:53:50.050055,2024-12-19,20:53:50,GiveHope Foundation,Donation Platform,Non-Profit,donation,408.82,general,google_pay,completed,00,Approved,444,False,,23.74493646386848,,76444.03699442852,paid_search,1,desktop_windows,False,407,AKST,en,20.0,3.0,False,12.0,4.0,3.0,799.8299999999999
TXN_20241220_00004697,CUST_39082140,Customer 6097,user618@example.com,+1-555-393-9753,"173 Main St, City, State",Phoenix,MI,89399,US,189.132.233.126,regular,2024-12-20 00:13:17.050055,2024-12-20,00:13:17,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,329.17,general,paypal,completed,00,Approved,1772,True,fraud_type_account_takeover,6.684285995916216,account_takeover,4733.24236175023,organic_search,1,mobile_android,True,1123,EST,en,0.0,4.0,False,12.0,4.0,1.0,329.17
TXN_20241220_00003253,CUST_46057520,Customer 7108,user435@example.com,+1-555-636-9669,"439 Main St, City, State",Houston,NY,61253,US,190.96.161.3,new,2024-12-20 02:05:24.050055,2024-12-20,02:05:24,GiveHope Foundation,Donation Platform,Non-Profit,donation,378.61,general,apple_pay,completed,00,Approved,780,True,"amount_exceeds_normal,fraud_type_account_takeover",27.351494409556732,account_takeover,244.71432328440955,social_media_organic,2,tablet_ipad,False,1000,AKST,en,2.0,4.0,False,12.0,4.0,3.0,1021.55
TXN_20241220_00001524,CUST_35572377,Customer 9577,user701@example.com,+1-555-625-4325,"876 Main St, City, State",Chicago,PA,12400,US,73.113.165.217,regular,2024-12-20 02:40:44.050055,2024-12-20,02:40:44,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,310.44,general,apple_pay,completed,00,Approved,222,False,,1.3563994506659283,,2531.2835179291083,social_media_organic,1,mobile_android,True,141,CST,en,2.0,4.0,False,12.0,4.0,2.0,741.48
TXN_20241220_00002875,CUST_37347078,Customer 1955,user229@example.com,+1-555-998-3752,"499 Main St, City, State",Los Angeles,NC,27406,US,199.240.49.246,new,2024-12-20 03:09:36.050055,2024-12-20,03:09:36,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,23.03,general,apple_pay,completed,00,Approved,230,False,,17.864094545810037,,913.7670671203088,social_media_paid,3,mobile_ios,True,1087,PST,en,3.0,4.0,False,12.0,4.0,1.0,23.03
TXN_20241220_00007592,CUST_52778777,Customer 2303,user448@example.com,+1-555-519-7523,"593 Main St, City, State",New York,FL,33320,US,90.86.48.170,regular,2024-12-20 03:17:26.050055,2024-12-20,03:17:26,GiveHope Foundation,Donation Platform,Non-Profit,donation,123.15,general,apple_pay,completed,00,Approved,1476,False,,14.320101428295484,,2011.3921546732056,organic_search,1,tablet_ipad,False,501,MST,en,3.0,4.0,False,12.0,4.0,1.0,123.15
TXN_20241220_00007958,CUST_12660038,Customer 3353,user991@example.com,+1-555-711-6059,"563 Main St, City, State",Los Angeles,OH,11856,US,107.245.140.40,regular,2024-12-20 03:30:37.050055,2024-12-20,03:30:37,GiveHope Foundation,Donation Platform,Non-Profit,donation,213.24,general,apple_pay,completed,00,Approved,1786,True,fraud_type_synthetic_identity,28.438365263209796,synthetic_identity,3014.861695645945,direct_traffic,2,mobile_android,True,898,MST,en,3.0,4.0,False,12.0,4.0,1.0,213.24
TXN_20241220_00002826,CUST_76533443,Customer 9744,user865@example.com,+1-555-903-6127,"283 Main St, City, State",New York,NC,69969,US,177.65.235.33,enterprise,2024-12-20 07:32:56.050055,2024-12-20,07:32:56,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,201.6,general,paypal,completed,00,Approved,1498,False,,6.022414737264171,,34151.12945508005,email_marketing,3,mobile_ios,True,604,MST,en,7.0,4.0,False,12.0,4.0,5.0,948.4
TXN_20241220_00005093,CUST_46192207,Customer 1163,user583@example.com,+1-555-223-9089,"851 Main St, City, State",Houston,MI,27169,US,38.42.221.81,new,2024-12-20 10:06:22.050055,2024-12-20,10:06:22,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,46.03,general,apple_pay,completed,00,Approved,1328,True,fraud_type_synthetic_identity,10.301808526470666,synthetic_identity,585.8133019501672,social_media_organic,3,mobile_ios,True,1308,AKST,en,10.0,4.0,False,12.0,4.0,3.0,430.20000000000005
TXN_20241220_00001639,CUST_60422590,Customer 4336,user847@example.com,+1-555-987-9568,"651 Main St, City, State",New York,CA,19047,US,240.224.142.139,vip,2024-12-20 11:01:14.050055,2024-12-20,11:01:14,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,228.89,general,apple_pay,completed,00,Approved,1231,False,,14.212620502514964,,12920.969186323342,social_media_paid,3,mobile_ios,True,778,MST,en,11.0,4.0,False,12.0,4.0,3.0,428.96999999999997
TXN_20241220_00006087,CUST_70962690,Customer 4726,user552@example.com,+1-555-334-5401,"854 Main St, City, State",Houston,NC,53537,US,37.126.16.58,regular,2024-12-20 11:48:29.050055,2024-12-20,11:48:29,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,241.73,general,paypal,completed,00,Approved,363,False,,4.902831899716811,,4190.451727708537,paid_search,2,desktop_windows,False,1534,HST,en,11.0,4.0,False,12.0,4.0,1.0,241.73
TXN_20241220_00004995,CUST_24286479,Customer 1836,user355@example.com,+1-555-635-7690,"678 Main St, City, State",New York,NC,75221,US,210.222.183.42,vip,2024-12-20 15:18:36.050055,2024-12-20,15:18:36,GiveHope Foundation,Donation Platform,Non-Profit,donation,31.98,general,venmo,completed,00,Approved,1239,False,,13.658672833497402,,13163.259049619879,social_media_paid,4,mobile_android,True,410,HST,en,15.0,4.0,False,12.0,4.0,4.0,834.58
TXN_20241220_00004798,CUST_56407707,Customer 4241,user677@example.com,+1-555-787-9355,"849 Main St, City, State",Houston,CA,68965,US,5.108.192.199,regular,2024-12-20 15:59:23.050055,2024-12-20,15:59:23,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,153.11,general,paypal,completed,00,Approved,938,True,fraud_type_account_takeover,14.500250178266441,account_takeover,1328.9216309860913,social_media_organic,1,tablet_android,False,730,MST,en,15.0,4.0,False,12.0,4.0,1.0,153.11
TXN_20241220_00000314,CUST_57829777,Customer 3161,user785@example.com,+1-555-957-4069,"972 Main St, City, State",New York,MI,45602,US,86.104.229.29,new,2024-12-20 16:33:06.050055,2024-12-20,16:33:06,GiveHope Foundation,Donation Platform,Non-Profit,donation,170.36,general,paypal,completed,00,Approved,832,False,,19.34346793025948,,711.8259766098947,social_media_paid,1,desktop_windows,False,561,EST,en,16.0,4.0,False,12.0,4.0,2.0,191.96
TXN_20241220_00002611,CUST_27842562,Customer 9224,user149@example.com,+1-555-802-8371,"874 Main St, City, State",Phoenix,IL,90324,US,36.243.92.135,vip,2024-12-20 17:43:11.050055,2024-12-20,17:43:11,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,160.31,general,paypal,completed,00,Approved,1091,False,,12.106909180747863,,24673.449760544343,affiliate,5,tablet_android,False,1466,CST,en,17.0,4.0,False,12.0,4.0,3.0,405.53999999999996
TXN_20241220_00006906,CUST_79643379,Customer 8881,user619@example.com,+1-555-340-3699,"137 Main St, City, State",Chicago,OH,50418,US,36.41.197.1,vip,2024-12-20 18:23:01.050055,2024-12-20,18:23:01,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,241.34,general,venmo,completed,00,Approved,1860,False,,23.275501492916746,,24325.749622885523,direct_traffic,1,desktop_windows,False,317,MST,en,18.0,4.0,False,12.0,4.0,1.0,241.34
TXN_20241220_00005297,CUST_66118047,Customer 5725,user784@example.com,+1-555-249-9896,"271 Main St, City, State",New York,NC,96864,US,107.65.86.222,new,2024-12-20 18:36:07.050055,2024-12-20,18:36:07,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,484.45,general,google_pay,completed,00,Approved,1914,False,amount_exceeds_normal,33.89040186282822,,173.67497576775105,referral,4,desktop_linux,False,1270,PST,en,18.0,4.0,False,12.0,4.0,1.0,484.45
TXN_20241220_00005943,CUST_65499369,Customer 3514,user656@example.com,+1-555-651-4081,"636 Main St, City, State",Chicago,FL,72058,US,231.178.172.206,new,2024-12-20 20:23:42.050055,2024-12-20,20:23:42,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,81.73,general,venmo,completed,00,Approved,1003,False,,5.105206205355948,,574.0411695148654,social_media_organic,2,mobile_ios,True,925,AKST,en,20.0,4.0,False,12.0,4.0,1.0,81.73
TXN_20241220_00007402,CUST_20814660,Customer 8146,user886@example.com,+1-555-525-4205,"466 Main St, City, State",Houston,FL,76197,US,127.163.173.105,regular,2024-12-20 22:00:36.050055,2024-12-20,22:00:36,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,298.63,general,apple_pay,completed,00,Approved,1239,True,fraud_type_account_takeover,10.286807576235738,account_takeover,2950.9564127197305,social_media_paid,3,mobile_ios,True,702,EST,en,22.0,4.0,False,12.0,4.0,2.0,444.45
TXN_20241221_00007043,CUST_12102153,Customer 7056,user115@example.com,+1-555-883-7025,"392 Main St, City, State",Los Angeles,NC,29953,US,83.76.233.209,vip,2024-12-21 00:12:33.050055,2024-12-21,00:12:33,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,144.55,general,google_pay,completed,00,Approved,955,False,,5.2534744354050735,,24697.45893055616,social_media_organic,4,mobile_android,True,1079,EST,en,0.0,5.0,True,12.0,4.0,3.0,228.54000000000002
TXN_20241221_00003821,CUST_86378336,Customer 3799,user673@example.com,+1-555-234-4130,"716 Main St, City, State",Houston,TX,39684,US,253.150.126.154,regular,2024-12-21 02:40:58.050055,2024-12-21,02:40:58,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,265.27,general,apple_pay,completed,00,Approved,1077,False,,2.7123676688106513,,3437.8096278751855,email_marketing,1,smart_tv_google_tv,False,759,MST,en,2.0,5.0,True,12.0,4.0,1.0,265.27
