transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20241231_00007449,CUST_90794879,Customer 3288,user328@example.com,+1-555-628-9996,"938 Main St, City, State",Chicago,NY,17245,US,115.114.45.238,new,2024-12-31 17:42:28.405292,2024-12-31,17:42:28,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,339.81,general,apple_pay,completed,00,Approved,666,False,,13.721948551909307,,693.4623157432895,social_media_organic,4,mobile_ios,True,951,CST,en,17.0,1.0,False,12.0,4.0,2.0,819.48
TXN_20241231_00000235,CUST_75366346,Customer 3887,user580@example.com,+1-555-495-5086,"990 Main St, City, State",Houston,PA,60691,US,220.218.2.31,regular,2024-12-31 18:01:50.405292,2024-12-31,18:01:50,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,92.34,general,card,completed,00,Approved,1908,False,,9.453334734548067,,3908.454929800744,referral,1,mobile_android,True,1797,MST,en,18.0,1.0,False,12.0,4.0,1.0,92.34
TXN_20241231_00001073,CUST_77631652,Customer 8764,user835@example.com,+1-555-986-7257,"777 Main St, City, State",New York,FL,11564,US,145.196.211.17,new,2024-12-31 18:15:25.405292,2024-12-31,18:15:25,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,55.89,general,paypal,completed,00,Approved,1327,False,,4.079877751576558,,463.1670817557025,organic_search,2,desktop_windows,False,1262,PST,en,18.0,1.0,False,12.0,4.0,4.0,542.6899999999999
TXN_20241231_00007413,CUST_17439937,Customer 3031,user822@example.com,+1-555-234-2739,"801 Main St, City, State",Chicago,GA,21258,US,88.166.239.108,regular,2024-12-31 18:52:50.405292,2024-12-31,18:52:50,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,185.53,general,google_pay,completed,00,Approved,1683,False,,14.88235911895999,,3697.538506062057,paid_search,1,mobile_ios,True,998,MST,en,18.0,1.0,False,12.0,4.0,1.0,185.53
TXN_20241231_00003524,CUST_85809125,Customer 8441,user485@example.com,+1-555-160-2873,"655 Main St, City, State",Phoenix,GA,10426,US,35.47.230.108,vip,2024-12-31 19:01:15.405292,2024-12-31,19:01:15,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,348.13,general,apple_pay,completed,00,Approved,880,False,,10.351314167918677,,14266.073121392106,paid_search,2,mobile_ios,True,1633,AKST,en,19.0,1.0,False,12.0,4.0,3.0,741.81
TXN_20241231_00006101,CUST_30030129,Customer 9648,user404@example.com,+1-555-799-9360,"620 Main St, City, State",Chicago,PA,96400,US,162.150.122.209,enterprise,2024-12-31 19:07:16.405292,2024-12-31,19:07:16,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,210.27,general,card,completed,00,Approved,1757,False,,16.87217014202967,,181141.05863804568,content_marketing,2,mobile_ios,True,409,PST,en,19.0,1.0,False,12.0,4.0,1.0,210.27
TXN_20241231_00002383,CUST_73858593,Customer 3072,user744@example.com,+1-555-939-4986,"534 Main St, City, State",New York,MI,24047,US,219.9.62.82,vip,2024-12-31 19:13:57.405292,2024-12-31,19:13:57,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,65.29,general,paypal,completed,00,Approved,482,True,fraud_type_card_testing,23.243080139502354,card_testing,19610.320185352568,paid_search,2,desktop_windows,False,106,HST,en,19.0,1.0,False,12.0,4.0,2.0,326.45000000000005
TXN_20241231_00001173,CUST_37213115,Customer 4510,user556@example.com,+1-555-403-4834,"438 Main St, City, State",Chicago,IL,71196,US,175.222.176.219,enterprise,2024-12-31 19:21:51.405292,2024-12-31,19:21:51,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,384.42,general,card,completed,00,Approved,621,False,,14.995921134118058,,88640.41720038315,email_marketing,2,desktop_windows,False,387,AKST,en,19.0,1.0,False,12.0,4.0,3.0,683.38
TXN_20241231_00005115,CUST_64517694,Customer 1346,user121@example.com,+1-555-979-3707,"873 Main St, City, State",Los Angeles,OH,45464,US,235.235.237.144,new,2024-12-31 19:37:23.405292,2024-12-31,19:37:23,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,483.21,general,google_pay,completed,00,Approved,1538,False,amount_exceeds_normal,48.83759313575075,,310.61247164952044,direct_traffic,2,tablet_ipad,False,1345,HST,en,19.0,1.0,False,12.0,4.0,2.0,953.12
TXN_20241231_00003194,CUST_70384230,Customer 8390,user775@example.com,+1-555-642-4642,"666 Main St, City, State",Chicago,PA,82030,US,102.171.42.154,vip,2024-12-31 21:13:23.405292,2024-12-31,21:13:23,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,61.8,general,card,completed,00,Approved,750,False,,4.887792565490182,,12804.436744332179,organic_search,1,desktop_windows,False,103,AKST,en,21.0,1.0,False,12.0,4.0,1.0,61.8
TXN_20241231_00005484,CUST_49892544,Customer 7781,user477@example.com,+1-555-705-1493,"665 Main St, City, State",New York,TX,53450,US,115.252.193.79,new,2024-12-31 21:41:37.405292,2024-12-31,21:41:37,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,157.64,general,google_pay,completed,00,Approved,1109,False,,17.121252643845693,,622.4382151494397,social_media_organic,4,mobile_ios,True,1737,PST,en,21.0,1.0,False,12.0,4.0,3.0,547.8
TXN_20241231_00006432,CUST_61288255,Customer 3499,user907@example.com,+1-555-190-6714,"729 Main St, City, State",Houston,OH,40932,US,44.244.44.142,regular,2024-12-31 23:37:37.405292,2024-12-31,23:37:37,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,370.12,general,google_pay,completed,00,Approved,1194,False,,13.493381826801116,,1887.7772813283946,social_media_paid,1,mobile_android,True,674,HST,en,23.0,1.0,False,12.0,4.0,1.0,370.12
TXN_20250101_00000353,CUST_95159806,Customer 7398,user544@example.com,+1-555-495-3522,"949 Main St, City, State",New York,TX,61903,US,54.154.17.79,enterprise,2025-01-01 02:16:38.405292,2025-01-01,02:16:38,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,277.58,general,google_pay,completed,00,Approved,974,False,,15.764954475381591,,35758.692925524345,social_media_organic,1,mobile_android,True,285,CST,en,2.0,2.0,False,1.0,1.0,2.0,654.31
TXN_20250101_00005326,CUST_21715042,Customer 6365,user982@example.com,+1-555-476-4964,"241 Main St, City, State",Los Angeles,NY,68568,US,1.132.164.150,new,2025-01-01 02:27:35.405292,2025-01-01,02:27:35,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,339.89,general,card,completed,00,Approved,203,False,amount_exceeds_normal,36.04081169525736,,445.54725298378617,direct_traffic,2,mobile_ios,True,527,EST,en,2.0,2.0,False,1.0,1.0,1.0,339.89
TXN_20250101_00007339,CUST_57209435,Customer 2638,user785@example.com,+1-555-622-7420,"563 Main St, City, State",Houston,FL,65245,US,216.243.223.244,new,2025-01-01 02:52:25.405292,2025-01-01,02:52:25,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,184.98,general,google_pay,completed,00,Approved,1157,False,amount_exceeds_normal,26.064659491106113,,311.369651794604,organic_search,5,mobile_ios,True,1518,EST,en,2.0,2.0,False,1.0,1.0,3.0,429.77
TXN_20250101_00003020,CUST_91886785,Customer 1025,user392@example.com,+1-555-607-7686,"653 Main St, City, State",New York,CA,67847,US,178.110.88.195,regular,2025-01-01 03:46:00.405292,2025-01-01,03:46:00,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,477.07,general,venmo,completed,00,Approved,194,False,,27.486883348446465,,2795.842331516966,paid_search,2,tablet_ipad,False,684,CST,en,3.0,2.0,False,1.0,1.0,3.0,1094.94
TXN_20250101_00005187,CUST_81245720,Customer 5326,user393@example.com,+1-555-553-3053,"620 Main St, City, State",Phoenix,NY,35287,US,100.99.230.248,enterprise,2025-01-01 06:21:41.405292,2025-01-01,06:21:41,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,246.12,general,venmo,completed,00,Approved,616,False,,8.73782410626593,,241715.09714884512,paid_search,2,desktop_chromeos,False,1217,MST,en,6.0,2.0,False,1.0,1.0,1.0,246.12
TXN_20250101_00004456,CUST_12709594,Customer 8451,user282@example.com,+1-555-526-4893,"399 Main St, City, State",Los Angeles,FL,18355,US,104.222.127.248,enterprise,2025-01-01 10:38:33.405292,2025-01-01,10:38:33,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,75.23,general,card,completed,00,Approved,1506,False,,27.34348932843852,,235541.33137613817,email_marketing,2,mobile_android,True,127,AKST,en,10.0,2.0,False,1.0,1.0,1.0,75.23
TXN_20250101_00004663,CUST_13979745,Customer 1788,user797@example.com,+1-555-332-1296,"522 Main St, City, State",Phoenix,FL,78684,US,122.40.166.54,regular,2025-01-01 11:28:54.405292,2025-01-01,11:28:54,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,356.38,general,venmo,completed,00,Approved,1623,False,,11.301858529214087,,4537.004177291862,social_media_paid,3,mobile_ios,True,61,AKST,en,11.0,2.0,False,1.0,1.0,3.0,992.6800000000001
TXN_20250101_00006226,CUST_57379246,Customer 3899,user188@example.com,+1-555-840-9625,"999 Main St, City, State",Phoenix,IL,18020,US,91.83.186.49,vip,2025-01-01 11:37:40.405292,2025-01-01,11:37:40,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,276.81,general,google_pay,completed,00,Approved,1630,False,,2.0131615407998114,,24622.050306224693,referral,2,mobile_ios,True,1711,HST,en,11.0,2.0,False,1.0,1.0,1.0,276.81
TXN_20250101_00000931,CUST_39532476,Customer 8368,user298@example.com,+1-555-503-8040,"481 Main St, City, State",Houston,NY,82570,US,65.198.119.169,vip,2025-01-01 13:50:03.405292,2025-01-01,13:50:03,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,175.66,general,apple_pay,completed,00,Approved,1762,False,,24.099006969677554,,15283.31376846286,influencer,2,mobile_ios,True,1389,EST,en,13.0,2.0,False,1.0,1.0,2.0,591.71
TXN_20250101_00002700,CUST_16374729,Customer 3483,user198@example.com,+1-555-832-1904,"722 Main St, City, State",Los Angeles,FL,92816,US,208.126.235.245,vip,2025-01-01 14:12:16.405292,2025-01-01,14:12:16,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,312.76,general,card,completed,00,Approved,1161,False,,2.7070323183874576,,8274.639691427405,social_media_paid,1,desktop_windows,False,176,PST,en,14.0,2.0,False,1.0,1.0,2.0,743.53
TXN_20250101_00005561,CUST_16826882,Customer 3317,user326@example.com,+1-555-167-8107,"450 Main St, City, State",Houston,OH,57088,US,77.150.189.208,new,2025-01-01 14:35:12.405292,2025-01-01,14:35:12,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,27.62,general,paypal,completed,00,Approved,665,True,fraud_type_synthetic_identity,23.82399026625988,synthetic_identity,190.79531087659177,affiliate,6,mobile_ios,True,1733,HST,en,14.0,2.0,False,1.0,1.0,2.0,54.06
TXN_20250101_00001611,CUST_84489517,Customer 2300,user889@example.com,+1-555-649-9197,"188 Main St, City, State",New York,PA,37774,US,10.4.156.195,new,2025-01-01 15:08:18.405292,2025-01-01,15:08:18,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,64.1,general,google_pay,completed,00,Approved,1477,False,,7.551050249794287,,877.1110446250442,paid_search,1,desktop_windows,False,1222,EST,en,15.0,2.0,False,1.0,1.0,2.0,334.35
TXN_20250101_00003960,CUST_46950241,Customer 1920,user830@example.com,+1-555-856-4730,"426 Main St, City, State",New York,NY,87943,US,112.108.212.166,regular,2025-01-01 15:29:03.405292,2025-01-01,15:29:03,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,177.23,general,paypal,completed,00,Approved,1813,False,,22.10825659296348,,3935.7439819271362,content_marketing,3,mobile_ios,True,549,EST,en,15.0,2.0,False,1.0,1.0,3.0,674.1899999999999
TXN_20250101_00002818,CUST_74056831,Customer 7540,user268@example.com,+1-555-131-3313,"649 Main St, City, State",New York,IL,60227,US,197.255.38.88,vip,2025-01-01 15:51:29.405292,2025-01-01,15:51:29,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,347.47,general,apple_pay,failed,51,Insufficient funds,222,False,,23.461987107556734,,18105.235864307764,social_media_paid,1,desktop_windows,False,193,EST,en,15.0,2.0,False,1.0,1.0,3.0,651.35
TXN_20250101_00000316,CUST_69198621,Customer 3934,user280@example.com,+1-555-747-2232,"620 Main St, City, State",Houston,NY,56456,US,255.92.46.177,enterprise,2025-01-01 15:53:55.405292,2025-01-01,15:53:55,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,111.38,general,card,completed,00,Approved,379,False,,21.249439674984476,,159411.8062308208,email_marketing,1,mobile_android,True,1189,EST,en,15.0,2.0,False,1.0,1.0,3.0,337.78999999999996
TXN_20250101_00000183,CUST_26464643,Customer 9051,user101@example.com,+1-555-136-3831,"502 Main St, City, State",Chicago,GA,42292,US,223.104.142.128,new,2025-01-01 16:09:02.405292,2025-01-01,16:09:02,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,376.68,general,paypal,completed,00,Approved,990,False,,23.450211277133118,,962.462111872615,organic_search,1,desktop_windows,False,1388,HST,en,16.0,2.0,False,1.0,1.0,1.0,376.68
TXN_20250101_00006753,CUST_43237511,Customer 7251,user733@example.com,+1-555-700-6392,"348 Main St, City, State",New York,TX,48024,US,85.24.122.198,regular,2025-01-01 16:28:28.405292,2025-01-01,16:28:28,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,343.47,general,venmo,completed,00,Approved,1059,False,,13.098669963859688,,1865.601477745974,organic_search,3,mobile_android,True,620,EST,en,16.0,2.0,False,1.0,1.0,2.0,384.56000000000006
TXN_20250101_00005508,CUST_41301882,Customer 7720,user993@example.com,+1-555-791-2763,"625 Main St, City, State",New York,OH,84796,US,181.120.13.89,regular,2025-01-01 16:29:07.405292,2025-01-01,16:29:07,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,452.08,general,paypal,completed,00,Approved,494,False,,25.626225193239865,,3973.5345235781137,paid_search,2,desktop_windows,False,566,CST,en,16.0,2.0,False,1.0,1.0,2.0,543.39
TXN_20250101_00007028,CUST_74865773,Customer 4479,user778@example.com,+1-555-428-4116,"349 Main St, City, State",Los Angeles,IL,19380,US,241.233.170.77,vip,2025-01-01 17:15:37.405292,2025-01-01,17:15:37,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,378.08,general,venmo,completed,00,Approved,623,False,,3.9450764451423814,,20354.887254126923,direct_traffic,1,desktop_windows,False,250,MST,en,17.0,2.0,False,1.0,1.0,1.0,378.08
TXN_20250101_00004560,CUST_43466228,Customer 8138,user677@example.com,+1-555-572-2065,"447 Main St, City, State",Los Angeles,PA,69441,US,36.200.143.119,vip,2025-01-01 17:20:28.405292,2025-01-01,17:20:28,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,375.59,general,paypal,completed,00,Approved,549,False,,20.922495901124645,,22898.878754315807,social_media_paid,1,desktop_mac,False,1242,MST,en,17.0,2.0,False,1.0,1.0,2.0,406.22999999999996
TXN_20250101_00000729,CUST_93688405,Customer 8658,user274@example.com,+1-555-961-7605,"417 Main St, City, State",Los Angeles,IL,65275,US,210.121.18.50,regular,2025-01-01 17:55:07.405292,2025-01-01,17:55:07,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,152.98,general,card,completed,00,Approved,1134,False,,15.425453466776634,,4882.347845450217,social_media_paid,1,desktop_mac,False,1109,MST,en,17.0,2.0,False,1.0,1.0,3.0,580.3100000000001
TXN_20250101_00003623,CUST_11699318,Customer 4501,user557@example.com,+1-555-386-8672,"167 Main St, City, State",Los Angeles,FL,76517,US,29.219.160.165,new,2025-01-01 19:08:21.405292,2025-01-01,19:08:21,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,340.33,general,paypal,completed,00,Approved,299,False,,16.37058376424171,,977.0066647066168,social_media_organic,1,mobile_ios,True,108,HST,en,19.0,2.0,False,1.0,1.0,1.0,340.33
TXN_20250101_00005232,CUST_41957123,Customer 5464,user837@example.com,+1-555-454-4528,"178 Main St, City, State",Los Angeles,OH,58289,US,41.35.17.100,enterprise,2025-01-01 19:15:24.405292,2025-01-01,19:15:24,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,196.82,general,google_pay,completed,00,Approved,142,False,,26.479704101606725,,183683.01136970933,organic_search,1,mobile_ios,True,1327,MST,en,19.0,2.0,False,1.0,1.0,1.0,196.82
TXN_20250101_00007711,CUST_36241475,Customer 5286,user526@example.com,+1-555-684-2676,"922 Main St, City, State",Houston,IL,85573,US,200.129.92.9,enterprise,2025-01-01 19:25:23.405292,2025-01-01,19:25:23,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,339.51,general,apple_pay,completed,00,Approved,446,False,,26.643230129711906,,95984.28780329635,paid_search,2,mobile_ios,True,268,HST,en,19.0,2.0,False,1.0,1.0,1.0,339.51
TXN_20250101_00004009,CUST_10488949,Customer 2388,user669@example.com,+1-555-251-9204,"938 Main St, City, State",New York,MI,57605,US,208.178.112.37,vip,2025-01-01 19:27:48.405292,2025-01-01,19:27:48,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,310.67,general,venmo,failed,51,Insufficient funds,1097,False,,16.63494973164719,,14664.43468500388,organic_search,1,mobile_ios,True,1733,AKST,en,19.0,2.0,False,1.0,1.0,1.0,310.67
TXN_20250101_00001667,CUST_33209484,Customer 5194,user979@example.com,+1-555-155-9978,"472 Main St, City, State",Los Angeles,GA,88350,US,208.248.83.161,new,2025-01-01 19:32:04.405292,2025-01-01,19:32:04,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,194.71,general,venmo,completed,00,Approved,1595,False,,3.8366456208082553,,671.0656905665992,referral,3,tablet_ipad,False,1301,PST,en,19.0,2.0,False,1.0,1.0,4.0,636.63
TXN_20250101_00006011,CUST_32983166,Customer 8189,user355@example.com,+1-555-663-9361,"120 Main St, City, State",Los Angeles,GA,41540,US,100.49.163.248,regular,2025-01-01 19:38:09.405292,2025-01-01,19:38:09,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,81.55,general,apple_pay,completed,00,Approved,160,False,,19.171144992415982,,3824.8609703103266,social_media_organic,2,desktop_mac,False,1320,PST,en,19.0,2.0,False,1.0,1.0,2.0,564.96
TXN_20250101_00004357,CUST_54960288,Customer 7239,user215@example.com,+1-555-755-8615,"369 Main St, City, State",Houston,FL,30079,US,85.16.225.97,regular,2025-01-01 19:43:09.405292,2025-01-01,19:43:09,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,340.27,general,paypal,completed,00,Approved,1615,False,,14.975974736503442,,4055.5786342555043,content_marketing,1,desktop_mac,False,1351,HST,en,19.0,2.0,False,1.0,1.0,1.0,340.27
TXN_20250101_00001216,CUST_84148946,Customer 2043,user979@example.com,+1-555-171-7575,"119 Main St, City, State",Phoenix,OH,67624,US,200.167.32.63,enterprise,2025-01-01 20:15:06.405292,2025-01-01,20:15:06,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,87.54,general,card,completed,00,Approved,1663,False,,3.850352199917567,,216845.59377445735,social_media_organic,1,mobile_ios,True,1649,AKST,en,20.0,2.0,False,1.0,1.0,1.0,87.54
TXN_20250101_00007519,CUST_59119920,Customer 2257,user399@example.com,+1-555-764-7440,"700 Main St, City, State",New York,MI,83572,US,42.109.37.245,regular,2025-01-01 21:49:28.405292,2025-01-01,21:49:28,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,348.02,general,card,completed,00,Approved,555,False,,20.29850577644469,,2342.1617108808105,direct_traffic,2,mobile_ios,True,1094,AKST,en,21.0,2.0,False,1.0,1.0,2.0,830.51
TXN_20250102_00000236,CUST_54322510,Customer 4684,user506@example.com,+1-555-237-3178,"332 Main St, City, State",New York,GA,43904,US,164.72.174.40,enterprise,2025-01-02 00:43:28.405292,2025-01-02,00:43:28,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,426.37,general,venmo,completed,00,Approved,874,False,,7.232984338658323,,233172.7284430707,social_media_organic,1,mobile_ios,True,997,EST,en,0.0,3.0,False,1.0,1.0,2.0,907.1600000000001
TXN_20250102_00002541,CUST_67399191,Customer 2379,user158@example.com,+1-555-121-5068,"183 Main St, City, State",Chicago,NY,46777,US,220.220.27.234,regular,2025-01-02 00:52:29.405292,2025-01-02,00:52:29,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,302.36,general,venmo,failed,14,Invalid card,998,False,,15.778799431488569,,3587.1298255103197,direct_traffic,3,tablet_android,False,867,PST,en,0.0,3.0,False,1.0,1.0,1.0,302.36
TXN_20250102_00004096,CUST_37547690,Customer 7299,user802@example.com,+1-555-442-7499,"190 Main St, City, State",New York,PA,39528,US,17.236.31.201,regular,2025-01-02 01:32:31.405292,2025-01-02,01:32:31,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,361.26,general,apple_pay,completed,00,Approved,515,False,,15.946291721881451,,1858.7993231131995,email_marketing,2,mobile_ios,True,1595,CST,en,1.0,3.0,False,1.0,1.0,2.0,615.3299999999999
