transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250226_00001109,CUST_39085340,Customer 6214,user595@example.com,+1-555-526-4241,"810 Main St, City, State",Los Angeles,OH,10357,US,218.64.236.18,vip,2025-02-26 23:58:36.825902,2025-02-26,23:58:36,QuickEats Delivery,Food Delivery Platform,Food Service,tip,374.13,general,apple_pay,completed,00,Approved,1248,False,,5.370560886018594,,14640.333137116768,direct_traffic,3,mobile_android,True,851,PST,en,23.0,2.0,False,2.0,1.0,4.0,857.78
TXN_20250227_00002272,CUST_40883834,Customer 8175,user213@example.com,+1-555-547-6894,"406 Main St, City, State",Chicago,GA,73241,US,60.55.129.125,vip,2025-02-27 00:22:06.825902,2025-02-27,00:22:06,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,223.49,general,paypal,completed,00,Approved,1178,False,,24.196750149204842,,15297.189967536735,social_media_organic,1,desktop_windows,False,1621,PST,en,0.0,3.0,False,2.0,1.0,2.0,476.71000000000004
TXN_20250227_00000881,CUST_10636668,Customer 3894,user486@example.com,+1-555-389-1824,"378 Main St, City, State",Chicago,PA,58444,US,103.67.191.254,regular,2025-02-27 01:58:43.825902,2025-02-27,01:58:43,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,101.41,general,paypal,completed,00,Approved,1798,False,,5.06008594180274,,1675.9384120676546,organic_search,1,mobile_ios,True,149,CST,en,1.0,3.0,False,2.0,1.0,1.0,101.41
TXN_20250227_00004068,CUST_31156004,Customer 5297,user112@example.com,+1-555-714-5842,"885 Main St, City, State",Los Angeles,GA,38183,US,4.72.221.216,regular,2025-02-27 09:00:27.825902,2025-02-27,09:00:27,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,333.56,general,venmo,completed,00,Approved,359,False,,9.787736006819575,,1975.3502085085609,social_media_paid,1,mobile_android,True,1171,HST,en,9.0,3.0,False,2.0,1.0,1.0,333.56
TXN_20250227_00007686,CUST_11534296,Customer 7617,user471@example.com,+1-555-749-2102,"320 Main St, City, State",Phoenix,FL,96454,US,193.33.204.143,new,2025-02-27 09:54:39.825902,2025-02-27,09:54:39,QuickEats Delivery,Food Delivery Platform,Food Service,order,437.07,general,google_pay,completed,00,Approved,1348,False,amount_exceeds_normal,23.678050000142967,,654.9956726625967,social_media_organic,2,mobile_ios,True,1363,HST,en,9.0,3.0,False,2.0,1.0,2.0,610.26
TXN_20250227_00001040,CUST_49873767,Customer 6790,user178@example.com,+1-555-300-9101,"996 Main St, City, State",Los Angeles,PA,84950,US,231.11.66.15,enterprise,2025-02-27 10:32:01.825902,2025-02-27,10:32:01,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,313.19,general,venmo,completed,00,Approved,431,False,,2.322411879117678,,188014.5559392657,paid_search,1,mobile_ios,True,1793,PST,en,10.0,3.0,False,2.0,1.0,1.0,313.19
TXN_20250227_00003832,CUST_53167544,Customer 7675,user549@example.com,+1-555-287-1771,"734 Main St, City, State",Phoenix,NY,70123,US,82.23.139.239,vip,2025-02-27 10:44:46.825902,2025-02-27,10:44:46,QuickEats Delivery,Food Delivery Platform,Food Service,tip,14.05,general,venmo,completed,00,Approved,899,False,,23.460865324051607,,10328.487960691149,organic_search,2,mobile_ios,True,744,AKST,en,10.0,3.0,False,2.0,1.0,4.0,792.6700000000001
TXN_20250227_00005003,CUST_56765133,Customer 7629,user970@example.com,+1-555-341-3139,"226 Main St, City, State",New York,CA,82400,US,164.43.138.220,vip,2025-02-27 15:22:11.825902,2025-02-27,15:22:11,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,241.98,general,card,completed,00,Approved,1636,False,,14.709445578320416,,24722.396634721794,affiliate,1,mobile_ios,True,1656,HST,en,15.0,3.0,False,2.0,1.0,2.0,377.31
TXN_20250227_00006511,CUST_68697367,Customer 8878,user834@example.com,+1-555-919-9304,"847 Main St, City, State",Chicago,IL,60406,US,135.209.149.77,regular,2025-02-27 15:35:07.825902,2025-02-27,15:35:07,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,82.92,general,paypal,completed,00,Approved,836,False,,23.520595460948694,,1736.2007383798068,social_media_organic,2,desktop_windows,False,867,EST,en,15.0,3.0,False,2.0,1.0,1.0,82.92
TXN_20250227_00002432,CUST_61548722,Customer 4411,user167@example.com,+1-555-716-1278,"145 Main St, City, State",Los Angeles,PA,21378,US,233.190.3.84,new,2025-02-27 16:04:00.825902,2025-02-27,16:04:00,QuickEats Delivery,Food Delivery Platform,Food Service,order,69.17,general,paypal,completed,00,Approved,1338,False,,23.740685237615114,,603.7513878681781,social_media_paid,3,gaming_console_playstation,False,217,CST,en,16.0,3.0,False,2.0,1.0,3.0,519.2
TXN_20250227_00002003,CUST_99984570,Customer 2372,user807@example.com,+1-555-954-1064,"602 Main St, City, State",Chicago,GA,42971,US,117.236.67.20,vip,2025-02-27 16:06:53.825902,2025-02-27,16:06:53,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,204.68,general,paypal,completed,00,Approved,1786,False,,13.670514081274387,,15645.465181792735,organic_search,1,desktop_windows,False,636,MST,en,16.0,3.0,False,2.0,1.0,2.0,637.1600000000001
TXN_20250227_00001839,CUST_63805023,Customer 5938,user569@example.com,+1-555-474-8961,"308 Main St, City, State",New York,OH,65791,US,250.130.85.111,regular,2025-02-27 16:58:39.825902,2025-02-27,16:58:39,QuickEats Delivery,Food Delivery Platform,Food Service,order,112.88,general,paypal,completed,00,Approved,1471,False,,5.567368710611179,,4411.494604739757,influencer,1,mobile_ios,True,967,AKST,en,16.0,3.0,False,2.0,1.0,3.0,535.26
TXN_20250227_00003218,CUST_27068485,Customer 9378,user998@example.com,+1-555-807-6487,"514 Main St, City, State",Houston,IL,70648,US,118.62.41.72,regular,2025-02-27 20:04:59.825902,2025-02-27,20:04:59,QuickEats Delivery,Food Delivery Platform,Food Service,tip,32.59,general,google_pay,completed,00,Approved,1980,False,,13.931652269970046,,4260.185834924854,direct_traffic,5,desktop_windows,False,1595,EST,en,20.0,3.0,False,2.0,1.0,2.0,202.39000000000001
TXN_20250227_00003244,CUST_55941890,Customer 4292,user392@example.com,+1-555-506-7707,"950 Main St, City, State",Chicago,GA,14382,US,174.20.231.69,enterprise,2025-02-27 20:32:26.825902,2025-02-27,20:32:26,QuickEats Delivery,Food Delivery Platform,Food Service,order,99.12,general,apple_pay,completed,00,Approved,1356,False,,27.264774853703553,,160964.92817913764,social_media_organic,1,mobile_android,True,1357,EST,en,20.0,3.0,False,2.0,1.0,2.0,212.97
TXN_20250227_00002510,CUST_40077211,Customer 7707,user358@example.com,+1-555-943-6986,"871 Main St, City, State",Phoenix,GA,83754,US,205.99.118.180,vip,2025-02-27 21:18:30.825902,2025-02-27,21:18:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,484.42,general,paypal,completed,00,Approved,1753,False,,2.364182879069804,,21240.60253833918,referral,1,mobile_android,True,1054,AKST,en,21.0,3.0,False,2.0,1.0,5.0,2023.41
TXN_20250227_00000340,CUST_84100952,Customer 4012,user554@example.com,+1-555-135-1479,"816 Main St, City, State",Chicago,OH,88114,US,71.95.200.76,vip,2025-02-27 23:14:14.825902,2025-02-27,23:14:14,QuickEats Delivery,Food Delivery Platform,Food Service,tip,47.99,general,paypal,completed,00,Approved,141,False,,3.547686300338568,,22136.2060254192,organic_search,1,mobile_ios,True,1559,MST,en,23.0,3.0,False,2.0,1.0,3.0,450.96
TXN_20250227_00001046,CUST_69474831,Customer 7433,user214@example.com,+1-555-652-8342,"322 Main St, City, State",Houston,OH,41938,US,99.215.157.250,new,2025-02-27 23:40:54.825902,2025-02-27,23:40:54,QuickEats Delivery,Food Delivery Platform,Food Service,order,237.2,general,google_pay,completed,00,Approved,435,True,"amount_exceeds_normal,fraud_type_synthetic_identity",27.859672064528638,synthetic_identity,345.3217552437108,organic_search,1,mobile_ios,True,1444,MST,en,23.0,3.0,False,2.0,1.0,1.0,237.2
TXN_20250228_00002860,CUST_92717375,Customer 7704,user272@example.com,+1-555-330-3095,"588 Main St, City, State",Houston,GA,97833,US,210.244.216.137,vip,2025-02-28 00:06:47.825902,2025-02-28,00:06:47,QuickEats Delivery,Food Delivery Platform,Food Service,tip,466.28,general,paypal,completed,00,Approved,620,False,,22.04414022207265,,6768.926575773182,social_media_paid,1,tablet_ipad,False,1601,PST,en,0.0,4.0,False,2.0,1.0,4.0,1006.1899999999999
TXN_20250228_00003775,CUST_18373952,Customer 6501,user511@example.com,+1-555-567-4904,"294 Main St, City, State",Phoenix,NY,74383,US,201.84.171.26,new,2025-02-28 00:56:35.825902,2025-02-28,00:56:35,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,168.3,general,google_pay,completed,00,Approved,579,False,,3.7801574645593083,,941.3867769434132,organic_search,5,mobile_android,True,410,PST,en,0.0,4.0,False,2.0,1.0,5.0,977.96
TXN_20250228_00002820,CUST_47992248,Customer 5643,user300@example.com,+1-555-803-8717,"547 Main St, City, State",Chicago,TX,69632,US,53.101.35.76,enterprise,2025-02-28 10:44:01.825902,2025-02-28,10:44:01,QuickEats Delivery,Food Delivery Platform,Food Service,tip,422.04,general,venmo,completed,00,Approved,1058,False,,13.391477835654634,,136782.16917443462,organic_search,2,mobile_ios,True,915,AKST,en,10.0,4.0,False,2.0,1.0,2.0,676.07
TXN_20250228_00001088,CUST_14278177,Customer 5100,user843@example.com,+1-555-454-5569,"368 Main St, City, State",Phoenix,FL,30212,US,25.106.234.217,regular,2025-02-28 10:53:34.825902,2025-02-28,10:53:34,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,498.93,general,paypal,completed,00,Approved,802,False,,8.58693183615281,,4957.561757303654,referral,3,mobile_ios,True,382,MST,en,10.0,4.0,False,2.0,1.0,1.0,498.93
TXN_20250228_00003001,CUST_82202565,Customer 9914,user715@example.com,+1-555-954-8246,"574 Main St, City, State",Chicago,IL,57581,US,183.9.57.255,new,2025-02-28 10:55:46.825902,2025-02-28,10:55:46,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,473.9,general,apple_pay,completed,00,Approved,1298,False,amount_exceeds_normal,22.971664412314762,,497.9550688994737,affiliate,2,tablet_ipad,False,1017,AKST,en,10.0,4.0,False,2.0,1.0,1.0,473.9
TXN_20250228_00007188,CUST_59820972,Customer 1232,user389@example.com,+1-555-234-1055,"723 Main St, City, State",New York,NY,58537,US,132.222.41.218,vip,2025-02-28 11:07:41.825902,2025-02-28,11:07:41,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,48.63,general,card,completed,00,Approved,589,False,,7.490446581694855,,14736.104394794114,social_media_paid,1,desktop_mac,False,566,AKST,en,11.0,4.0,False,2.0,1.0,2.0,434.40999999999997
TXN_20250228_00000046,CUST_81952811,Customer 4323,user868@example.com,+1-555-715-9743,"417 Main St, City, State",Chicago,MI,27803,US,145.255.66.101,regular,2025-02-28 11:30:38.825902,2025-02-28,11:30:38,QuickEats Delivery,Food Delivery Platform,Food Service,tip,308.63,general,google_pay,completed,00,Approved,1022,False,,20.325317217795792,,3410.1099181660543,paid_search,1,mobile_ios,True,1092,AKST,en,11.0,4.0,False,2.0,1.0,3.0,733.12
TXN_20250228_00001915,CUST_84983927,Customer 2924,user521@example.com,+1-555-449-3777,"864 Main St, City, State",Los Angeles,GA,86161,US,105.16.193.228,new,2025-02-28 11:38:50.825902,2025-02-28,11:38:50,QuickEats Delivery,Food Delivery Platform,Food Service,tip,321.37,general,apple_pay,completed,00,Approved,1641,False,,11.082320480924636,,671.7519756995831,affiliate,1,mobile_ios,True,1511,HST,en,11.0,4.0,False,2.0,1.0,1.0,321.37
TXN_20250228_00002784,CUST_22769971,Customer 4534,user578@example.com,+1-555-734-8243,"906 Main St, City, State",Houston,IL,57557,US,72.130.240.172,vip,2025-02-28 14:05:01.825902,2025-02-28,14:05:01,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,86.63,general,google_pay,completed,00,Approved,197,False,,16.78051882471011,,15329.000241938622,social_media_organic,2,mobile_android,True,1741,EST,en,14.0,4.0,False,2.0,1.0,2.0,392.32
TXN_20250228_00000658,CUST_97446471,Customer 6828,user408@example.com,+1-555-643-5587,"745 Main St, City, State",Phoenix,FL,84416,US,14.160.25.211,enterprise,2025-02-28 14:22:44.825902,2025-02-28,14:22:44,QuickEats Delivery,Food Delivery Platform,Food Service,order,168.08,general,card,completed,00,Approved,1633,False,,15.654816814275168,,43928.06620723747,paid_search,2,tablet_android,False,367,EST,en,14.0,4.0,False,2.0,1.0,3.0,726.35
TXN_20250228_00006704,CUST_18368415,Customer 9946,user602@example.com,+1-555-335-4906,"450 Main St, City, State",Chicago,MI,43596,US,63.84.121.204,new,2025-02-28 15:30:20.825902,2025-02-28,15:30:20,QuickEats Delivery,Food Delivery Platform,Food Service,order,381.45,general,google_pay,completed,00,Approved,684,False,amount_exceeds_normal,27.02476482057467,,473.32843588443956,referral,3,mobile_ios,True,1496,CST,en,15.0,4.0,False,2.0,1.0,3.0,853.8199999999999
TXN_20250228_00007940,CUST_94790899,Customer 5424,user116@example.com,+1-555-751-7780,"854 Main St, City, State",Houston,FL,43996,US,229.77.88.241,vip,2025-02-28 15:53:59.825902,2025-02-28,15:53:59,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,281.77,general,google_pay,completed,00,Approved,267,False,,20.585112201302767,,11944.039228154064,paid_search,1,mobile_ios,True,1599,AKST,en,15.0,4.0,False,2.0,1.0,1.0,281.77
TXN_20250228_00005999,CUST_28863851,Customer 9497,user323@example.com,+1-555-275-5160,"881 Main St, City, State",Chicago,NY,32583,US,50.86.211.30,regular,2025-02-28 16:03:21.825902,2025-02-28,16:03:21,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,87.53,general,card,completed,00,Approved,505,False,,12.438058766131546,,4256.628857449292,content_marketing,3,desktop_windows,False,209,MST,en,16.0,4.0,False,2.0,1.0,2.0,128.46
TXN_20250228_00007340,CUST_66599168,Customer 5909,user368@example.com,+1-555-718-7618,"646 Main St, City, State",Houston,IL,74662,US,103.122.253.215,enterprise,2025-02-28 16:44:30.825902,2025-02-28,16:44:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,51.26,general,paypal,completed,00,Approved,1119,False,,14.477474257229229,,209166.03703428674,paid_search,5,desktop_windows,False,194,CST,en,16.0,4.0,False,2.0,1.0,5.0,1660.01
TXN_20250228_00000470,CUST_24921368,Customer 3889,user932@example.com,+1-555-903-6144,"678 Main St, City, State",Los Angeles,IL,96711,US,209.208.32.218,new,2025-02-28 17:22:41.825902,2025-02-28,17:22:41,QuickEats Delivery,Food Delivery Platform,Food Service,order,101.81,general,google_pay,completed,00,Approved,775,False,,1.1841012581870398,,482.5702589471524,organic_search,1,desktop_mac,False,627,CST,en,17.0,4.0,False,2.0,1.0,6.0,1052.66
TXN_20250228_00007086,CUST_61592580,Customer 3341,user448@example.com,+1-555-682-6385,"794 Main St, City, State",New York,CA,87310,US,78.100.236.162,new,2025-02-28 17:24:30.825902,2025-02-28,17:24:30,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,113.26,general,paypal,completed,00,Approved,1134,False,,25.0548911783073,,752.6235572420288,email_marketing,4,mobile_ios,True,206,PST,en,17.0,4.0,False,2.0,1.0,3.0,671.27
TXN_20250228_00007813,CUST_98432375,Customer 4714,user277@example.com,+1-555-705-3820,"969 Main St, City, State",Los Angeles,IL,88848,US,195.181.192.251,vip,2025-02-28 19:20:54.825902,2025-02-28,19:20:54,QuickEats Delivery,Food Delivery Platform,Food Service,tip,178.65,general,google_pay,completed,00,Approved,804,False,,18.192045964693385,,5382.62337808479,paid_search,1,mobile_ios,True,1689,EST,en,19.0,4.0,False,2.0,1.0,1.0,178.65
TXN_20250228_00004768,CUST_43456905,Customer 5397,user402@example.com,+1-555-297-3055,"915 Main St, City, State",Los Angeles,NC,81651,US,119.183.199.145,enterprise,2025-02-28 21:07:53.825902,2025-02-28,21:07:53,QuickEats Delivery,Food Delivery Platform,Food Service,tip,109.36,general,card,completed,00,Approved,1292,False,,14.314283842814019,,42334.64541876651,organic_search,3,mobile_ios,True,1002,MST,en,21.0,4.0,False,2.0,1.0,4.0,605.24
TXN_20250228_00006690,CUST_73843085,Customer 7580,user605@example.com,+1-555-826-6855,"695 Main St, City, State",Los Angeles,FL,64674,US,247.33.237.119,regular,2025-02-28 21:57:34.825902,2025-02-28,21:57:34,QuickEats Delivery,Food Delivery Platform,Food Service,tip,21.83,general,card,completed,00,Approved,1793,False,,8.42316916729263,,3209.165683920937,social_media_organic,8,tablet_ipad,False,1241,EST,en,21.0,4.0,False,2.0,1.0,6.0,770.76
TXN_20250228_00005598,CUST_81232364,Customer 4530,user627@example.com,+1-555-893-5288,"297 Main St, City, State",Phoenix,OH,90485,US,245.205.218.4,new,2025-02-28 22:22:28.825902,2025-02-28,22:22:28,QuickEats Delivery,Food Delivery Platform,Food Service,tip,437.49,general,card,failed,51,Insufficient funds,1577,False,amount_exceeds_normal,28.545746260082034,,368.76553867886605,organic_search,1,mobile_android,True,1680,CST,en,22.0,4.0,False,2.0,1.0,2.0,787.6600000000001
TXN_20250228_00005723,CUST_58055112,Customer 3613,user281@example.com,+1-555-783-9647,"846 Main St, City, State",Houston,MI,88184,US,148.236.171.114,new,2025-02-28 22:42:20.825902,2025-02-28,22:42:20,QuickEats Delivery,Food Delivery Platform,Food Service,tip,465.7,general,paypal,completed,00,Approved,1582,False,amount_exceeds_normal,46.32615490007498,,377.5841342049462,paid_search,1,desktop_windows,False,1564,CST,en,22.0,4.0,False,2.0,1.0,1.0,465.7
TXN_20250301_00007662,CUST_74446608,Customer 6792,user433@example.com,+1-555-725-2508,"915 Main St, City, State",Chicago,TX,35609,US,156.106.163.240,regular,2025-03-01 01:02:55.825902,2025-03-01,01:02:55,QuickEats Delivery,Food Delivery Platform,Food Service,tip,397.02,general,paypal,completed,00,Approved,701,False,,5.049298081427417,,3345.164675663704,organic_search,3,mobile_android,True,1388,AKST,en,1.0,5.0,True,3.0,1.0,2.0,494.76
TXN_20250301_00000114,CUST_16298357,Customer 1294,user390@example.com,+1-555-632-9533,"805 Main St, City, State",Houston,GA,59578,US,70.202.183.244,new,2025-03-01 09:33:41.825902,2025-03-01,09:33:41,QuickEats Delivery,Food Delivery Platform,Food Service,order,111.11,general,venmo,completed,00,Approved,557,True,fraud_type_account_takeover,12.18722866004492,account_takeover,895.0543838711151,organic_search,1,desktop_mac,False,539,HST,en,9.0,5.0,True,3.0,1.0,1.0,111.11
TXN_20250301_00004402,CUST_73992455,Customer 6890,user597@example.com,+1-555-468-6591,"529 Main St, City, State",Chicago,PA,39490,US,101.129.226.87,new,2025-03-01 11:37:49.825902,2025-03-01,11:37:49,QuickEats Delivery,Food Delivery Platform,Food Service,tip,25.9,general,card,completed,00,Approved,672,False,,10.342776967342202,,339.22569762607816,social_media_organic,3,mobile_android,True,487,AKST,en,11.0,5.0,True,3.0,1.0,3.0,551.11
TXN_20250301_00004886,CUST_74029925,Customer 1312,user628@example.com,+1-555-493-9915,"264 Main St, City, State",Phoenix,GA,72978,US,19.182.116.144,regular,2025-03-01 12:04:55.825902,2025-03-01,12:04:55,QuickEats Delivery,Food Delivery Platform,Food Service,tip,41.72,general,google_pay,completed,00,Approved,974,False,,14.222499370191175,,4903.0944186215465,paid_search,2,mobile_android,True,1617,CST,en,12.0,5.0,True,3.0,1.0,1.0,41.72
