transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250219_00003092,CUST_91102307,Customer 1823,user388@example.com,+1-555-449-1617,"615 Main St, City, State",New York,PA,57682,US,104.19.215.132,enterprise,2025-02-19 14:11:41.686715,2025-02-19,14:11:41,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,162.07,general,card,completed,00,Approved,983,False,,9.2187721183134,,62612.986143660455,paid_search,1,mobile_ios,True,290,CST,en,14.0,2.0,False,2.0,1.0,3.0,539.99
TXN_20250219_00002284,CUST_54045202,Customer 6541,user960@example.com,+1-555-885-5487,"426 Main St, City, State",Los Angeles,IL,88805,US,223.28.38.238,new,2025-02-19 15:19:14.686715,2025-02-19,15:19:14,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,372.03,general,apple_pay,completed,00,Approved,1758,True,"amount_exceeds_normal,fraud_type_account_takeover",34.22055701226891,account_takeover,424.3943386133839,paid_search,4,tablet_ipad,False,521,EST,en,15.0,2.0,False,2.0,1.0,4.0,980.29
TXN_20250219_00001774,CUST_34088747,Customer 4475,user170@example.com,+1-555-178-5789,"171 Main St, City, State",Chicago,PA,46664,US,9.55.9.97,vip,2025-02-19 15:24:37.686715,2025-02-19,15:24:37,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,423.81,general,apple_pay,failed,14,Invalid card,401,False,,25.776881158542718,,15157.454408961377,organic_search,1,desktop_windows,False,890,EST,en,15.0,2.0,False,2.0,1.0,2.0,483.88
TXN_20250219_00002565,CUST_11682594,Customer 4237,user230@example.com,+1-555-237-3695,"504 Main St, City, State",Los Angeles,PA,46834,US,83.239.120.128,new,2025-02-19 16:08:32.686715,2025-02-19,16:08:32,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,47.66,general,paypal,completed,00,Approved,1357,False,,4.39973769574501,,567.4540064250757,organic_search,3,mobile_android,True,101,CST,en,16.0,2.0,False,2.0,1.0,1.0,47.66
TXN_20250219_00000550,CUST_50847333,Customer 2688,user912@example.com,+1-555-381-5181,"907 Main St, City, State",Chicago,TX,11521,US,45.249.154.204,new,2025-02-19 16:31:15.686715,2025-02-19,16:31:15,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,329.85,general,card,completed,00,Approved,823,False,,8.74625170967544,,830.9986864759315,social_media_paid,1,mobile_ios,True,1322,CST,en,16.0,2.0,False,2.0,1.0,4.0,1386.42
TXN_20250219_00001035,CUST_19197539,Customer 3604,user629@example.com,+1-555-843-4030,"268 Main St, City, State",Houston,CA,14356,US,121.50.53.253,regular,2025-02-19 16:48:09.686715,2025-02-19,16:48:09,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,191.62,general,venmo,completed,00,Approved,977,False,,10.85945598286897,,3598.0562096595213,paid_search,1,desktop_windows,False,1774,MST,en,16.0,2.0,False,2.0,1.0,2.0,321.23
TXN_20250219_00004040,CUST_50679253,Customer 9228,user834@example.com,+1-555-540-8793,"339 Main St, City, State",Phoenix,IL,58901,US,201.92.127.120,new,2025-02-19 16:54:45.686715,2025-02-19,16:54:45,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,351.55,general,apple_pay,completed,00,Approved,378,False,amount_exceeds_normal,38.6641838698622,,370.0697664858345,influencer,4,mobile_ios,True,640,CST,en,16.0,2.0,False,2.0,1.0,4.0,891.23
TXN_20250219_00007767,CUST_89785506,Customer 9792,user820@example.com,+1-555-196-8664,"481 Main St, City, State",Houston,FL,38088,US,233.199.240.132,regular,2025-02-19 16:55:32.686715,2025-02-19,16:55:32,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,302.66,general,paypal,completed,00,Approved,1968,False,,14.065141728737718,,4816.783102045261,paid_search,3,mobile_android,True,595,CST,en,16.0,2.0,False,2.0,1.0,2.0,488.19000000000005
TXN_20250219_00002179,CUST_42703970,Customer 2240,user834@example.com,+1-555-310-1173,"960 Main St, City, State",Houston,IL,94017,US,93.1.86.236,vip,2025-02-19 17:09:34.686715,2025-02-19,17:09:34,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,339.25,general,paypal,completed,00,Approved,392,False,,1.2389211123360255,,14427.336958414087,email_marketing,1,desktop_windows,False,369,HST,en,17.0,2.0,False,2.0,1.0,1.0,339.25
TXN_20250219_00001365,CUST_16344884,Customer 9377,user645@example.com,+1-555-909-3347,"451 Main St, City, State",Houston,TX,33855,US,180.195.184.237,enterprise,2025-02-19 18:33:41.686715,2025-02-19,18:33:41,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,419.41,general,google_pay,completed,00,Approved,1091,True,fraud_type_account_takeover,22.25509882168049,account_takeover,99510.26599902453,paid_search,1,desktop_windows,False,235,PST,en,18.0,2.0,False,2.0,1.0,1.0,419.41
TXN_20250219_00004133,CUST_49317303,Customer 6285,user647@example.com,+1-555-919-2401,"477 Main St, City, State",Houston,FL,38913,US,172.171.71.22,enterprise,2025-02-19 19:14:30.686715,2025-02-19,19:14:30,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,203.61,general,card,completed,00,Approved,164,False,,25.824608015387966,,249477.8354747243,referral,1,desktop_linux,False,371,HST,en,19.0,2.0,False,2.0,1.0,1.0,203.61
TXN_20250219_00001773,CUST_29425077,Customer 1868,user461@example.com,+1-555-474-2173,"982 Main St, City, State",Los Angeles,NC,24162,US,64.201.174.196,enterprise,2025-02-19 20:05:02.686715,2025-02-19,20:05:02,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,366.51,general,apple_pay,completed,00,Approved,1526,False,,14.083702501725686,,29506.377011609526,organic_search,1,desktop_windows,False,1030,HST,en,20.0,2.0,False,2.0,1.0,2.0,704.94
TXN_20250219_00006225,CUST_21419545,Customer 8351,user412@example.com,+1-555-150-8910,"575 Main St, City, State",Chicago,NY,50242,US,251.122.49.232,regular,2025-02-19 21:51:38.686715,2025-02-19,21:51:38,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,492.77,general,google_pay,completed,00,Approved,1544,False,,4.174860555220983,,2659.1838796472857,referral,1,tablet_windows,False,1045,HST,en,21.0,2.0,False,2.0,1.0,1.0,492.77
TXN_20250219_00003276,CUST_95176723,Customer 9171,user472@example.com,+1-555-358-8967,"507 Main St, City, State",Phoenix,OH,46311,US,88.82.194.181,vip,2025-02-19 21:56:02.686715,2025-02-19,21:56:02,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,397.87,general,google_pay,completed,00,Approved,1895,False,,2.6766407199684594,,19752.086419270847,affiliate,2,mobile_android,True,749,EST,en,21.0,2.0,False,2.0,1.0,2.0,678.3
TXN_20250219_00000495,CUST_99787318,Customer 8131,user893@example.com,+1-555-960-3401,"904 Main St, City, State",Phoenix,IL,18269,US,82.131.7.252,regular,2025-02-19 22:13:32.686715,2025-02-19,22:13:32,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,300.05,general,card,completed,00,Approved,201,False,,15.923393775317486,,2206.603351558197,referral,1,mobile_android,True,1446,EST,en,22.0,2.0,False,2.0,1.0,1.0,300.05
TXN_20250219_00000627,CUST_46909561,Customer 9368,user197@example.com,+1-555-659-8330,"419 Main St, City, State",Los Angeles,NC,16161,US,5.41.117.6,new,2025-02-19 22:40:43.686715,2025-02-19,22:40:43,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,342.09,general,google_pay,completed,00,Approved,936,True,"amount_exceeds_normal,fraud_type_account_takeover",26.428500271889778,account_takeover,407.7323397240074,social_media_paid,2,desktop_windows,False,1583,MST,en,22.0,2.0,False,2.0,1.0,2.0,424.18999999999994
TXN_20250219_00004332,CUST_70580760,Customer 1017,user815@example.com,+1-555-896-5296,"586 Main St, City, State",Chicago,IL,74829,US,20.5.247.53,vip,2025-02-19 22:54:38.686715,2025-02-19,22:54:38,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,421.1,general,venmo,completed,00,Approved,119,False,,15.788089014624875,,6867.231757229771,paid_search,6,mobile_ios,True,419,EST,en,22.0,2.0,False,2.0,1.0,5.0,1082.25
TXN_20250220_00006608,CUST_50847333,Customer 2688,user912@example.com,+1-555-381-5181,"907 Main St, City, State",Chicago,TX,11521,US,45.249.154.204,new,2025-02-20 01:32:08.686715,2025-02-20,01:32:08,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,324.4,general,apple_pay,completed,00,Approved,1360,False,,8.74625170967544,,830.9986864759315,social_media_paid,6,mobile_ios,True,550,CST,en,1.0,3.0,False,2.0,1.0,5.0,1710.82
TXN_20250220_00001603,CUST_28066038,Customer 6774,user367@example.com,+1-555-161-5285,"220 Main St, City, State",Phoenix,IL,93953,US,3.71.81.203,regular,2025-02-20 08:06:00.686715,2025-02-20,08:06:00,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,247.02,general,paypal,completed,00,Approved,1449,False,,24.767372375774304,,1018.9500734499663,paid_search,3,mobile_android,True,625,AKST,en,8.0,3.0,False,2.0,1.0,7.0,1466.97
TXN_20250220_00006691,CUST_16233096,Customer 9967,user815@example.com,+1-555-683-1576,"136 Main St, City, State",Chicago,CA,89579,US,56.78.46.107,regular,2025-02-20 08:07:07.686715,2025-02-20,08:07:07,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,235.17,general,apple_pay,completed,00,Approved,1398,False,,27.672002721162563,,4720.869833526796,social_media_paid,1,mobile_android,True,431,AKST,en,8.0,3.0,False,2.0,1.0,1.0,235.17
TXN_20250220_00005576,CUST_99858265,Customer 3156,user205@example.com,+1-555-607-6893,"168 Main St, City, State",Chicago,FL,36895,US,223.160.33.118,enterprise,2025-02-20 08:40:56.686715,2025-02-20,08:40:56,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,244.85,general,apple_pay,completed,00,Approved,1405,False,,12.815183740549605,,210902.88270704518,organic_search,8,mobile_ios,True,1133,AKST,en,8.0,3.0,False,2.0,1.0,6.0,1154.89
TXN_20250220_00000502,CUST_16819658,Customer 7058,user610@example.com,+1-555-829-2041,"179 Main St, City, State",New York,NC,46592,US,92.221.163.49,regular,2025-02-20 09:22:19.686715,2025-02-20,09:22:19,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,216.32,general,venmo,completed,00,Approved,564,False,,20.830790944682786,,4472.8597000613945,organic_search,1,desktop_windows,False,1199,AKST,en,9.0,3.0,False,2.0,1.0,1.0,216.32
TXN_20250220_00001701,CUST_75958395,Customer 5678,user431@example.com,+1-555-165-3367,"462 Main St, City, State",Houston,IL,23645,US,182.95.167.123,enterprise,2025-02-20 10:51:02.686715,2025-02-20,10:51:02,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,77.03,general,google_pay,completed,00,Approved,1357,False,,14.489149711324533,,138976.8274808601,social_media_paid,2,mobile_ios,True,458,HST,en,10.0,3.0,False,2.0,1.0,2.0,91.86
TXN_20250220_00004620,CUST_26846576,Customer 7795,user491@example.com,+1-555-445-2165,"881 Main St, City, State",Los Angeles,OH,27530,US,249.215.117.113,regular,2025-02-20 10:52:34.686715,2025-02-20,10:52:34,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,473.64,general,card,completed,00,Approved,549,False,,3.033500266086895,,3647.9238659968255,paid_search,2,mobile_android,True,526,HST,en,10.0,3.0,False,2.0,1.0,1.0,473.64
TXN_20250220_00007665,CUST_64955207,Customer 9040,user591@example.com,+1-555-403-6820,"833 Main St, City, State",Chicago,NC,70410,US,140.102.243.7,vip,2025-02-20 14:08:27.686715,2025-02-20,14:08:27,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,227.3,general,venmo,completed,00,Approved,720,False,,17.003248027412386,,7520.1439942617635,organic_search,4,desktop_windows,False,1188,CST,en,14.0,3.0,False,2.0,1.0,2.0,548.76
TXN_20250220_00001277,CUST_76130438,Customer 3252,user148@example.com,+1-555-937-2767,"513 Main St, City, State",Chicago,GA,96600,US,44.22.43.215,enterprise,2025-02-20 14:59:56.686715,2025-02-20,14:59:56,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,254.49,general,paypal,completed,00,Approved,829,False,,17.582565631816106,,26193.42513074875,social_media_organic,2,mobile_android,True,1586,EST,en,14.0,3.0,False,2.0,1.0,4.0,1133.51
TXN_20250220_00001852,CUST_86856803,Customer 2440,user499@example.com,+1-555-396-8413,"617 Main St, City, State",Phoenix,NY,91274,US,118.253.43.192,enterprise,2025-02-20 15:32:11.686715,2025-02-20,15:32:11,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,355.12,general,apple_pay,completed,00,Approved,814,False,,15.901428246282572,,87288.11346248654,social_media_paid,1,mobile_ios,True,859,CST,en,15.0,3.0,False,2.0,1.0,1.0,355.12
TXN_20250220_00003358,CUST_62746506,Customer 8728,user257@example.com,+1-555-789-3182,"381 Main St, City, State",Houston,NC,16958,US,167.219.207.233,regular,2025-02-20 15:51:30.686715,2025-02-20,15:51:30,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,111.52,general,paypal,completed,00,Approved,1748,False,,18.876131949747254,,3896.503349230914,paid_search,3,desktop_mac,False,37,MST,en,15.0,3.0,False,2.0,1.0,3.0,680.16
TXN_20250220_00000320,CUST_91052779,Customer 4248,user154@example.com,+1-555-973-9956,"469 Main St, City, State",Chicago,CA,19762,US,166.133.187.119,vip,2025-02-20 15:51:44.686715,2025-02-20,15:51:44,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,195.03,general,paypal,completed,00,Approved,1507,False,,19.35412346193751,,17786.245772730126,organic_search,1,mobile_ios,True,1662,MST,en,15.0,3.0,False,2.0,1.0,3.0,683.74
TXN_20250220_00004599,CUST_50492648,Customer 5461,user778@example.com,+1-555-867-7206,"254 Main St, City, State",Los Angeles,MI,22525,US,225.164.35.69,regular,2025-02-20 16:09:57.686715,2025-02-20,16:09:57,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,32.31,general,apple_pay,failed,51,Insufficient funds,1937,False,,25.678098320372253,,3478.464345261799,organic_search,1,mobile_android,True,1763,AKST,en,16.0,3.0,False,2.0,1.0,1.0,32.31
TXN_20250220_00001771,CUST_69398802,Customer 8561,user205@example.com,+1-555-965-1149,"486 Main St, City, State",Los Angeles,NY,50830,US,68.30.122.44,enterprise,2025-02-20 16:13:02.686715,2025-02-20,16:13:02,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,365.58,general,paypal,completed,00,Approved,1794,False,,3.5505286106255944,,196021.7458058366,organic_search,3,mobile_ios,True,995,PST,en,16.0,3.0,False,2.0,1.0,4.0,1046.27
TXN_20250220_00002684,CUST_36588879,Customer 5327,user492@example.com,+1-555-794-7226,"674 Main St, City, State",Phoenix,GA,77018,US,188.51.182.206,regular,2025-02-20 16:19:34.686715,2025-02-20,16:19:34,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,149.45,general,venmo,completed,00,Approved,668,False,,7.446271880148418,,3657.6920965373943,email_marketing,2,desktop_windows,False,534,PST,en,16.0,3.0,False,2.0,1.0,2.0,492.71999999999997
TXN_20250220_00007086,CUST_38305587,Customer 7977,user796@example.com,+1-555-243-7640,"506 Main St, City, State",Houston,CA,48326,US,173.79.216.235,new,2025-02-20 16:20:39.686715,2025-02-20,16:20:39,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,249.32,general,apple_pay,completed,00,Approved,1988,False,,6.305837762743575,,902.3855934339243,paid_search,4,mobile_android,True,1702,CST,en,16.0,3.0,False,2.0,1.0,2.0,611.0799999999999
TXN_20250220_00000753,CUST_30274534,Customer 4020,user130@example.com,+1-555-657-1888,"802 Main St, City, State",Los Angeles,MI,99254,US,146.87.18.124,new,2025-02-20 16:40:52.686715,2025-02-20,16:40:52,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,421.14,general,google_pay,completed,00,Approved,937,False,amount_exceeds_normal,42.530522565747994,,759.7669523617421,social_media_organic,1,mobile_ios,True,61,HST,en,16.0,3.0,False,2.0,1.0,3.0,1129.35
TXN_20250220_00003455,CUST_53709415,Customer 3462,user265@example.com,+1-555-393-8447,"461 Main St, City, State",Los Angeles,IL,42782,US,229.52.54.154,regular,2025-02-20 16:44:21.686715,2025-02-20,16:44:21,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,101.04,general,paypal,completed,00,Approved,592,False,,27.010678689762756,,4289.658214124787,affiliate,2,mobile_ios,True,1011,CST,en,16.0,3.0,False,2.0,1.0,3.0,660.56
TXN_20250220_00001829,CUST_40375841,Customer 6630,user772@example.com,+1-555-367-7836,"787 Main St, City, State",Chicago,FL,10759,US,57.129.28.176,regular,2025-02-20 16:50:31.686715,2025-02-20,16:50:31,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,408.04,general,google_pay,completed,00,Approved,1691,False,,5.4879484793266515,,3597.393553462844,email_marketing,2,mobile_ios,True,443,HST,en,16.0,3.0,False,2.0,1.0,3.0,687.9
TXN_20250220_00007804,CUST_20694249,Customer 7622,user504@example.com,+1-555-490-9659,"105 Main St, City, State",Los Angeles,GA,83096,US,147.195.94.209,vip,2025-02-20 16:55:52.686715,2025-02-20,16:55:52,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,384.26,general,apple_pay,completed,00,Approved,254,False,,21.08246938204542,,16887.6405201332,organic_search,2,desktop_windows,False,1275,AKST,en,16.0,3.0,False,2.0,1.0,2.0,754.0699999999999
TXN_20250220_00007780,CUST_35337663,Customer 3117,user837@example.com,+1-555-577-2972,"196 Main St, City, State",New York,GA,82986,US,55.177.195.213,vip,2025-02-20 16:56:32.686715,2025-02-20,16:56:32,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,354.43,general,card,completed,00,Approved,858,False,,24.225443993141162,,20543.612504829907,paid_search,1,mobile_android,True,1053,AKST,en,16.0,3.0,False,2.0,1.0,1.0,354.43
TXN_20250220_00003825,CUST_16989736,Customer 4211,user955@example.com,+1-555-349-7280,"959 Main St, City, State",Houston,NY,61045,US,65.83.63.2,vip,2025-02-20 17:24:50.686715,2025-02-20,17:24:50,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,92.93,general,apple_pay,completed,00,Approved,218,False,,2.534081670158197,,8452.776925308903,paid_search,1,desktop_windows,False,1282,AKST,en,17.0,3.0,False,2.0,1.0,1.0,92.93
TXN_20250220_00001767,CUST_57018805,Customer 7378,user797@example.com,+1-555-950-8360,"935 Main St, City, State",New York,OH,25900,US,84.173.115.129,vip,2025-02-20 18:42:05.686715,2025-02-20,18:42:05,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,66.11,general,card,completed,00,Approved,610,False,,3.133671226546486,,9189.425366638054,paid_search,4,mobile_android,True,318,HST,en,18.0,3.0,False,2.0,1.0,2.0,184.44
TXN_20250220_00000181,CUST_32130322,Customer 9505,user995@example.com,+1-555-937-3004,"874 Main St, City, State",Houston,PA,24967,US,178.108.124.221,vip,2025-02-20 21:20:32.686715,2025-02-20,21:20:32,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,408.11,general,paypal,completed,00,Approved,908,False,,22.613194304647134,,23358.6168081841,direct_traffic,2,mobile_ios,True,1795,EST,en,21.0,3.0,False,2.0,1.0,2.0,430.73
TXN_20250220_00002766,CUST_36106757,Customer 7157,user323@example.com,+1-555-568-9254,"579 Main St, City, State",Houston,FL,46465,US,15.166.234.39,new,2025-02-20 22:22:25.686715,2025-02-20,22:22:25,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,274.09,general,google_pay,completed,00,Approved,1716,True,"amount_exceeds_normal,fraud_type_account_takeover",29.784034595883128,account_takeover,365.08056407352404,social_media_organic,1,desktop_windows,False,1778,CST,en,22.0,3.0,False,2.0,1.0,2.0,622.28
TXN_20250220_00006133,CUST_13317393,Customer 9743,user219@example.com,+1-555-898-1773,"515 Main St, City, State",New York,PA,81897,US,39.207.195.226,vip,2025-02-20 22:24:02.686715,2025-02-20,22:24:02,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,36.09,general,apple_pay,completed,00,Approved,1136,False,,23.171838085590657,,20069.903104923353,direct_traffic,5,tablet_android,False,1306,EST,en,22.0,3.0,False,2.0,1.0,4.0,904.55
